timestamp,Strain_microstrain,Deflection_mm,Vibration_ms2,Tilt_deg,Displacement_mm,Crack_Propagation_mm,Corrosion_Level_percent,Cable_Member_Tension_kN,Bearing_Joint_Forces_kN,Fatigue_Accumulation_au,Modal_Frequency_Hz,Temperature_C,Humidity_percent,Wind_Speed_ms,Wind_Direction_deg,Precipitation_mmh,Water_Level_m,Seismic_Activity_ms2,Solar_Radiation_Wm2,Air_Quality_Index_AQI,Soil_Settlement_mm,Vehicle_Load_tons,Traffic_Volume_vph,Pedestrian_Load_pph,Impact_Events_g,Dynamic_Load_Distribution_percent,Axle_Counts_pmin,Structural_Health_Index_SHI,Anomaly_Detection_Score,Energy_Dissipation_au,Acoustic_Emissions_levels,Visual_Analysis_Defect_Score,Electrical_Resistance_ohms,Bridge_Mood_Meter,Localized_Strain_Hotspot,Vibration_Anomaly_Location,SHI_Predicted_24h_Ahead,SHI_Predicted_7d_Ahead,SHI_Predicted_30d_Ahead,Probability_of_Failure_PoF,Maintenance_Alert,Flood_Event_Flag,Simulated_Water_Flow_m3s,Soil_Saturation_percent,Landslide_Ground_Movement,Simulated_Slope_Displacement_mm,High_Winds_Storms,Simulated_Wind_Load_Pressure_kPa,Abnormal_Traffic_Load_Surges,Simulated_Localized_Stress_Index,Energy_Harvesting_Potential_W,Estimated_Repair_Cost_USD_incremental,Carbon_Footprint_tCO2e_incremental
2023-01-13 06:59:00,672.5064420128259,16.526451263947855,1.2122318281204063,0.7040177709146602,22.06443451956726,0.0124551494963553,0.123584899068739,407.085693392634,235.61868148578893,0.246579750014325,2.138452003712445,10.553569803579071,,7.430999980337226,304.7389476110462,-0.0036606707247204,2.0052882278034803,1.511805194590899e-06,582.7683351717168,69.67841387981208,0.2361453077531226,8.987858772945485,447.3482669784297,83.31112648014373,1.4007713332709877e-05,88.98665415147583,23.601331963686803,0.8221120901005311,0.0,0.1057626411069542,11.092650182014818,0.0034797090918209,0.2841237768387403,Stressed,0.0,Deck,0.8186021543134131,0.811260000789685,0.7313189679810397,0.0315130328551122,0.0,0.0,229.25134357473317,9.996250808305644,0.0,0.5904577572074685,0.0,0.2165750503830739,0.0,,0.5288132055347714,1.7080609275464955,
2023-01-13 07:05:00,718.2971824838431,16.156452420804516,1.149846472382352,0.7030921317034535,21.18423272580782,0.01262799883318,0.1233247250766269,403.7643975382245,238.86223999702892,0.2480541131816497,1.9007448146703456,10.962736310438226,71.59001220558021,6.404097035621166,225.4876373590557,0.0024787409905905,1.9618915163007635,-1.0278809814759112e-05,582.3906959693188,75.01759703609324,0.2586648474131388,8.605428241344775,449.8654743184273,78.53839586178951,-9.89169333477194e-07,95.4338549608003,23.704825763617357,0.8219726056951422,0.0,0.1145344704942632,1.7986400662903554,0.003512197567249,0.3353766201278195,Stressed,0.0,Piers,0.8207883870974508,0.7966223980542648,0.770774200449043,0.0300118518521967,0.0,0.0,223.67176638152677,45.78829735839321,0.0,0.6460196929194245,0.0,0.1865818575545982,0.0,0.2346426259028777,,1.6342496078311937,0.0016251144825618
2023-01-13 07:11:00,652.9735959390538,17.47580440937211,0.9462933863556467,0.7674563028877691,21.153367428962675,0.011131456186479,0.1244992247698799,365.71440618222726,235.24832805572865,0.241241176561622,1.9774667577264613,10.410246698743029,72.78081971115584,4.0804558883212705,290.78485202185686,-0.0058184055206049,1.967308480075226,-5.267834313976575e-06,,67.72269799205218,0.2449256077844122,9.682581465559176,467.52104911277024,83.65703997103354,-2.5502322097605464e-07,92.87076462141668,26.696281235685753,0.8208071512200205,,0.108748007656467,4.883807639249107,0.0032222850354548,0.3326105304770529,Stressed,0.0,,0.819577410226847,0.8066262248841637,0.761925718892929,0.026510625120455,0.0,0.0,224.36823315252903,9.989672384113089,0.0,0.6119847798164072,0.0,0.1351502538749087,0.0,0.2569224983473251,0.5437400382823353,1.4487649265427511,0.0015353083022283
2023-01-13 07:17:00,618.1308574394337,16.794775823187447,0.7043053638380905,0.7003432765907787,22.250238153602748,,,404.2304243589649,223.47063295986555,0.2577107225006504,2.0242170952051666,11.775228405935591,68.31091480898326,5.24501688253507,296.4806823016921,-0.0096779959643365,1.96854148776191,1.9473601197112007e-06,592.4503271171943,79.15854209834004,0.2443065350715658,8.266491474111367,464.7457954443706,87.0202116168388,-3.965656473526651e-06,96.96475007086238,24.841740392808045,0.8311335557555809,0.0,0.0828530693525834,,0.0034171321921516,0.2582484958690701,Stressed,0.0,,0.8271884992062907,0.8201895629832626,0.7684052524535162,0.0270018481670345,0.0,0.0,224.5267627122456,9.994024481520574,0.0,0.6108880476863965,0.0,0.1580770933181644,0.0,0.2290166513571781,0.4142653467629173,1.4813770552319836,0.0017037623486355
2023-01-13 07:23:00,647.7508079269987,17.146310370434865,0.9360146602369712,0.7114512278646233,21.685634636069896,0.011595623917059,0.1133660711402792,392.5878505830972,233.255406074048,0.2421808596835206,2.040024976318044,11.324757781622749,63.11399148854896,5.740103718745434,288.6150117833302,-0.002038225888585,2.044758252684412,-4.892570596100176e-06,612.967222295838,78.8197597049528,0.2431584078873688,7.724482759764987,372.67993187514753,92.93926080366832,5.893285639357049e-06,93.59296571676003,,0.8235631173402784,,0.1031169423762687,15.06977411606153,0.003226053352534,0.2489122039472721,Stressed,0.0,,0.8197969219336426,0.8096227006153994,0.786467099462566,0.029012998371196,0.0,0.0,234.3260610594244,9.992382552379706,0.0,0.607590234056166,0.0,0.169558558148572,0.0,0.2065592143183966,0.5155847118813438,1.574845378203269,0.0015963852087689
2023-01-13 07:29:00,651.5985102700023,17.330565127763187,0.8665145853983347,0.721603028035021,21.125030800103534,0.0132332538987961,0.1158855835306914,387.9576429334959,240.9874909815086,,2.0490538307934716,11.081646525496474,70.40568916675085,3.5706446096090665,296.1093636172673,,1.9959997461622525,5.048172661758148e-06,632.4909255148901,76.93926537254052,0.2459274778341997,8.208415500127227,453.1168894365653,80.90667019152923,-5.574241836338573e-07,94.2964887135576,26.16049256718985,0.8229575272316103,0.0,0.1190302847638618,5.185260978224201,0.0035737354480047,0.240720686097309,Stressed,0.0,,0.8192598048011333,0.8020614736144535,0.7620846918979308,0.0258708216095808,0.0,0.0,228.05711022086103,9.99191905511666,0.0,0.615134205376859,0.0,0.1269156172927195,0.0,,0.5951514238193092,1.4294165261932117,0.0016575521910731
2023-01-13 07:35:00,677.4365027274026,16.918033527562283,0.7105620186319662,0.7053092868969078,21.484536377790093,0.012993833948776,0.1264477150417421,383.8631089359716,244.7421118817861,0.2482323412688112,2.0697425575500494,12.177516671183836,69.01848005776245,3.4759623540887015,233.2743334777417,-0.0097449180637714,1.991582627065339,1.5775952540670288e-06,625.9409948007478,70.24191315778938,0.2285021574711823,9.55666656832843,468.8356131137715,79.66145222370561,-6.970421701860696e-06,84.94084443750477,25.724754253252794,0.8258071716943385,0.0,0.1047918618170074,1.9118014976949276,0.0036103485100891,0.2863502322097766,Stressed,0.0,,0.8222383293497804,0.8029726862584685,0.7297493012084353,0.0256715604723839,0.0,0.0,227.48919490840072,9.994788772311342,0.0,0.5713539933813351,0.0,0.1255071079393106,,0.2319289509489965,0.5239593090850371,1.4203163604129343,0.0015745571563821
2023-01-13 07:41:00,625.2358508862246,17.652945538379672,0.9894176617709408,0.7240763974128201,21.39437198596434,0.0126602883388951,0.120273770971182,376.1753710318552,227.25312693975872,0.2419679867469486,1.995236128762764,12.170718933546247,70.24065345060437,5.87894291850969,,0.0026890447813867,1.968947622570845,2.286263394400717e-06,637.9505462248032,78.28192336286217,0.2553407768728205,8.005026913981025,459.18967449357575,87.01297017895304,3.326803609296159e-06,91.88628390371304,24.014146996203692,0.8211420468309018,0.0,0.1052555576421109,13.057011724558247,0.0034942478355484,0.2683241285190742,Stressed,0.0,,0.8179393554159264,0.7957599634487572,0.7375094958958427,0.0287226120650855,0.0,0.0,224.57898004482297,45.11031854979736,0.0,0.6384948336442012,0.0,0.172964158549201,0.0,0.2101577644785498,0.5262777882105549,1.5687840783825098,0.0016844395998802
2023-01-13 07:47:00,669.1056924926529,16.048625880254498,0.8586553012361714,,21.285706635727525,0.0120450677178704,0.1225957748468691,391.4040185618792,240.05244865870344,0.2506518130658379,2.0142615949228366,11.26333048308577,67.8294642444708,6.692670231856193,231.26387987403004,0.0121826839769261,1.9334426336395576,-3.477313843090314e-06,658.0804215472297,68.30178547975328,0.2511924564010283,8.053239421969113,402.76422101880087,74.01223085243626,2.338157671731516e-06,96.27983708894185,23.719649369215972,0.8302577537478006,0.0,0.0946025404927062,11.141870095957836,0.003389779742349,0.3127144769053339,,0.0,,0.829067485459662,0.8114244066595925,0.7362895824965755,0.0291558219943938,0.0,0.0,220.01405289651456,43.9033699385008,0.0,0.6277638088873775,0.0,0.1945605402016785,0.0,0.2215327370244087,0.4730127024635311,1.58767588744812,0.0014720425833283
2023-01-13 07:53:00,690.510796819719,17.029541764626515,1.189607731873209,0.7150077261673661,20.42258373100374,0.0130533725573464,0.1304132945769621,387.7597726659377,244.2390615648995,0.2456762472399081,2.014348614900608,11.916353864289905,68.4000335124334,6.92876737419801,254.13595219763087,0.0156249739664461,1.900181291103874,-2.4482098558475716e-06,658.6076760298486,69.84550377690576,0.2596255614702297,8.622289301120562,459.2651175713599,98.11390732349592,-3.001273415243578e-06,88.97127634995306,24.9262516479008,0.8176917067572509,0.0,0.0989515237331003,2.171097097662682,0.0036539808680849,0.3258484813523103,Stressed,0.0,,0.8163889754486802,0.8042459302123447,0.7337507549459032,0.0305024822111359,0.0,0.0,,44.18654058304115,0.0,0.6489108905595838,0.0,0.201349836576585,0.0,0.219181738336926,0.4947576186655018,1.6627968779118232,0.0015579771317328
2023-01-13 07:59:00,645.3929574502196,16.056559099888712,1.1161572238989288,0.7037436396549707,21.06704362436317,0.012674114138316,0.1208880787763069,384.59269714242697,238.9602846093324,0.2599048334157908,1.9519718885527853,,,6.659247496155843,300.5393647843866,0.0059521269108693,2.0397158358742633,6.789753574666248e-06,678.6631038314084,74.04856540328116,0.2610992012215176,,487.76670044803944,88.31442627317112,8.651219900841266e-06,92.95075205972944,24.842603049196768,,0.0,0.1119419131768469,11.607002640538033,0.0035019274578736,0.2604275791828158,Stressed,0.0,,0.8248693725282198,0.798961306201301,0.785161671544162,0.0298482749328138,0.0,0.0,233.677750326691,42.16115408395691,0.0,0.6531723626522108,0.0,0.1936184407873444,0.0,0.2151632774805808,0.5597095658842348,,0.001652691481547
2023-01-13 08:05:00,1332.067055031852,24.158733975947907,1.7005373984235916,1.0760082667538122,25.85991990263727,0.0127624142857979,0.1283041243363284,603.7455641411123,338.29567525298387,0.2513618616134187,1.8674574156828432,12.588010009066698,64.66166061499001,7.414664978676395,219.00722314152085,0.008179381510177,1.9426732122080776,6.632134229188092e-06,696.5216011688012,66.33430110288612,0.2609437351354256,33.535925172702974,1711.155459897872,81.7665459609374,-4.991719281636363e-07,100.18174582818948,88.41764532747473,0.7152239144294612,0.2114283790487797,0.2241305097552313,3.8250517314600727,0.0035789158518502,0.3203360345911605,Stressed,0.0,Cables,0.7141027636029919,0.6890897241933699,0.6733717741898929,0.0494425671672564,0.0,0.0,221.20084156961,42.30923419399099,0.0,0.6527738462278883,0.0,0.2160630975749105,0.0,0.9599107233614032,1.1206525487761567,2.6080081312967502,0.0028962983608742
2023-01-13 08:11:00,1440.6131705916448,24.335104012104505,1.7764426925829082,1.094999813647319,25.659322882649786,0.0122107615313849,0.1290270666684328,624.0412738235503,348.41159329014613,0.2308684685315819,1.782151111729559,11.986706321436063,66.78938254925049,7.31062514030524,270.6286425437132,-0.0039018767202243,2.050193234273636,-2.5231567460337367e-06,691.8647333008354,70.96645513935572,0.2438390786283412,34.6873184832172,1775.9627238567089,95.97801769321676,4.662918173178209e-06,91.60649984785638,104.55036030838065,0.7049543962848911,0.00112034512913,0.2988065200954167,14.07656001883174,0.0034743688396244,0.2814921561440307,Stressed,0.0,Piers,0.7012459409070132,0.6846432886770569,0.6586812665222676,0.0533206558546862,0.0,0.0,,9.985267265518209,0.0,,0.0,0.2128288398776885,0.0,0.9078810958158234,1.494032600477084,2.7963301297970578,0.0030377887424866
2023-01-13 08:17:00,1314.15786694782,22.97735021851359,1.474950449262325,1.0149535364923623,24.14918531978856,0.0119417671807143,0.1268095400715717,,335.08331964447706,0.2464143734360232,1.8600788578595184,13.53001101985894,67.17552337069672,7.3766004992184495,272.6403017401656,0.0104760908462189,2.070213519681178,5.154156233218774e-06,704.244845159811,72.655327990734,0.2374390904351179,30.964460235703687,1569.91446450804,85.13648741427073,-1.2075151823806334e-06,93.91280027765798,,0.7274701474581358,0.0,0.2939555256226823,2.85018746969355,0.0034028297567154,0.2934257417494153,Stressed,0.0,,0.7227173198942319,0.7101830487437351,0.6874555755491893,0.0489170774904317,0.0,0.0,237.59888110186577,43.57168202444641,0.0,0.593919860852371,0.0,,0.0,0.8308454770917493,1.4697776281134114,2.5754690010842656,0.0028341793248699
2023-01-13 08:23:00,1319.0416930490433,22.67183088700093,1.7375259948324346,0.9849089945876336,24.99973511700079,0.012216417845007,0.1224975381805419,593.6803946204823,329.18704217927325,0.2596668128636034,1.8178552810646929,14.088070971786962,64.43388243988502,9.27493235797713,287.2235910450832,0.0053354249518904,1.9484614855464453,-1.723344603664798e-06,,70.15292704592264,0.2361012848938099,29.644494434664505,1584.2267857553006,86.95015242050226,-1.909388046321423e-06,84.47176266196871,90.4210065907855,0.725612827457084,0.0,0.270287187839262,1.215729893417315,0.0034232638744457,,Stressed,0.0,Piers,0.7210788241925057,0.7040816737477357,0.6498202147338052,0.0523407198495848,0.0,0.0,221.94504814168585,42.20433467132116,0.0,0.5901455031967957,0.0,0.2816070038506636,0.0,0.7154636280340092,1.35143593919631,2.748944967035092,0.0028125458898613
2023-01-13 08:29:00,1421.7550303972314,23.96790530823353,1.6912066023507106,1.0587211954911335,24.9432122167682,0.0127340026224996,0.1208857012054113,609.8553303814772,341.83380372076607,0.2323268163718111,1.9975730668782412,13.683482338687035,68.79689303589942,7.420340769887963,246.9042683993634,0.0089408054148034,1.978735879889317,-5.658136465389185e-06,719.9025356447218,68.77175769409769,0.2443882882858936,35.03907212773928,1776.556339792122,90.963643543031,-1.3247739073845488e-06,102.50284926420146,101.19045374262753,0.7099732784145764,0.0,0.278133803039059,4.646446498334097,0.0035138861341432,0.2880134842056869,Stressed,0.0,Piers,0.7078648652436667,0.6937979605440254,0.6162931070185507,0.0517205418950962,0.0,0.0,225.83747027148365,44.3860604621829,0.0,0.6106170871856472,0.0,0.2162408539648853,0.0,1.0,1.3906690151952952,2.718330267449742,0.0030055278540693
2023-01-13 08:35:00,1412.3394057017426,23.442209678753837,1.8655709044987348,1.063068553678178,24.686147156800363,0.0126466568874342,0.1295420611670392,646.2459862679025,364.06583345579304,0.2463411309812393,1.8977889168789803,13.60393164292292,66.55037127399565,7.906400445069404,280.79045887693104,0.0058675359543885,1.967865334872264,1.9216473460477582e-06,727.1400300518344,68.55449769727174,0.2360797429845609,35.923892474791906,1828.5411743626864,89.78431007319296,1.2136081096579877e-06,92.855851275989,97.24432373683786,0.7117912184109157,0.0,0.2900883980157188,13.970061018677823,0.0035656678668231,0.3009089160581249,Stressed,0.0,,0.7090360093086947,0.6939095517556253,0.6642074161933658,0.0524014021164242,0.0,0.0,224.4398287692911,43.26159485580574,0.0,0.5903194604205303,0.0,0.2319680213286755,0.0,0.953069604826828,1.450441990078594,2.7549236770689745,0.0030600298814176
2023-01-13 08:41:00,1385.0197788028509,23.559399019767632,1.828834373530642,1.0729678615082257,24.76056599991564,0.0122545975236896,0.1206355017335719,635.1343222290387,342.39620027652256,,1.9350993906418932,14.754782453934894,61.802265922540656,7.121192047604291,268.0436215352384,-0.0046904953941739,2.0446724133821763,-6.052858201504115e-07,737.0914939052236,75.73058395514725,0.243450597740842,34.345427942304305,1740.3430917198623,80.94683097652646,-2.524319937145867e-06,100.97367529404012,101.07756840256874,0.7135780498350677,0.0,0.29165835831181,3.3255892133642297,0.0034160035186065,0.3175512582483119,Stressed,,,0.7100487301149628,0.6963237346082762,0.642030919582641,0.0508226754911451,0.0,0.0,234.3150245777084,9.990880160728144,0.0,0.6085886639883458,0.0,0.2070573497109321,0.0,0.9908525968231676,1.45829179155905,2.671506251861629,0.0030696733056826
2023-01-13 08:47:00,1412.5887268614226,23.52824045285204,1.9645610556669275,1.0758844733349606,25.095143922534827,0.0129235094472737,0.1266486085995286,614.0098068490424,338.7700488229959,0.2411284933442061,1.8777500195380028,15.25298884180905,64.5813602094137,7.326445774201038,252.88259869591008,0.0205212387201041,1.9222470068756832,-9.062865372621376e-07,728.5473767538903,73.14920809108145,0.244843165586814,35.02911553191004,1800.1235774617614,87.04704323048736,-4.286879412897948e-06,98.95791745574252,99.77669921228808,0.7099034304183227,0.0,0.3161719930904087,4.792160681497857,0.0035978907582509,0.2559699380170815,Stressed,0.0,,0.7083769564519691,0.6937944394103054,0.6378284730728987,0.0507056615551298,0.0,0.0,218.57461516973075,42.28325669888878,,0.6120512710584561,0.0,0.2133177051070952,0.0,0.9904023781012632,1.5808599654520437,2.6708823784593085,0.003097375429657
2023-01-13 08:53:00,1340.1147973156096,23.10411335850847,1.9576824818051104,1.0176671345377433,23.87155519827391,0.0130460286703765,0.127695865838812,612.320253839622,336.03461326361065,0.2500538306399197,1.8261301303727544,14.366277892885932,63.64034727415819,7.499211108073435,220.0574618305309,0.0032773775272499,2.097970287130189,-2.97119887139102e-06,751.9886335965842,66.19134382753745,0.2381468501887702,33.339392042027534,1736.3313721802456,79.42422113069357,1.1724073318316775e-06,84.81713057516636,96.8406552818518,0.7182282856311019,0.0,0.3177869876572064,14.804183838857874,0.0036307726607858,0.2957212780899762,Stressed,0.0,,0.7153087751036558,0.6909768942321386,0.6381642603909148,0.0511634830857209,0.0,0.0,241.16760834531004,41.81396222284325,0.0,0.5951814255424637,0.0,0.2187250197361764,0.0,0.8079290194643747,,2.695692234986978,0.0029221272376133
2023-01-13 08:59:00,1248.6265416641484,22.968693112598626,1.8082740475961392,1.0303168225203447,24.688865117435498,0.0123771023465939,0.1267289050100663,590.7686190549392,312.2577505684541,0.2537243245223705,1.896003035165252,16.00728340076461,64.83748621434825,7.976404770757274,247.755730909144,-0.0075422048941253,2.0105918944641252,-3.9703898824880355e-06,772.3631360660773,66.14453739219735,0.2527621769552113,30.268087012444564,1610.8558113919578,88.36682353368244,7.640729177049024e-06,91.35190881646368,82.35075521146085,0.7279767083013189,0.0,0.281716202123857,14.225722608229889,0.0034892517093993,0.2628679956263374,Stressed,0.0,,,0.7051965830611269,0.6327803054214436,0.0487850938745641,0.0,0.0,229.93324357395895,9.995673262351554,0.0,,0.0,0.2343152920302476,0.0,0.7900135785170355,1.408581010619285,2.5724869228264153,0.0027820078513184
2023-01-13 09:05:00,1370.088896309282,23.37392353002328,1.877438829311855,1.0233233317271706,,0.0123316355396844,0.1180437842665976,637.1982635153295,357.9978716705987,0.2508840731519308,1.951245326314217,15.329083603520246,65.15622984424532,5.2963782279369145,212.91745562487756,-0.0005293826100637,2.1049111863528323,5.949738227144476e-09,771.8468063333266,63.76662617492284,0.2432427058109585,34.43415345607734,1844.466706028751,77.31995993923543,4.7662564831371687e-08,94.79985316436684,100.32023161556724,0.7152778746135684,0.0,0.3052525281732926,12.084791857293432,0.0034106773820696,0.2888599933285306,Stressed,0.0,,0.714232410103936,0.7028224023218923,0.6214723471865273,0.0468748614367236,0.0,0.0,242.0600096739356,9.991995218432988,0.0,0.6081071363860355,0.0,0.1592200915926577,0.0,0.932672197564402,1.526262640866463,2.4746511396025928,0.0030059068437668
2023-01-13 09:11:00,1298.0180208659335,22.475947963211624,1.4564909929907124,1.0425165084368608,24.265557151086824,0.0123470724647448,0.1159281759513497,598.6673025094307,331.6099723305576,0.2521688983485929,1.96879837538281,15.746939969888906,60.11686676152283,,272.1348510810629,-0.0001665815455587,1.985047694879628,-6.291869066033204e-06,788.6517148041883,72.56684519011714,0.2379813074237492,31.69803904197822,1602.2416796297834,85.22035945543699,-1.1156945611658156e-05,86.89673850022511,89.84738997299274,0.7322848242175348,0.0,0.3031020088751325,4.497500387581231,0.0033968399005597,0.2779614793861628,Stressed,0.0,,0.7309213127210482,0.7035367457058398,0.665188246884092,0.0455655937036789,0.0,0.0,226.6489893416665,9.99251561959058,0.0,0.5945600267427461,0.0,0.1942805697798034,0.0,0.786987488457345,1.5155100443756626,2.4089960266407093,0.0028687712107737
2023-01-13 09:17:00,1342.3894862667546,23.250247014748197,1.7686458804532206,1.0481208673218845,24.659584039663844,0.0131002504584018,0.1273037734788285,595.5338516770935,337.1077913838352,0.2509379498108333,2.0205459230871026,15.19931901359055,60.808425384879,5.665453700331296,243.63700187186151,-0.0094610417754305,1.998645523554088,2.290732587332732e-06,787.5320444701285,65.29854038472142,0.2404213926874858,33.90269749818747,1678.9468180621589,83.55982299372576,3.903129230612504e-06,80.55944736901387,87.1796041973091,0.7196024715224268,0.0,0.2677573056168552,13.095510293810388,0.003638480279511,0.2869810735958606,Stressed,0.0,Deck,0.7166566000021358,0.706802786630364,0.6825437784830632,0.0456393981985822,0.0,0.0,228.3972815998113,9.988398765351112,0.0,0.6011966525054229,0.0,0.1677611052201504,0.0,0.7803378785065234,1.338786528084276,2.4198594626619756,0.0028449745702843
2023-01-13 09:23:00,1338.9289211215196,23.349368035886854,1.7012157409939863,1.063556812549921,24.93217293306795,0.0124169905090149,0.1279419410239139,597.0761198245028,341.2605946068225,0.2429367067985487,1.954691600310198,15.149745002074413,62.64167399825587,5.744516277729082,239.79720462207675,0.0001880749668057,2.1404093926299317,2.759987992295032e-06,814.6311413729276,73.94517298459107,0.236985188816205,32.24960836123075,1688.6588801066748,89.82476354420292,-3.725603068858615e-06,,89.9672361321273,0.7201223648532531,0.0,0.284264783498605,2.4433224824686697,0.0035069336299943,0.247291297582782,Stressed,0.0,,0.7187255434063514,0.6987229797949649,0.682589256714314,0.0472770215642701,0.0,,246.62406476670552,41.311444876616626,0.0,0.592635471290031,0.0,0.1696655420040881,0.0,0.8931328023245838,1.421323917493025,2.4965130738249104,0.0029854652393318
2023-01-13 09:29:00,1355.6135807585183,22.590429097082787,1.788879117545533,1.0259698001386564,23.259393782417444,0.0114688771563301,0.1208104097215051,613.9447801857248,347.1513795025637,0.2455502093509741,1.9453824807012048,16.25772330884498,59.478039500047586,4.719536297206372,236.4186832445012,0.013298479497988,1.9573189861075675,5.2463665596770925e-06,811.9953573760376,62.67150720965764,0.2459564880657664,33.013918578601185,1755.6474300119585,78.18462446668211,,96.28697176456171,87.73007216102502,0.7227753173714013,0.0,0.3124404038765597,11.843833349229929,0.003260258709038,0.3004015958515279,Stressed,,,0.7204765735604154,0.7002966639072655,0.6373571625743635,0.0429383320752473,0.0,0.0,223.0838696424015,39.72988300699356,0.0,0.615219118074396,0.0,0.1470229371502578,0.0,0.9082314988615175,1.5622020193827988,2.272092887683969,0.0028907919748248
2023-01-13 09:35:00,1280.139343111112,20.911391543685973,1.6201798793056132,0.9931940125207692,23.36578322008009,0.012058589219491,0.1135649800761624,575.1714483042812,335.43696466359484,0.2573949371209856,1.8277895265121151,16.57805676177361,61.242597635829554,3.6258268447077624,272.2424385026675,-0.0098784009326708,,-7.00801486634653e-06,806.7566460983559,61.93017365553563,0.2521612812697678,32.25403789081824,1645.0641534050883,87.28344490060546,4.380821875123662e-06,86.5381765941336,,0.7418649941664271,0.0,0.2979862744291837,12.267914533535908,0.0033202376845075,0.2404495006343772,,0.0,,0.7398996597519109,0.7165361509206354,,0.0375406691936746,0.0,0.0,218.3985332001204,9.990913149650185,0.0,0.6299652022452727,0.0,0.1277539762053628,0.0,0.7974873219627158,1.4899313721459184,2.0058765442076716,0.002756801664172
2023-01-13 09:41:00,,22.720582004365877,1.6999444962696642,1.0855659184697717,25.10209380008595,0.0130291983863756,0.1192430975046333,609.3485236264593,,0.2603259555340603,1.9492341454565292,17.101753481885673,61.94783613719353,3.792189887213056,214.58647338356516,-0.0055147477886875,1.95942119528946,7.344790685926102e-07,,65.02010298007244,0.2409671926786458,35.52557106378763,1763.0032484636308,76.32943906696542,-8.315093885262338e-06,90.04356602358988,100.52850144308412,0.7236342801061086,0.0,0.2898094031906476,3.894900724573189,0.0035597844573121,0.3295041339759319,Stressed,0.0,,0.7208088849437606,0.7097133442532311,0.6875690632726053,0.0409155970464988,0.0,0.0,223.35415368007344,9.988919745672,0.0,,0.0,0.1303592642969931,0.0,0.9139568867451128,1.449047015953238,2.182522389955113,0.002934194042994
2023-01-13 09:47:00,1291.430689661169,21.290537386948163,1.7367409155945717,1.03345392611914,,0.0125827810375018,0.1198667798386513,571.766576359161,341.1335001331225,0.2374656416999348,1.8066621467296704,17.10985407985117,60.93723844998395,4.143746196473344,217.8491648150032,0.0029932277105881,2.0697603177241457,1.5163843726858784e-06,823.6299900625406,64.86570079658726,0.2317860012576405,32.25624818095686,1665.4500056515078,89.0142737940447,,91.21222850218597,97.2173979787908,0.7369772395565478,0.0,0.3245884820036082,13.333952351568865,0.0034754904462095,0.3094181386112037,Stressed,,,0.7333574980243899,,0.6734946285770196,0.0405648473444824,0.0,0.0,237.5406122788187,40.461655030577234,0.0,0.5795597771673943,0.0,0.1362491131416621,0.0,0.8406183656299021,1.622942410018041,2.159847494278525,0.0028234855182282
2023-01-13 09:53:00,1407.082321619254,,1.613732233920716,1.0910478279859206,25.544432581565424,0.0128441014656022,0.1281860601294519,614.6817100647578,337.77593203213576,0.2584139356061057,1.8500156318760987,17.713916694027116,61.783325004252944,5.060460277427507,226.61085387352233,0.0169116538831631,1.9941234701710433,-3.2428010294779463e-06,814.8153125024555,60.15381781997352,0.2426018455804906,36.100928506210984,1843.493513692928,90.90924000004024,-8.700618202664586e-07,98.64497816329916,101.47572517664253,0.7178205429643983,0.0,0.3165783518445584,1.0261445744250854,0.003594308774156,0.2450099376598764,Stressed,0.0,,0.715916508844186,,0.6440955310022121,0.0452112020011967,0.0,0.0,227.815874736277,40.883892701775785,0.0,0.6063019388868843,0.0,0.1540618784632235,0.0,1.0,1.5828917592227922,2.3976660487503523,0.002950633393625
2023-01-13 09:59:00,1320.7008725080168,21.785743483381477,1.6546715004906276,1.0791606777062617,24.701891864564875,0.0119497621526563,0.1277750624013175,628.6047784735221,341.5666512068721,0.2537440466682527,1.9688437250112063,17.766053360684687,58.47678176398712,7.98475039894803,237.36981970795495,0.0006382847611822,2.014237850116677,3.7605733903688658e-06,831.3299157759398,69.7636745896472,0.2358532642002768,32.847400820564346,1694.4051350716147,92.45352901676368,-6.373726628386573e-06,98.8338560187578,101.29600077035091,0.7325023006722718,0.0,0.2808141798019236,2.5503417655785277,0.0034121529297418,0.3043767970070208,Stressed,0.0,,0.7294261303538886,0.7136714379303061,0.6625156778515691,0.049054477977607,0.0,0.0,230.40200930071563,39.23077424848674,0.0,0.5898681963375904,0.0,0.2345965044151682,0.0,0.927552938082881,1.4040708990096182,2.5833183970451494,0.0029291274911465
2023-01-13 10:05:00,1352.1234014780148,22.027056129859737,1.8062898652890884,1.0931532863042457,25.042604712584858,0.0114497573255558,0.1181848610879437,611.0829398354622,341.0623028854629,0.2375104029101156,1.8260879304970707,18.206919736514976,58.77360132658816,8.128929766078048,251.7760028398847,-0.0079343634980398,1.9714177144856475,5.191306842108267e-06,828.6324484228336,64.83434529321164,0.2382247688678169,34.32545718499906,1804.530888890099,85.31296746126445,-3.405648453568447e-06,84.75626877490627,99.09372606473482,0.7265927533609019,0.0,0.2822478279733962,4.130455577618633,0.0032354303538147,0.3018888603258468,Stressed,0.0,,0.723143143989714,0.6976487241092936,0.6664906384114279,0.0500953455842021,0.0,0.0,224.89656329101183,9.989603771188104,0.0,0.5958863788471742,0.0,0.2395011648549738,,0.831227907140948,1.4112391398669812,2.6284870072224145,0.0029775495003871
