timestamp,x,y,z
2023-01-18 07:17:00,1000.021013297173,2000.0003462854902,49.98321981659717
2023-01-18 07:23:00,1000.0224828019848,2000.00034382875,49.982423439903926
2023-01-18 07:29:00,1000.022072886084,2000.0003457684406,49.98199422400811
2023-01-18 07:35:00,1000.0217028509694,2000.000339923633,49.98253952150876
2023-01-18 07:41:00,1000.0216921496251,2000.000351759234,49.98358765661486
2023-01-18 07:47:00,1000.0214258551289,2000.0003440541634,49.98354441298661
2023-01-18 07:53:00,1000.0218242755765,2000.0003590496985,49.98289556713925
2023-01-18 07:59:00,1000.021537440529,2000.0003218683325,49.984073023043564
2023-01-18 08:05:00,1000.0259548550089,2000.0003470026475,49.97535333995732
2023-01-18 08:11:00,1000.0259970984156,2000.000345426274,49.975682597348076
2023-01-18 08:17:00,1000.0236847075165,2000.000342027952,49.97745394036714
2023-01-18 08:23:00,1000.0249566349349,2000.000335466308,49.97609276713268
2023-01-18 08:29:00,1000.025159480421,2000.0003352387405,49.97628342387657
2023-01-18 08:35:00,1000.0246619142556,2000.000338205341,49.97643725011088
2023-01-18 08:41:00,1000.0254023082753,2000.0003455823987,49.97665950047158
2023-01-18 08:47:00,1000.0257846313285,2000.0003638747098,49.97656465699141
2023-01-18 08:53:00,1000.0242764598156,2000.000350759706,49.976152531670884
2023-01-18 08:59:00,1000.0251099576749,2000.0003528696238,49.97678911419257
2023-01-18 09:05:00,1000.0250939411617,2000.0003378502784,49.977013434157435
2023-01-18 09:11:00,1000.0238761234037,2000.000341271015,49.97694578056755
2023-01-18 09:17:00,1000.0245291940968,2000.0003482799393,49.976799066944544
2023-01-18 09:23:00,1000.0249240791048,2000.0003505769946,49.97681587691924
2023-01-18 09:29:00,1000.0250868694488,2000.0003451181433,49.9778032324731
2023-01-18 09:35:00,1000.0250907576298,2000.000334063177,49.978763684088655
2023-01-18 09:41:00,1000.0241077594006,2000.0003599060897,49.97848602843916
2023-01-18 09:47:00,1000.0252336542186,2000.0003355878162,49.9787550720744
2023-01-18 09:53:00,1000.0232717424847,2000.0003377352984,49.97782709765968
2023-01-18 09:59:00,1000.0232717424847,2000.0003649252737,49.97755532131505
2023-01-18 10:05:00,1000.0256309203868,2000.0003543204834,49.97725851248229
2023-01-18 10:11:00,1000.0254228545973,2000.0003637179173,49.977938743071824
2023-01-18 10:17:00,1000.0242016704393,2000.0003571887107,49.97829046055342
2023-01-18 10:23:00,1000.0250347510208,2000.000354901212,49.97787175928132
2023-01-18 10:29:00,1000.0252850420443,2000.0003379790278,49.97823319982605
2023-01-18 10:35:00,1000.025655534476,2000.0003521298954,49.9799681243803
2023-01-18 10:41:00,1000.0255890752302,2000.000361304827,49.978959130527564
2023-01-18 10:47:00,1000.0256572184823,2000.0003419037837,49.97758283992891
2023-01-18 10:53:00,1000.0244446402,2000.0003493589147,49.97917499090848
2023-01-18 10:59:00,1000.024522153269,2000.0003522814714,49.97879202664301
2023-01-18 11:05:00,1000.0235387475734,2000.0003554542532,49.98383725597322
2023-01-18 11:11:00,1000.0224226460753,2000.0003583809496,49.98335543499252
2023-01-18 11:17:00,1000.0224240675232,2000.000357658109,49.98234759205759
2023-01-18 11:23:00,1000.023518962952,2000.0003485098673,49.983673696914515
2023-01-18 11:29:00,1000.0234364929274,2000.0003416282534,49.98333888196513
2023-01-18 11:35:00,1000.0228981577372,2000.0003382366979,49.98342718450376
2023-01-18 11:41:00,1000.0226969058326,2000.0003458913195,49.984266061573855
2023-01-18 11:47:00,1000.0216459859945,2000.0003556682332,49.98410579610114
2023-01-18 11:53:00,1000.0230867012681,2000.0003496568663,49.98329731820765
2023-01-18 11:59:00,1000.0221656836216,2000.0003525481065,49.983749223581
2023-01-18 12:05:00,1000.0222927844782,2000.0003410350187,49.98454117752495
2023-01-18 12:11:00,1000.0226543655787,2000.0003552514113,49.98563463129911
2023-01-18 12:17:00,1000.0234557560458,2000.0003445012098,49.98563463129911
2023-01-18 12:23:00,1000.0218381321794,2000.00036122754,49.985459299564205
2023-01-18 12:29:00,1000.0224151591468,2000.00036273733,49.98446266183357
2023-01-18 12:35:00,1000.0224035949834,2000.00036273733,49.98504688575668
2023-01-18 12:41:00,1000.023058297417,2000.000346789507,49.98569288241609
2023-01-18 12:47:00,1000.0249147856583,2000.000346789507,49.985131475691624
2023-01-18 12:53:00,1000.022890803713,2000.0003424807853,49.984754314007354
2023-01-18 12:59:00,1000.0238397796716,2000.0003550362183,49.98537283343705
2023-01-18 13:05:00,1000.0239070455818,2000.0003762278911,49.98564402442825
2023-01-18 13:11:00,1000.0234465302868,2000.000354631289,49.98557769957098
2023-01-18 13:17:00,1000.0222646662751,2000.000352590634,49.98762214406578
2023-01-18 13:23:00,1000.0234084708196,2000.0003661582643,49.98627091887562
2023-01-18 13:29:00,1000.02328060768,2000.0003440662692,49.986270057630925
2023-01-18 13:35:00,1000.0233980447949,2000.0003440662692,49.986701291957196
2023-01-18 13:41:00,1000.0233980447949,2000.000354277484,49.985543202326426
2023-01-18 13:47:00,1000.0229851303578,2000.0003438041213,49.98664576193891
2023-01-18 13:53:00,1000.0217108071728,2000.000352561836,49.98706473585203
2023-01-18 13:59:00,1000.0232996602855,2000.0003305130963,49.98763445719059
2023-01-18 14:05:00,1000.0232996602855,2000.0003658970224,49.98562380027605
2023-01-18 14:11:00,1000.0238313731028,2000.0003592593623,49.9852937681936
2023-01-18 14:17:00,1000.0233015869543,2000.0003465210132,49.98515075305164
2023-01-18 14:23:00,1000.0236362438084,2000.0003520303299,49.98524291063897
2023-01-18 14:29:00,1000.0219969437167,2000.0003369745198,49.984699611358565
2023-01-18 14:35:00,1000.0226658310717,2000.000349025942,49.984152902468956
2023-01-18 14:41:00,1000.0226002718922,2000.000352842734,49.98419167094523
2023-01-18 14:47:00,1000.0231591716575,2000.0003541955666,49.984392479939864
2023-01-18 14:53:00,1000.0231536199207,2000.000345911548,49.983425811588
2023-01-18 14:59:00,1000.02349331105,2000.0003521384108,49.98286282610489
2023-01-18 15:05:00,1000.0228586970427,2000.000360080554,49.98296912768198
2023-01-18 15:11:00,1000.0232040724622,2000.0003677253706,49.98346841821534
2023-01-18 15:17:00,1000.0237292317438,2000.0003484958902,49.9834517407693
2023-01-18 15:23:00,1000.0234260746043,2000.0003585297627,49.983087700511604
2023-01-18 15:29:00,1000.0227336798403,2000.000342233148,49.98308327783157
2023-01-18 15:35:00,1000.0211713722916,2000.0003586566322,49.98271471522601
2023-01-18 15:41:00,1000.0228565664863,2000.0003493918027,49.98451268640374
2023-01-18 15:47:00,1000.0234897039035,2000.0003493918027,49.984083883838345
2023-01-18 15:53:00,1000.0227067212618,2000.0003632540484,49.98455770939933
2023-01-18 15:59:00,1000.0228006866377,2000.0003414705102,49.98455770939933
2023-01-18 16:05:00,1000.0232839555777,2000.0003666846496,49.98557399675768
2023-01-18 16:11:00,1000.0236479648046,2000.0003624098479,49.984716725469404
2023-01-18 16:17:00,1000.0235235584488,2000.0003575244104,49.984753557519014
2023-01-18 16:23:00,1000.0232313138944,2000.0003373637157,49.98547692520792
2023-01-18 16:29:00,1000.0222985791489,2000.0003511110356,49.985756522250796
2023-01-18 16:35:00,1000.023321583121,2000.0003511110356,49.98633162309038
2023-01-18 16:41:00,1000.0248853057485,2000.0003447280762,49.98658970606193
2023-01-18 16:47:00,1000.0238399462265,2000.0003397856622,49.98864387976237
2023-01-18 16:53:00,1000.0227874614274,2000.0003384365311,49.989080739042706
2023-01-18 16:59:00,1000.0222496293651,2000.0003384365311,49.98883332148615
2023-01-18 17:05:00,1000.0246012166474,2000.0003634307209,49.98453943582012
2023-01-18 17:11:00,1000.0253184980828,2000.000352564421,49.98494694563691
2023-01-18 17:17:00,1000.0258975982065,2000.0003630675585,49.9866101811402
2023-01-18 17:23:00,1000.0258331463456,2000.000345592456,49.98494703980968
2023-01-18 17:29:00,1000.0249822590523,2000.000358918516,49.98619528474725
2023-01-18 17:35:00,1000.0246906547776,2000.0003512706467,49.98516630155357
2023-01-18 17:41:00,1000.0246748022261,2000.000365628983,49.984625401801466
2023-01-18 17:47:00,1000.024970331756,2000.0003523345974,49.9860644733746
2023-01-18 17:53:00,1000.0250418541987,2000.000333485563,49.98547086480357
2023-01-18 17:59:00,1000.025281073283,2000.0003521173965,49.9857414175553
2023-01-18 18:05:00,1000.0250326058832,2000.0003591696425,49.985158825998305
2023-01-18 18:11:00,1000.024181158972,2000.0003712941937,49.98460315263366
2023-01-18 18:17:00,1000.0244358882309,2000.0003558816347,49.986667382717854
2023-01-18 18:23:00,1000.0249545881367,2000.0003615793908,49.98604889907796
2023-01-18 18:29:00,1000.0250737696925,2000.0003549813034,49.98478818291388
2023-01-18 18:35:00,1000.0246878062225,2000.0003572043463,49.98551072053853
2023-01-18 18:41:00,1000.0254571966452,2000.0003625190632,49.98467302151978
2023-01-18 18:47:00,1000.0241726536793,2000.0003671118984,49.98557704208834
2023-01-18 18:53:00,1000.0244814950871,2000.0003469739684,49.98534472188519
2023-01-18 18:59:00,1000.024064131973,2000.0003632751225,49.98450331315968
2023-01-18 19:05:00,1000.0249621794045,2000.0003452656108,49.984233246883626
2023-01-18 19:11:00,1000.0246512907962,2000.0003743776351,49.984660172818174
2023-01-18 19:17:00,1000.0255835599537,2000.000351531233,49.98504174547636
2023-01-18 19:23:00,1000.0254504885966,2000.0003521045974,49.9844207306871
2023-01-18 19:29:00,1000.0236765461684,2000.000361185283,49.98718547735647
2023-01-18 19:35:00,1000.0243568632765,2000.0003537721943,49.98526626012191
2023-01-18 19:41:00,1000.0237795317934,2000.000360796777,49.98610237753837
2023-01-18 19:47:00,1000.0248447200393,2000.000344419462,49.98610237753837
2023-01-18 19:53:00,1000.0248447200393,2000.0003552976696,49.985256816533685
2023-01-18 19:59:00,1000.0246452994791,2000.0003657824163,49.98548098492124
2023-01-18 20:05:00,1000.0224100905526,2000.0003603998528,49.990798480795476
2023-01-18 20:11:00,1000.0223037959857,2000.000362581336,49.99259681545805
2023-01-18 20:17:00,1000.0204508197335,2000.000363870399,49.991839244696635
2023-01-18 20:23:00,1000.0222217682458,2000.0003613070414,49.99199343121123
2023-01-18 20:29:00,1000.020934272485,2000.0003474522618,49.99199343121123
2023-01-18 20:35:00,1000.0214347804916,2000.000337992175,49.99222913946015
2023-01-18 20:41:00,1000.0207920224137,2000.0003553746599,49.99133422998149
2023-01-18 20:47:00,1000.0216655119325,2000.0003889351456,49.98989472121016
2023-01-18 20:53:00,1000.0209505410054,2000.000361989093,49.991063291940094
2023-01-18 20:59:00,1000.0207204705341,2000.000358283803,49.99075811927772
2023-01-18 21:05:00,1000.0207803091497,2000.0003462969692,49.99031894228365
2023-01-18 21:11:00,1000.022586643315,2000.0003643638959,49.99067469423348
2023-01-18 21:17:00,1000.0209720706641,2000.000369116198,49.99054659023442
2023-01-18 21:23:00,1000.0218911637145,2000.0003432457484,49.99059967859769
2023-01-18 21:29:00,1000.0212498214129,2000.0003472576864,49.99047175574318
2023-01-18 21:35:00,1000.021867594146,2000.0003580513426,49.99049690885366
2023-01-18 21:41:00,1000.0222379987085,2000.0003714706256,49.99044636897823
2023-01-18 21:47:00,1000.0213314931286,2000.0003608208315,49.99036560484099
2023-01-18 21:53:00,1000.0225867527244,2000.0003437111664,49.98935841457461
2023-01-18 21:59:00,1000.0214192951676,2000.000348773902,49.98935841457461
2023-01-18 22:05:00,1000.0217087052291,2000.0003613484105,49.989869891329064
2023-01-18 22:11:00,1000.0210907563791,2000.0003709962245,49.990538117148425
2023-01-18 22:17:00,1000.0210652361171,2000.0003498223964,49.989308711634166
2023-01-18 22:23:00,1000.021264537477,2000.000364251145,49.98901662139178
2023-01-18 22:29:00,1000.0216250333101,2000.00036013456,49.989749002180574
2023-01-18 22:35:00,1000.0232564425972,2000.0003576342208,49.98966412606867
2023-01-18 22:41:00,1000.0232564425972,2000.000331893827,49.98871035688474
2023-01-18 22:47:00,1000.0212186141654,2000.0003569585379,49.988915199948615
2023-01-18 22:53:00,1000.021389989422,2000.000366223248,49.988145892872424
2023-01-18 22:59:00,1000.0214363070006,2000.0003708217187,49.98817912622717
2023-01-18 23:05:00,1000.021570531238,2000.000353830651,49.988801690387135
2023-01-18 23:11:00,1000.0209390049315,2000.000379241096,49.988147189824616
2023-01-18 23:17:00,1000.0209892954225,2000.0003529964467,49.98863156207142
2023-01-18 23:23:00,1000.020651416512,2000.0003484150309,49.98869156354541
2023-01-18 23:29:00,1000.0216560857032,2000.0003510879392,49.98826243141312
2023-01-18 23:35:00,1000.0216560857032,2000.000365100162,49.98799702287077
2023-01-18 23:41:00,1000.0222445096409,2000.0003539015056,49.98834583009963
2023-01-18 23:47:00,1000.0203712323705,2000.0003494104678,49.9873157235952
2023-01-18 23:53:00,1000.0230191576296,2000.000363093221,49.98712238266618
2023-01-18 23:59:00,1000.0216908214599,2000.0003593753545,49.98732840975361
2023-01-19 00:05:00,1000.0212390137308,2000.0003464773208,49.98770681886986
2023-01-19 00:11:00,1000.0211995731551,2000.0003464773208,49.987229647359136
2023-01-19 00:17:00,1000.020933868262,2000.0003624158135,49.98748128635281
2023-01-19 00:23:00,1000.0215393727142,2000.0003542488905,49.98683841602008
2023-01-19 00:29:00,1000.0210840094098,2000.0003480733465,49.98709238773507
2023-01-19 00:35:00,1000.0214925869886,2000.000368748356,49.98656351488151
2023-01-19 00:41:00,1000.0221535739237,2000.0003554573807,49.98636995875145
2023-01-19 00:47:00,1000.0212614144652,2000.0003543275086,49.98675784770966
2023-01-19 00:53:00,1000.0227434666893,2000.0003529355606,49.985752680848535
2023-01-19 00:59:00,1000.0217462008088,2000.0003703846678,49.98660233212004
2023-01-19 01:05:00,1000.0232399855287,2000.0003713841415,49.985379846868796
2023-01-19 01:11:00,1000.0227516588891,2000.0003521590413,49.98585227049441
2023-01-19 01:17:00,1000.021440821101,2000.0003538377077,49.98582820762603
2023-01-19 01:23:00,1000.0219784617009,2000.000366627034,49.985698494060244
2023-01-19 01:29:00,1000.0221381041105,2000.0003620135915,49.98615292226618
2023-01-19 01:35:00,1000.021697141983,2000.0003470042827,49.98570850877827
2023-01-19 01:41:00,1000.0213908065825,2000.0003470042827,49.986240656939415
2023-01-19 01:47:00,1000.0227908456557,2000.0003567360848,49.98488868271273
2023-01-19 01:53:00,1000.021151680658,2000.00036405527,49.98514914791513
2023-01-19 01:59:00,1000.0210390357406,2000.0003581045576,49.985379137864186
2023-01-19 02:05:00,1000.0211104334161,2000.0003655761338,49.98495308502569
2023-01-19 02:11:00,1000.0209360824891,2000.0003752056027,49.98437377932798
2023-01-19 02:17:00,1000.0218090075737,2000.0003609630846,49.98456405616447
2023-01-19 02:23:00,1000.0216782664346,2000.000354952586,49.98471391906227
2023-01-19 02:29:00,1000.0205364958525,2000.0003590885383,49.9849672388577
2023-01-19 02:35:00,1000.0215685211557,2000.0003503116889,49.98345480256833
2023-01-19 02:41:00,1000.0215569042982,2000.000358977294,49.98515568560671
2023-01-19 02:47:00,1000.0209330510501,2000.0003678272315,49.98515568560671
2023-01-19 02:53:00,1000.0198268152548,2000.0003678272315,49.98477504775303
2023-01-19 02:59:00,1000.0228897489711,2000.000365535666,49.98450818259142
2023-01-19 03:05:00,1000.0219699496031,2000.0003449332585,49.983166264814066
2023-01-19 03:11:00,1000.021613099008,2000.0003643767848,49.9837588989005
2023-01-19 03:17:00,1000.0230363052709,2000.0003506865964,49.983596365752405
2023-01-19 03:23:00,1000.021818414492,2000.0003533458184,49.983382899688685
2023-01-19 03:29:00,1000.0209350466737,2000.0003610212343,49.98311331455148
2023-01-19 03:35:00,1000.0210556839373,2000.0003565429956,49.98440410884166
2023-01-19 03:41:00,1000.022754195527,2000.0003564232616,49.984804516964374
2023-01-19 03:47:00,1000.0220739727582,2000.0003526020141,49.98365611101047
2023-01-19 03:53:00,1000.0213859085577,2000.0003552692624,49.98311141102877
2023-01-19 03:59:00,1000.0224954018961,2000.0003512638996,49.98299183592867
2023-01-19 04:05:00,1000.0208236454152,2000.0003562929485,49.98363269816671
2023-01-19 04:11:00,1000.0203211144749,2000.000362583325,49.98285918083287
2023-01-19 04:17:00,1000.022451974433,2000.0003665477318,49.98309739752527
2023-01-19 04:23:00,1000.0215039870224,2000.0003521565282,49.9829472526487
2023-01-19 04:29:00,1000.0211121321663,2000.0003502053703,49.98236112492831
2023-01-19 04:35:00,1000.0217362281298,2000.0003577373393,49.98320981643693
2023-01-19 04:41:00,1000.0208388956697,2000.0003639998388,49.982400516103745
2023-01-19 04:47:00,1000.0204760479635,2000.0003763033155,49.98207403718424
2023-01-19 04:53:00,1000.0217314427881,2000.0003659596734,49.982728433645185
2023-01-19 04:59:00,1000.0214076842334,2000.0003575379644,49.98309098214688
2023-01-19 05:05:00,1000.0209498900689,2000.000371007114,49.98331217353927
2023-01-19 05:11:00,1000.0203790207696,2000.0003635691035,49.982397811164134
2023-01-19 05:17:00,1000.021312576134,2000.0003549735886,49.98259233510385
2023-01-19 05:23:00,1000.0224978045917,2000.0003628917643,49.98279444655981
2023-01-19 05:29:00,1000.0220517767043,2000.0003643502173,49.98268819938904
2023-01-19 05:35:00,1000.0209425307509,2000.0003591759369,49.98144943063222
2023-01-19 05:41:00,1000.0222264280812,2000.0003582057186,49.982833130571905
2023-01-19 05:47:00,1000.0213836612123,2000.000377642401,49.982833130571905
2023-01-19 05:53:00,1000.0211160106301,2000.0003544696713,49.98293168672388
2023-01-19 05:59:00,1000.0211967409127,2000.0003718202236,49.9826600385519
2023-01-19 06:05:00,1000.0206860773545,2000.0003629135026,49.98207427859724
2023-01-19 06:11:00,1000.0210102799857,2000.0003645393588,49.981648429569205
2023-01-19 06:17:00,1000.0204739367515,2000.0003668293352,49.981648429569205
2023-01-19 06:23:00,1000.020349598454,2000.000374852161,49.98213003002604
2023-01-19 06:29:00,1000.0216708381445,2000.0003749810298,49.9820993016252
2023-01-19 06:35:00,1000.0206730881896,2000.000361576453,49.982615860991366
2023-01-19 06:41:00,1000.0209859269023,2000.0003843540346,49.98176189264083
2023-01-19 06:47:00,1000.0209859269023,2000.0003692603136,49.9833638484032
2023-01-19 06:53:00,1000.0219450035548,2000.00036851382,49.98259096835152
2023-01-19 06:59:00,1000.0209375159009,2000.0003603670523,49.98276017498996
2023-01-19 07:05:00,1000.0210618416212,2000.0003556760141,49.98163937105647
2023-01-19 07:11:00,1000.0212713642815,2000.0003604590493,49.98290568230316
2023-01-19 07:17:00,1000.0209504886121,2000.0003659307395,49.9823897065742
2023-01-19 07:23:00,1000.0210227612123,2000.0003584599408,49.982747901486704
2023-01-19 07:29:00,1000.0207696884531,2000.0003715403936,49.98225393730289
2023-01-19 07:35:00,1000.0206044224882,2000.00035894787,49.98175013879074
2023-01-19 07:41:00,1000.0219557814231,2000.00035894787,49.98329406641902
2023-01-19 07:47:00,1000.0216258111334,2000.0003675230382,49.98317470393387
2023-01-19 07:53:00,1000.0205558141478,2000.0003675230382,49.98250925154588
2023-01-19 07:59:00,1000.0217744271259,2000.0003642504282,49.98250925154588
2023-01-19 08:05:00,1000.0246910797464,2000.0003658790838,49.97544073862301
2023-01-19 08:11:00,1000.024208262708,2000.0003585794943,49.97538248254993
2023-01-19 08:17:00,1000.0241747251922,2000.0003647568192,49.975533694996194
2023-01-19 08:23:00,1000.0254653590637,2000.000358156813,49.97654988737251
2023-01-19 08:29:00,1000.0237555853032,2000.0003797808513,49.97638221419731
2023-01-19 08:35:00,1000.0253397312935,2000.00037158652,49.97619747142374
2023-01-19 08:41:00,1000.0239701330387,2000.0003631668715,49.976923488651785
2023-01-19 08:47:00,1000.0255543434548,2000.0003707569194,49.975987719883896
2023-01-19 08:53:00,1000.0251560023555,2000.0003687858314,49.978158661600446
2023-01-19 08:59:00,1000.0248395566396,2000.0003708923991,49.97698827620816
2023-01-19 09:05:00,1000.0260539695101,2000.0003823177283,49.976549288091896
2023-01-19 09:11:00,1000.024735374858,2000.0003686797827,49.976361103014874
2023-01-19 09:17:00,1000.0247607821753,2000.0003627617139,49.97792203465013
2023-01-19 09:23:00,1000.0239008662948,2000.0003787924113,49.97646649069202
2023-01-19 09:29:00,1000.0248322002525,2000.0003557079017,49.97869187027128
2023-01-19 09:35:00,1000.0256730233857,2000.0003707546052,49.97786507385568
2023-01-19 09:41:00,1000.0240466850976,2000.000374269959,49.9788969546433
2023-01-19 09:47:00,1000.0244369612561,2000.0003556197746,49.97810370769767
2023-01-19 09:53:00,1000.02578561592,2000.0003556197746,49.97740240182432
2023-01-19 09:59:00,1000.0252068896834,2000.0003661219384,49.97751744583607
2023-01-19 10:05:00,1000.0252076174802,2000.0003775283335,49.97819065072599
2023-01-19 10:11:00,1000.0254338810679,2000.0003750450117,49.977788679128736
2023-01-19 10:17:00,1000.0250418204832,2000.0003834541978,49.97748392532554
2023-01-19 10:23:00,1000.0248840859242,2000.0003606013572,49.978339227729634
2023-01-19 10:29:00,1000.0256559342251,2000.0003579066176,49.97834004814676
2023-01-19 10:35:00,1000.0247542311291,2000.0003631528004,49.97837729488052
2023-01-19 10:41:00,1000.0242969754858,2000.000369874304,49.977674765481865
2023-01-19 10:47:00,1000.0245662567048,2000.0003735954826,49.97886077268053
2023-01-19 10:53:00,1000.0256933036148,2000.0003704777039,49.97858487426448
2023-01-19 10:59:00,1000.0243363589052,2000.00036485658,49.97908751135552
2023-01-19 11:05:00,1000.0227493517831,2000.0003740800605,49.98367857407195
2023-01-19 11:11:00,1000.0238305786397,2000.000367669389,49.98350296744329
2023-01-19 11:17:00,1000.023364201465,2000.0003611486864,49.983590258187554
2023-01-19 11:23:00,1000.0236455932043,2000.0003829906843,49.983995262526534
2023-01-19 11:29:00,1000.0232008488811,2000.000374906749,49.982819928145204
2023-01-19 11:35:00,1000.0223336337378,2000.0003718114385,49.98396123538235
2023-01-19 11:41:00,1000.0233972276889,2000.0003605680422,49.98347968826069
2023-01-19 11:47:00,1000.0212391306949,2000.0003503050248,49.98313316891828
2023-01-19 11:53:00,1000.0232028251867,2000.0003716881174,49.9829438469492
2023-01-19 11:59:00,1000.02264637207,2000.0003574221562,49.98429134251659
2023-01-19 12:05:00,1000.024056734734,2000.000385733683,49.98268040052301
2023-01-19 12:11:00,1000.0221013243829,2000.0003372456913,49.98507709328285
2023-01-19 12:17:00,1000.0221013243829,2000.0003692116748,49.985448330765934
2023-01-19 12:23:00,1000.0230200931874,2000.0003727917713,49.98622506987394
2023-01-19 12:29:00,1000.0241402604927,2000.000387214867,49.98461165838076
2023-01-19 12:35:00,1000.0230422283936,2000.000371272763,49.984793967345865
2023-01-19 12:41:00,1000.0226683788401,2000.000372926339,49.98504497477455
2023-01-19 12:47:00,1000.0230618173573,2000.0003651949253,49.9839966489031
2023-01-19 12:53:00,1000.0226422953385,2000.000374143201,49.986452245132355
2023-01-19 12:59:00,1000.0230941567961,2000.0003857229751,49.98476425058696
2023-01-19 13:05:00,1000.0222880130486,2000.0003819335961,49.984899228393225
2023-01-19 13:11:00,1000.0221161466228,2000.0003658725113,49.98579300328924
2023-01-19 13:17:00,1000.0235685346256,2000.0003838649732,49.98621034422566
2023-01-19 13:23:00,1000.0231841393238,2000.0003779138847,49.98543501258633
2023-01-19 13:29:00,1000.0237349307362,2000.0003635030826,49.98540891118853
2023-01-19 13:35:00,1000.0233873689999,2000.0003643442574,49.98610362677398
2023-01-19 13:41:00,1000.0229768158434,2000.0003743837647,49.986273391571764
2023-01-19 13:47:00,1000.0232729890392,2000.0003758885548,49.986365707394604
2023-01-19 13:53:00,1000.0233152510559,2000.0003765975655,49.985275466018315
2023-01-19 13:59:00,1000.0219639560892,2000.0003765522695,49.98727159436328
2023-01-19 14:05:00,1000.0234585213598,2000.0003769265513,49.9872371213153
2023-01-19 14:11:00,1000.0234104980401,2000.0003741411092,49.98612092886679
2023-01-19 14:17:00,1000.023011032134,2000.0003621158444,49.986524247898316
2023-01-19 14:23:00,1000.0241022547376,2000.000392632149,49.98687778081283
2023-01-19 14:29:00,1000.0223986190325,2000.0003641415244,49.98809255257799
2023-01-19 14:35:00,1000.0227730516915,2000.0003629434889,49.98698115614485
2023-01-19 14:41:00,1000.0232254293236,2000.0003742639537,49.987305453368286
2023-01-19 14:47:00,1000.0241674021578,2000.0003738048588,49.98651532295855
2023-01-19 14:53:00,1000.0229149125707,2000.0003617230147,49.98688009425197
2023-01-19 14:59:00,1000.022947259611,2000.000384480185,49.98820867650756
2023-01-19 15:05:00,1000.0231064214186,2000.0003559269055,49.987627528158306
2023-01-19 15:11:00,1000.0236481139416,2000.0003684017365,49.988094614604755
2023-01-19 15:17:00,1000.023914825915,2000.00037187918,49.98824108703549
2023-01-19 15:23:00,1000.0241002662408,2000.00037187918,49.98809187118682
2023-01-19 15:29:00,1000.0227125715206,2000.0003622062152,49.98850897450811
2023-01-19 15:35:00,1000.0233008527133,2000.0003644513235,49.98960373798324
2023-01-19 15:41:00,1000.0247523352681,2000.0003909140694,49.98783727531162
2023-01-19 15:47:00,1000.0235781382539,2000.0003796509116,49.988384465366224
2023-01-19 15:53:00,1000.0230848112276,2000.000377485079,49.98853538944387
2023-01-19 15:59:00,1000.0221941170136,2000.0003764602216,49.98876596888111
2023-01-19 16:05:00,1000.0221941170136,2000.000376891327,49.989513172044006
2023-01-19 16:11:00,1000.0215830746906,2000.0003625987247,49.989749513834866
2023-01-19 16:17:00,1000.0245730491515,2000.0003799830035,49.98785715176411
2023-01-19 16:23:00,1000.0231981035315,2000.0003761979106,49.98873057103068
2023-01-19 16:29:00,1000.0216275504963,2000.0003763404222,49.98918726042038
2023-01-19 16:35:00,1000.0231639313273,2000.0003812693938,49.98886639563484
2023-01-19 16:41:00,1000.0210590463273,2000.0003765755343,49.98872052246662
2023-01-19 16:47:00,1000.0236019989238,2000.000365310443,49.98816680481249
2023-01-19 16:53:00,1000.024294860651,2000.000374965895,49.9882446660098
2023-01-19 16:59:00,1000.0231373892971,2000.000365140104,49.98836716844027
2023-01-19 17:05:00,1000.0243082754023,2000.000382878536,49.984944810253204
2023-01-19 17:11:00,1000.0243082754023,2000.0003817474314,49.9855432850492
2023-01-19 17:17:00,1000.0236024656735,2000.0003621999674,49.98609691755648
2023-01-19 17:23:00,1000.0244428876555,2000.000378576575,49.98566616739459
2023-01-19 17:29:00,1000.0247097539025,2000.0003794740187,49.98603260963423
2023-01-19 17:35:00,1000.0235168760679,2000.0003693862047,49.98612968059378
2023-01-19 17:41:00,1000.0251873907408,2000.0003940261304,49.98539819045886
2023-01-19 17:47:00,1000.0253751157244,2000.0003672489138,49.98532315298288
2023-01-19 17:53:00,1000.0247190388909,2000.0003587501938,49.98628626547228
2023-01-19 17:59:00,1000.0257217076813,2000.0003610463689,49.984551168865345
2023-01-19 18:05:00,1000.0249291446219,2000.0003760975972,49.98489180248247
2023-01-19 18:11:00,1000.0245361961862,2000.0003760020393,49.98632599087872
2023-01-19 18:17:00,1000.023869417967,2000.0003845980575,49.984602923534865
2023-01-19 18:23:00,1000.0251425914685,2000.0003757470859,49.98525561314365
2023-01-19 18:29:00,1000.024889760241,2000.000386027738,49.98760510570238
2023-01-19 18:35:00,1000.0254772069643,2000.0003832639613,49.98545978620275
2023-01-19 18:41:00,1000.0254761125643,2000.0003780001489,49.98442922828134
2023-01-19 18:47:00,1000.0241255296811,2000.0003740558454,49.98529241519852
2023-01-19 18:53:00,1000.0239867593301,2000.000371910705,49.98575046605356
2023-01-19 18:59:00,1000.0239867593301,2000.0003783764344,49.9865482955967
2023-01-19 19:05:00,1000.025802469956,2000.0003774806892,49.98489395114832
2023-01-19 19:11:00,1000.0262640471943,2000.0003816873548,49.984210019944335
2023-01-19 19:17:00,1000.0248520175147,2000.0003872534319,49.985873227382626
2023-01-19 19:23:00,1000.0235738560458,2000.0003711454822,49.986568605317494
