timestamp,los_displacement
2023-01-15 05:21:00,17.798003527049953
2023-01-15 05:27:00,17.86706562547322
2023-01-15 05:33:00,16.72014267482001
2023-01-15 05:39:00,18.443388299142253
2023-01-15 05:45:00,17.942021245703682
2023-01-15 05:51:00,17.942021245703682
2023-01-15 05:57:00,17.446884892785747
2023-01-15 06:03:00,18.704317565316472
2023-01-15 06:09:00,17.94008979255911
2023-01-15 06:15:00,17.516950566858675
2023-01-15 06:21:00,18.027277838693117
2023-01-15 06:27:00,17.64895640940584
2023-01-15 06:33:00,17.757575700385082
2023-01-15 06:39:00,18.166336797166057
2023-01-15 06:45:00,17.273265677995525
2023-01-15 06:51:00,17.793669886090896
2023-01-15 06:57:00,17.457381557863556
2023-01-15 07:03:00,17.66769546631612
2023-01-15 07:09:00,18.308661808843233
2023-01-15 07:15:00,16.79649801353863
2023-01-15 07:21:00,18.36961111173503
2023-01-15 07:27:00,18.00799238349951
2023-01-15 07:33:00,16.508234907356552
2023-01-15 07:39:00,17.635102241783727
2023-01-15 07:45:00,17.363554228157874
2023-01-15 07:51:00,17.125354021970583
2023-01-15 07:57:00,17.296101280417545
2023-01-15 08:03:00,23.859022746663523
2023-01-15 08:09:00,24.72109507394559
2023-01-15 08:15:00,23.52424355535379
2023-01-15 08:21:00,23.57156018859708
2023-01-15 08:27:00,23.664243415243188
2023-01-15 08:33:00,24.37606881334481
2023-01-15 08:39:00,23.37893029958568
2023-01-15 08:45:00,23.233017318394772
2023-01-15 08:51:00,23.233017318394772
2023-01-15 08:57:00,24.343569172279437
2023-01-15 09:03:00,22.59372816733995
2023-01-15 09:09:00,22.68621495496641
2023-01-15 09:15:00,22.5660835412202
2023-01-15 09:21:00,23.152676185317777
2023-01-15 09:27:00,22.993233336696857
2023-01-15 09:33:00,22.506044404233613
2023-01-15 09:39:00,22.506044404233613
2023-01-15 09:45:00,22.410013360352707
2023-01-15 09:51:00,21.450984875852654
2023-01-15 09:57:00,20.111691727315367
2023-01-15 10:03:00,23.812801483317255
2023-01-15 10:09:00,22.253811000663507
2023-01-15 10:15:00,21.40883189181357
2023-01-15 10:21:00,21.40883189181357
2023-01-15 10:27:00,22.163745758982735
2023-01-15 10:33:00,21.02695656501376
2023-01-15 10:39:00,22.43795518181163
2023-01-15 10:45:00,20.223292713985735
2023-01-15 10:51:00,22.27641211140795
2023-01-15 10:57:00,22.69061790111519
2023-01-15 11:03:00,16.548337841636215
2023-01-15 11:09:00,17.141542847020705
2023-01-15 11:15:00,18.701681354427016
2023-01-15 11:21:00,16.993321886150014
2023-01-15 11:27:00,17.40393452085755
2023-01-15 11:33:00,16.849482718697903
2023-01-15 11:39:00,17.850181005679705
2023-01-15 11:45:00,16.700653228816464
2023-01-15 11:51:00,17.100931851367694
2023-01-15 11:57:00,17.100931851367694
2023-01-15 12:03:00,15.023432684963243
2023-01-15 12:09:00,16.01067050536205
2023-01-15 12:15:00,15.803381325874518
2023-01-15 12:21:00,14.735285457597767
2023-01-15 12:27:00,16.269260379203622
2023-01-15 12:33:00,16.269260379203622
2023-01-15 12:39:00,16.252132336764937
2023-01-15 12:45:00,15.496306643995435
2023-01-15 12:51:00,15.236259934768556
2023-01-15 12:57:00,16.05857005933613
2023-01-15 13:03:00,14.972477368300598
2023-01-15 13:09:00,14.311122319041214
2023-01-15 13:15:00,15.73394944490029
2023-01-15 13:21:00,15.229473154894428
2023-01-15 13:27:00,13.794342862129282
2023-01-15 13:33:00,13.312465751229832
2023-01-15 13:39:00,14.043920660171441
2023-01-15 13:45:00,14.276003395550987
2023-01-15 13:51:00,13.253753900041739
2023-01-15 13:57:00,13.501502084578895
2023-01-15 14:03:00,11.888862035933146
2023-01-15 14:09:00,12.483182261406158
2023-01-15 14:15:00,12.65182639617575
2023-01-15 14:21:00,12.85049205567208
2023-01-15 14:27:00,12.29830538968432
2023-01-15 14:33:00,12.29830538968432
2023-01-15 14:39:00,12.29830538968432
2023-01-15 14:45:00,12.388195772854614
2023-01-15 14:51:00,12.152100329081131
2023-01-15 14:57:00,12.146933631670759
2023-01-15 15:03:00,12.843908761263394
2023-01-15 15:09:00,11.398064086584398
2023-01-15 15:15:00,12.198296759859607
2023-01-15 15:21:00,11.293284963806713
2023-01-15 15:27:00,11.293284963806713
2023-01-15 15:33:00,11.279376553991607
2023-01-15 15:39:00,11.180764053109554
2023-01-15 15:45:00,10.840022763523242
2023-01-15 15:51:00,13.103267753902488
2023-01-15 15:57:00,10.83781587539882
2023-01-15 16:03:00,12.106879372652902
2023-01-15 16:09:00,11.358740456619335
2023-01-15 16:15:00,12.164575793145136
2023-01-15 16:21:00,11.657954188160952
2023-01-15 16:27:00,11.418721418842681
2023-01-15 16:33:00,11.34832226335478
2023-01-15 16:39:00,12.2763303658169
2023-01-15 16:45:00,11.336830111342833
2023-01-15 16:51:00,11.893610328661701
2023-01-15 16:57:00,11.954723271877008
2023-01-15 17:03:00,11.954723271877008
2023-01-15 17:09:00,13.319317862158728
2023-01-15 17:15:00,15.76893978431708
2023-01-15 17:21:00,15.207289309997877
2023-01-15 17:27:00,15.10273597423329
2023-01-15 17:33:00,14.844172729805372
2023-01-15 17:39:00,14.844172729805372
2023-01-15 17:45:00,13.577715081167337
2023-01-15 17:51:00,12.82494364816255
2023-01-15 17:57:00,15.47948151278964
2023-01-15 18:03:00,14.124203706321149
2023-01-15 18:09:00,14.267962093087707
2023-01-15 18:15:00,14.193368173215996
2023-01-15 18:21:00,14.452260191467554
2023-01-15 18:27:00,14.902279077991512
2023-01-15 18:33:00,14.698913170832835
2023-01-15 18:39:00,13.677083190461275
2023-01-15 18:45:00,14.969538139400159
2023-01-15 18:51:00,14.969768530610493
2023-01-15 18:57:00,16.598704024971518
2023-01-15 19:03:00,14.331345098051818
2023-01-15 19:09:00,14.858412271282203
2023-01-15 19:15:00,14.626170191495095
2023-01-15 19:21:00,14.595648141868795
2023-01-15 19:27:00,14.666647818591894
2023-01-15 19:33:00,13.231189343182574
2023-01-15 19:39:00,14.930350712861122
2023-01-15 19:45:00,15.203274234641036
2023-01-15 19:51:00,15.733964528171109
2023-01-15 19:57:00,13.848948203250483
2023-01-15 20:03:00,7.671191466404406
2023-01-15 20:09:00,8.681528227931524
2023-01-15 20:15:00,8.681528227931524
2023-01-15 20:21:00,8.47739778208346
2023-01-15 20:27:00,9.087509145703107
2023-01-15 20:33:00,8.615064508724764
2023-01-15 20:39:00,9.143013460481027
2023-01-15 20:45:00,9.23305365746312
2023-01-15 20:51:00,8.208927954099368
2023-01-15 20:57:00,8.237750782430997
2023-01-15 21:03:00,8.253803564341531
2023-01-15 21:09:00,9.757594989393677
2023-01-15 21:15:00,9.161262199504108
2023-01-15 21:21:00,9.161262199504108
2023-01-15 21:27:00,9.015602003627134
2023-01-15 21:33:00,9.452613071213518
2023-01-15 21:39:00,9.404774683972732
2023-01-15 21:45:00,9.915331798537396
2023-01-15 21:51:00,8.744726850649304
2023-01-15 21:57:00,10.532912120780583
2023-01-15 22:03:00,9.747950549960114
2023-01-15 22:09:00,9.952404791641932
2023-01-15 22:15:00,10.126774390005487
2023-01-15 22:21:00,10.862760411695634
2023-01-15 22:27:00,10.671815037423345
2023-01-15 22:33:00,10.661190538686755
2023-01-15 22:39:00,10.510589788610226
2023-01-15 22:45:00,11.17514478816665
2023-01-15 22:51:00,11.013054094739251
2023-01-15 22:57:00,11.685552852215425
2023-01-15 23:03:00,11.665575341895828
2023-01-15 23:09:00,11.380577393712104
2023-01-15 23:15:00,11.857091824901566
2023-01-15 23:21:00,11.76685270402967
2023-01-15 23:27:00,12.222610666507789
2023-01-15 23:33:00,11.690070051335699
2023-01-15 23:39:00,11.384808633846031
2023-01-15 23:45:00,11.384808633846031
2023-01-15 23:51:00,11.915951586107669
2023-01-15 23:57:00,13.37156062184323
2023-01-16 00:03:00,13.36265724061446
2023-01-16 00:09:00,13.07846743373961
2023-01-16 00:15:00,12.557497792623717
2023-01-16 00:21:00,13.030782318298844
2023-01-16 00:27:00,13.47229113933932
2023-01-16 00:33:00,14.097426100103888
2023-01-16 00:39:00,13.451832291395752
2023-01-16 00:45:00,13.124877915880981
2023-01-16 00:51:00,13.975865360955
2023-01-16 00:57:00,14.045113758411746
2023-01-16 01:03:00,13.795803335739135
2023-01-16 01:09:00,13.347821969647665
2023-01-16 01:15:00,14.390972138093307
2023-01-16 01:21:00,15.464145281925827
2023-01-16 01:27:00,14.048129490039324
2023-01-16 01:33:00,14.180011087354936
2023-01-16 01:39:00,14.729267610589002
2023-01-16 01:45:00,14.869638655951915
2023-01-16 01:51:00,15.142489711226508
2023-01-16 01:57:00,14.956964755811528
2023-01-16 02:03:00,15.293269649168776
2023-01-16 02:09:00,15.43533885298725
2023-01-16 02:15:00,16.024361868963915
2023-01-16 02:21:00,16.45830829082442
2023-01-16 02:27:00,15.95481134343194
2023-01-16 02:33:00,16.743868400886
2023-01-16 02:39:00,16.154860835562488
2023-01-16 02:45:00,15.553699136914224
2023-01-16 02:51:00,16.265529933658847
2023-01-16 02:57:00,16.235328608128356
2023-01-16 03:03:00,15.931240269126658
2023-01-16 03:09:00,16.091158879231077
2023-01-16 03:15:00,16.276604075915188
2023-01-16 03:21:00,16.456945973507555
2023-01-16 03:27:00,16.859604949537914
2023-01-16 03:33:00,16.065002172372548
2023-01-16 03:39:00,16.065002172372548
2023-01-16 03:45:00,17.04450858350033
2023-01-16 03:51:00,16.43673151785245
2023-01-16 03:57:00,16.880218918260187
2023-01-16 04:03:00,17.355686191975607
2023-01-16 04:09:00,17.065949713796904
2023-01-16 04:15:00,17.76885177683297
2023-01-16 04:21:00,17.03956516305348
2023-01-16 04:27:00,17.885531155474393
2023-01-16 04:33:00,17.529169740778862
2023-01-16 04:39:00,17.606417894319218
2023-01-16 04:45:00,17.785682437276446
2023-01-16 04:51:00,17.781095233676904
2023-01-16 04:57:00,16.202268795501528
2023-01-16 05:03:00,16.85351068029338
2023-01-16 05:09:00,16.456241359253223
2023-01-16 05:15:00,17.849505762301604
2023-01-16 05:21:00,18.14003925399984
2023-01-16 05:27:00,18.14003925399984
2023-01-16 05:33:00,17.88981677883621
2023-01-16 05:39:00,18.02702906009523
2023-01-16 05:45:00,17.873464112848357
2023-01-16 05:51:00,17.873464112848357
2023-01-16 05:57:00,17.873464112848357
2023-01-16 06:03:00,17.873464112848357
2023-01-16 06:09:00,16.934433683938604
2023-01-16 06:15:00,17.51291998009019
2023-01-16 06:21:00,17.407950516814154
2023-01-16 06:27:00,17.769720009704088
2023-01-16 06:33:00,17.744474753994496
2023-01-16 06:39:00,17.813087721283306
2023-01-16 06:45:00,17.813087721283306
2023-01-16 06:51:00,17.492716521129864
2023-01-16 06:57:00,17.492716521129864
2023-01-16 07:03:00,16.750406046248123
2023-01-16 07:09:00,17.14084422269317
2023-01-16 07:15:00,17.212667239320663
2023-01-16 07:21:00,17.17079061685193
2023-01-16 07:27:00,16.660980173246006
2023-01-16 07:33:00,17.285689179885058
2023-01-16 07:39:00,16.84336929419701
2023-01-16 07:45:00,16.940432326695298
2023-01-16 07:51:00,17.783071951907136
2023-01-16 07:57:00,17.189485358970305
2023-01-16 08:03:00,24.640247795307427
2023-01-16 08:09:00,24.36456589659151
2023-01-16 08:15:00,22.950588031723086
2023-01-16 08:21:00,24.28468515410432
2023-01-16 08:27:00,23.13579252468985
2023-01-16 08:33:00,24.60804573002708
2023-01-16 08:39:00,23.891126068217993
2023-01-16 08:45:00,23.754351451180984
2023-01-16 08:51:00,24.962595582965665
2023-01-16 08:57:00,23.001925288375567
2023-01-16 09:03:00,23.442073251757897
2023-01-16 09:09:00,23.61994998358318
2023-01-16 09:15:00,22.675908223922455
2023-01-16 09:21:00,22.165176631139044
2023-01-16 09:27:00,22.742946152682684
2023-01-16 09:33:00,22.645401266277116
2023-01-16 09:39:00,21.581351834599545
2023-01-16 09:45:00,23.23337330798935
2023-01-16 09:51:00,21.91621758596413
2023-01-16 09:57:00,20.91048699224646
2023-01-16 10:03:00,21.9594279322601
2023-01-16 10:09:00,22.029220997228986
2023-01-16 10:15:00,21.714428793757428
2023-01-16 10:21:00,21.705469923789867
2023-01-16 10:27:00,21.71840602600813
2023-01-16 10:33:00,21.88795413587109
2023-01-16 10:39:00,22.331190449276342
2023-01-16 10:45:00,19.941816317473442
2023-01-16 10:51:00,20.922301748072183
2023-01-16 10:57:00,20.54156566991461
2023-01-16 11:03:00,16.886151951458878
2023-01-16 11:09:00,16.319549630756555
2023-01-16 11:15:00,17.150779889955757
2023-01-16 11:21:00,17.559242133310377
2023-01-16 11:27:00,16.557359763059157
2023-01-16 11:33:00,16.97723823417375
2023-01-16 11:39:00,16.5879431776673
2023-01-16 11:45:00,17.027897402161695
2023-01-16 11:51:00,17.405875886997478
2023-01-16 11:57:00,15.829014633670939
2023-01-16 12:03:00,15.529772831871576
2023-01-16 12:09:00,15.39199228567959
2023-01-16 12:15:00,16.01494910006742
2023-01-16 12:21:00,16.01494910006742
2023-01-16 12:27:00,15.695682786353373
2023-01-16 12:33:00,15.473143083462094
2023-01-16 12:39:00,15.793060052234706
2023-01-16 12:45:00,15.513838753738638
2023-01-16 12:51:00,14.06978408299865
2023-01-16 12:57:00,14.572447111660843
2023-01-16 13:03:00,15.408578753702669
2023-01-16 13:09:00,14.265644881443729
2023-01-16 13:15:00,14.896041479221765
2023-01-16 13:21:00,14.2030505879968
2023-01-16 13:27:00,15.039508054873258
2023-01-16 13:33:00,14.125644663815839
2023-01-16 13:39:00,13.41940346250752
2023-01-16 13:45:00,14.165308008480329
2023-01-16 13:51:00,13.214048485106995
2023-01-16 13:57:00,13.201308960984136
2023-01-16 14:03:00,12.675586131088776
2023-01-16 14:09:00,13.492902129628654
2023-01-16 14:15:00,12.8012474022548
2023-01-16 14:21:00,12.8012474022548
2023-01-16 14:27:00,14.21369618692339
2023-01-16 14:33:00,12.745567438228965
2023-01-16 14:39:00,13.67766671791974
2023-01-16 14:45:00,12.274386004771628
2023-01-16 14:51:00,12.674650641342474
2023-01-16 14:57:00,12.705791305536035
2023-01-16 15:03:00,11.845163665699012
2023-01-16 15:09:00,12.632792253630658
2023-01-16 15:15:00,11.981020738800114
2023-01-16 15:21:00,13.426168047032332
2023-01-16 15:27:00,11.546595231314837
2023-01-16 15:33:00,11.697244007608884
2023-01-16 15:39:00,12.805797219092689
2023-01-16 15:45:00,11.149466979286021
2023-01-16 15:51:00,11.513311661579964
2023-01-16 15:57:00,10.41955379819306
2023-01-16 16:03:00,12.127065093942452
2023-01-16 16:09:00,11.422790352797787
2023-01-16 16:15:00,12.467132387739012
2023-01-16 16:21:00,11.409023747682037
2023-01-16 16:27:00,11.845283998067114
2023-01-16 16:33:00,11.783143464365956
2023-01-16 16:39:00,12.153135564225309
2023-01-16 16:45:00,11.442819713468216
2023-01-16 16:51:00,11.7239491444328
2023-01-16 16:57:00,12.500350608319138
2023-01-16 17:03:00,14.530275294039148
2023-01-16 17:09:00,15.61155275583326
2023-01-16 17:15:00,15.61155275583326
2023-01-16 17:21:00,14.816016195977408
2023-01-16 17:27:00,15.666350233422337
2023-01-16 17:33:00,14.159783499116662
2023-01-16 17:39:00,14.900104219281863
2023-01-16 17:45:00,14.440764059892237
2023-01-16 17:51:00,14.529318623287043
2023-01-16 17:57:00,14.966800675953813
2023-01-16 18:03:00,14.11803886365311
2023-01-16 18:09:00,14.465502131260852
2023-01-16 18:15:00,15.360032968295686
2023-01-16 18:21:00,14.612184572833648
2023-01-16 18:27:00,14.706888170324271
2023-01-16 18:33:00,15.752064006883554
2023-01-16 18:39:00,15.528692708271002
2023-01-16 18:45:00,15.598129319128574
2023-01-16 18:51:00,15.598129319128574
2023-01-16 18:57:00,13.827706793149806
2023-01-16 19:03:00,13.374759639238732
2023-01-16 19:09:00,15.476114025604016
2023-01-16 19:15:00,15.22702403411036
2023-01-16 19:21:00,15.209083046217497
2023-01-16 19:27:00,13.527200649671256
2023-01-16 19:33:00,14.306513243820516
2023-01-16 19:39:00,14.306513243820516
2023-01-16 19:45:00,14.95223879801685
2023-01-16 19:51:00,15.07771735807104
2023-01-16 19:57:00,15.919351201069846
2023-01-16 20:03:00,8.237090302417641
2023-01-16 20:09:00,8.623038494282923
2023-01-16 20:15:00,8.9349429801034
2023-01-16 20:21:00,8.541277574722825
2023-01-16 20:27:00,8.459059767331214
2023-01-16 20:33:00,8.072289341611615
2023-01-16 20:39:00,9.148593833594692
2023-01-16 20:45:00,9.41732989815599
2023-01-16 20:51:00,9.533571335532494
2023-01-16 20:57:00,8.7150950307916
2023-01-16 21:03:00,9.789641028955755
2023-01-16 21:09:00,10.008193925584253
2023-01-16 21:15:00,8.699327650487541
2023-01-16 21:21:00,8.57197949377007
2023-01-16 21:27:00,9.873434268113963
2023-01-16 21:33:00,9.721111150588383
2023-01-16 21:39:00,9.912404674484536
2023-01-16 21:45:00,10.149149301125473
2023-01-16 21:51:00,10.178982928530178
2023-01-16 21:57:00,10.216589213971378
2023-01-16 22:03:00,10.211856025409572
2023-01-16 22:09:00,10.633750018231371
2023-01-16 22:15:00,9.881096972493564
2023-01-16 22:21:00,10.666475284877976
2023-01-16 22:27:00,10.169540332647761
2023-01-16 22:33:00,10.60669140874342
2023-01-16 22:39:00,11.172022115659283
2023-01-16 22:45:00,10.633962209198529
2023-01-16 22:51:00,10.916325852017133
2023-01-16 22:57:00,11.185635507362283
2023-01-16 23:03:00,11.420595235704303
2023-01-16 23:09:00,11.352136986966798
2023-01-16 23:15:00,11.433371801585142
2023-01-16 23:21:00,11.546519588166898
2023-01-16 23:27:00,11.546519588166898
2023-01-16 23:33:00,12.484763395020602
2023-01-16 23:39:00,12.398325109938385
2023-01-16 23:45:00,12.398325109938385
2023-01-16 23:51:00,13.163222566205999
2023-01-16 23:57:00,12.257307042971027
2023-01-17 00:03:00,13.07054710984243
2023-01-17 00:09:00,12.775670472627372
2023-01-17 00:15:00,12.58387748139582
2023-01-17 00:21:00,12.68533652633687
2023-01-17 00:27:00,13.267635449945782
2023-01-17 00:33:00,12.789753791465252
2023-01-17 00:39:00,13.553226705639595
2023-01-17 00:45:00,13.599819749091719
2023-01-17 00:51:00,13.931479421494753
2023-01-17 00:57:00,13.908758814693597
2023-01-17 01:03:00,14.119604036837767
2023-01-17 01:09:00,14.07777418946592
2023-01-17 01:15:00,13.096555218937029
2023-01-17 01:21:00,14.78258276910325
2023-01-17 01:27:00,14.371726126302029
2023-01-17 01:33:00,15.174388896306406
2023-01-17 01:39:00,15.630543036723182
2023-01-17 01:45:00,14.760659406338608
2023-01-17 01:51:00,14.633102072886688
2023-01-17 01:57:00,15.475380819304783
2023-01-17 02:03:00,15.30145356501763
2023-01-17 02:09:00,15.383048862061937
2023-01-17 02:15:00,15.383048862061937
2023-01-17 02:21:00,16.267429904679197
2023-01-17 02:27:00,14.883501310626865
2023-01-17 02:33:00,15.617906173867281
2023-01-17 02:39:00,15.624823233860935
2023-01-17 02:45:00,16.332333295916847
2023-01-17 02:51:00,16.332333295916847
2023-01-17 02:57:00,16.899202550371093
2023-01-17 03:03:00,16.522089266476176
2023-01-17 03:09:00,17.137040651968757
2023-01-17 03:15:00,16.941855212731973
2023-01-17 03:21:00,16.44843992941342
2023-01-17 03:27:00,17.300844605976344
2023-01-17 03:33:00,16.65654318398603
2023-01-17 03:39:00,16.65654318398603
2023-01-17 03:45:00,17.625790089489804
2023-01-17 03:51:00,17.55902925155402
2023-01-17 03:57:00,16.873022683838393
2023-01-17 04:03:00,17.953559186479122
2023-01-17 04:09:00,16.774876759690418
2023-01-17 04:15:00,16.780592562089556
2023-01-17 04:21:00,17.207175813330405
2023-01-17 04:27:00,16.706754214803755
2023-01-17 04:33:00,17.732394350076547
2023-01-17 04:39:00,16.75704945032541
2023-01-17 04:45:00,17.692588106114886
2023-01-17 04:51:00,17.49748660293414
2023-01-17 04:57:00,17.377901725377914
2023-01-17 05:03:00,17.902635268231972
2023-01-17 05:09:00,17.395369086365825
2023-01-17 05:15:00,18.147387665784496
2023-01-17 05:21:00,17.080273596212386
2023-01-17 05:27:00,17.736553897397375
2023-01-17 05:33:00,18.037190356867356
2023-01-17 05:39:00,17.389711982228008
2023-01-17 05:45:00,18.03905088562731
2023-01-17 05:51:00,18.242870754026555
2023-01-17 05:57:00,17.829296131093546
2023-01-17 06:03:00,18.463736514994125
2023-01-17 06:09:00,18.463736514994125
2023-01-17 06:15:00,17.484006389379843
2023-01-17 06:21:00,18.141811203226446
2023-01-17 06:27:00,17.349551713431342
2023-01-17 06:33:00,17.349551713431342
2023-01-17 06:39:00,16.98694966190614
2023-01-17 06:45:00,17.675418156341156
2023-01-17 06:51:00,17.3232076202003
2023-01-17 06:57:00,17.3232076202003
2023-01-17 07:03:00,17.986522734862426
2023-01-17 07:09:00,17.59105268582668
2023-01-17 07:15:00,17.86871515196554
2023-01-17 07:21:00,17.110740551475526
2023-01-17 07:27:00,17.110740551475526
2023-01-17 07:33:00,17.499544798031046
2023-01-17 07:39:00,17.07309572115294
2023-01-17 07:45:00,16.931679339017755
2023-01-17 07:51:00,16.591673935921904
2023-01-17 07:57:00,16.438944356228138
2023-01-17 08:03:00,24.863187846705873
2023-01-17 08:09:00,24.433359317055853
2023-01-17 08:15:00,23.680044793419974
2023-01-17 08:21:00,25.207296952840988
2023-01-17 08:27:00,24.01723975029494
2023-01-17 08:33:00,24.864763008169284
2023-01-17 08:39:00,24.438750475775905
2023-01-17 08:45:00,24.438750475775905
2023-01-17 08:51:00,22.88478609631777
2023-01-17 08:57:00,23.282918620835225
2023-01-17 09:03:00,22.606716269099802
2023-01-17 09:09:00,23.398884057911793
2023-01-17 09:15:00,23.293932720762967
2023-01-17 09:21:00,23.65779759538542
2023-01-17 09:27:00,23.526421481420872
2023-01-17 09:33:00,22.423536991287456
2023-01-17 09:39:00,22.487463006560084
2023-01-17 09:45:00,22.833860298136084
2023-01-17 09:51:00,22.694827168389853
2023-01-17 09:57:00,23.731746878935326
2023-01-17 10:03:00,22.88931883855587
2023-01-17 10:09:00,23.055376425138743
2023-01-17 10:15:00,22.979377712116253
2023-01-17 10:21:00,22.446697059360275
2023-01-17 10:27:00,22.053893798495846
2023-01-17 10:33:00,21.634565159088908
2023-01-17 10:39:00,20.44593447441324
2023-01-17 10:45:00,20.097678665456762
2023-01-17 10:51:00,22.492507341186993
2023-01-17 10:57:00,21.428569588342683
2023-01-17 11:03:00,16.1075869887354
2023-01-17 11:09:00,16.779574519442633
2023-01-17 11:15:00,17.27038400514563
2023-01-17 11:21:00,16.653457330303148
2023-01-17 11:27:00,17.108240474678173
2023-01-17 11:33:00,17.064891770488863
2023-01-17 11:39:00,17.36225034933913
2023-01-17 11:45:00,15.456539546015822
2023-01-17 11:51:00,17.261396206313766
2023-01-17 11:57:00,15.439513957572109
2023-01-17 12:03:00,16.719791268785553
2023-01-17 12:09:00,16.125172018139526
2023-01-17 12:15:00,15.317077701744541
2023-01-17 12:21:00,15.499331809522133
2023-01-17 12:27:00,15.437949857557776
2023-01-17 12:33:00,16.335553806598035
2023-01-17 12:39:00,14.571587986628074
2023-01-17 12:45:00,15.1268045692867
2023-01-17 12:51:00,14.218771215477918
2023-01-17 12:57:00,15.356841148549593
2023-01-17 13:03:00,14.368499713508395
2023-01-17 13:09:00,14.420055587387028
2023-01-17 13:15:00,15.397274631328528
2023-01-17 13:21:00,14.178982880500701
2023-01-17 13:27:00,13.274747131245016
2023-01-17 13:33:00,14.89039580001713
2023-01-17 13:39:00,14.767556612470317
2023-01-17 13:45:00,13.055495101750468
2023-01-17 13:51:00,14.109058835908789
2023-01-17 13:57:00,14.109058835908789
2023-01-17 14:03:00,12.77192957660205
2023-01-17 14:09:00,13.254564081668319
2023-01-17 14:15:00,12.249599271755525
2023-01-17 14:21:00,13.756092816013343
2023-01-17 14:27:00,13.837112243216703
2023-01-17 14:33:00,13.293058345146006
2023-01-17 14:39:00,12.71429706910873
2023-01-17 14:45:00,11.77531015794113
2023-01-17 14:51:00,11.506131961470958
2023-01-17 14:57:00,11.420928262412978
2023-01-17 15:03:00,12.549293352121763
2023-01-17 15:09:00,12.121902522977306
2023-01-17 15:15:00,12.433855576130945
2023-01-17 15:21:00,11.802929306288519
2023-01-17 15:27:00,12.285222069327556
2023-01-17 15:33:00,11.701996401949913
2023-01-17 15:39:00,11.964513889162971
2023-01-17 15:45:00,12.45883363614298
2023-01-17 15:51:00,10.489014002448673
2023-01-17 15:57:00,11.613904397754858
2023-01-17 16:03:00,12.491989308643486
2023-01-17 16:09:00,12.411775973350286
2023-01-17 16:15:00,11.939056736572413
2023-01-17 16:21:00,11.78176205463779
2023-01-17 16:27:00,10.57883349936746
2023-01-17 16:33:00,10.853547524785304
2023-01-17 16:39:00,11.374556988042992
2023-01-17 16:45:00,10.407872502342467
2023-01-17 16:51:00,11.626054208265572
2023-01-17 16:57:00,11.025056446233219
2023-01-17 17:03:00,15.476668821659288
2023-01-17 17:09:00,15.912793339584816
2023-01-17 17:15:00,16.087953369680925
2023-01-17 17:21:00,13.867225389775845
2023-01-17 17:27:00,16.322668113746314
2023-01-17 17:33:00,14.367992080349149
2023-01-17 17:39:00,13.746960423769204
2023-01-17 17:45:00,14.370226943584258
2023-01-17 17:51:00,14.571818543772274
2023-01-17 17:57:00,15.698331511881317
2023-01-17 18:03:00,13.404327264139367
2023-01-17 18:09:00,14.461457956035837
2023-01-17 18:15:00,15.11838394674039
2023-01-17 18:21:00,14.974876723669817
2023-01-17 18:27:00,15.506260251970748
2023-01-17 18:33:00,14.695721483251313
2023-01-17 18:39:00,14.280844319078582
2023-01-17 18:45:00,15.658086453182522
2023-01-17 18:51:00,15.284905782728543
2023-01-17 18:57:00,14.092646751558899
2023-01-17 19:03:00,14.092646751558899
2023-01-17 19:09:00,13.774363891267672
2023-01-17 19:15:00,13.527266931251127
2023-01-17 19:21:00,15.00528312221946
2023-01-17 19:27:00,15.878085164512747
2023-01-17 19:33:00,15.054137644604165
2023-01-17 19:39:00,15.054137644604165
2023-01-17 19:45:00,16.176673586880277
2023-01-17 19:51:00,14.38878422192189
2023-01-17 19:57:00,15.996050546454061
2023-01-17 20:03:00,8.150871847480706
2023-01-17 20:09:00,8.754414317091832
2023-01-17 20:15:00,8.754414317091832
2023-01-17 20:21:00,8.409824180171253
2023-01-17 20:27:00,7.657631294117223
2023-01-17 20:33:00,8.74689243141131
2023-01-17 20:39:00,9.00159275488291
2023-01-17 20:45:00,8.696756294294337
2023-01-17 20:51:00,9.432167970341292
2023-01-17 20:57:00,8.97194893529846
2023-01-17 21:03:00,9.551554171852969
2023-01-17 21:09:00,9.22521148814364
2023-01-17 21:15:00,9.733044402490698
2023-01-17 21:21:00,9.390953072574105
2023-01-17 21:27:00,9.390953072574105
2023-01-17 21:33:00,9.390953072574105
2023-01-17 21:39:00,9.543956468115752
2023-01-17 21:45:00,9.516945408389388
2023-01-17 21:51:00,10.298659633697
2023-01-17 21:57:00,10.400402195258803
2023-01-17 22:03:00,10.231742061905345
2023-01-17 22:09:00,10.19156179016571
2023-01-17 22:15:00,10.087689028123373
2023-01-17 22:21:00,10.525516784678436
2023-01-17 22:27:00,10.699552208768564
2023-01-17 22:33:00,11.488035725104478
2023-01-17 22:39:00,11.488035725104478
2023-01-17 22:45:00,11.49993319940185
2023-01-17 22:51:00,11.545322476279825
2023-01-17 22:57:00,12.270056620797586
2023-01-17 23:03:00,11.528631401995787
2023-01-17 23:09:00,11.883941928297
2023-01-17 23:15:00,11.38445981023631
2023-01-17 23:21:00,11.690936001721361
2023-01-17 23:27:00,12.602173863082422
2023-01-17 23:33:00,12.70116197535727
2023-01-17 23:39:00,12.459743738820958
2023-01-17 23:45:00,11.857366746394444
2023-01-17 23:51:00,11.9297100034309
