timestamp,los_displacement
2023-01-15 19:13:00,16.078849729436214
2023-01-15 19:19:00,15.18243907084664
2023-01-15 19:25:00,15.281046403487696
2023-01-15 19:31:00,15.134385384280089
2023-01-15 19:37:00,15.397911312727567
2023-01-15 19:43:00,16.506067857023783
2023-01-15 19:49:00,15.479169893873747
2023-01-15 19:55:00,15.366791754330897
2023-01-15 20:01:00,15.366791754330897
2023-01-15 20:07:00,7.5087504657198885
2023-01-15 20:13:00,9.306665378980831
2023-01-15 20:19:00,8.554049397851829
2023-01-15 20:25:00,8.783640910219276
2023-01-15 20:31:00,9.103662833317914
2023-01-15 20:37:00,8.017277408552482
2023-01-15 20:43:00,8.462508533412786
2023-01-15 20:49:00,8.880730198058998
2023-01-15 20:55:00,9.354719905248603
2023-01-15 21:01:00,9.063544282564184
2023-01-15 21:07:00,9.676337655869215
2023-01-15 21:13:00,10.137463713725834
2023-01-15 21:19:00,10.137463713725834
2023-01-15 21:25:00,9.263485308183224
2023-01-15 21:31:00,9.485925371220219
2023-01-15 21:37:00,9.998705033259798
2023-01-15 21:43:00,9.162661918355209
2023-01-15 21:49:00,10.190269455943088
2023-01-15 21:55:00,10.045660826139523
2023-01-15 22:01:00,10.77688344371031
2023-01-15 22:07:00,9.566036820070092
2023-01-15 22:13:00,10.700740317992693
2023-01-15 22:19:00,10.348317538059376
2023-01-15 22:25:00,10.542066995192908
2023-01-15 22:31:00,10.563693710676729
2023-01-15 22:37:00,11.252239639734292
2023-01-15 22:43:00,10.569122394180177
2023-01-15 22:49:00,11.197316209258858
2023-01-15 22:55:00,12.124681902744703
2023-01-15 23:01:00,11.373732198926504
2023-01-15 23:07:00,11.112560841606854
2023-01-15 23:13:00,11.112560841606854
2023-01-15 23:19:00,11.18639453509935
2023-01-15 23:25:00,11.845750831177266
2023-01-15 23:31:00,11.82490387160089
2023-01-15 23:37:00,12.751694685501679
2023-01-15 23:43:00,12.626971845555381
2023-01-15 23:49:00,12.02081867914412
2023-01-15 23:55:00,12.288649617793471
2023-01-16 00:01:00,11.570915694960018
2023-01-16 00:07:00,12.968980488484874
2023-01-16 00:13:00,12.47921443061944
2023-01-16 00:19:00,13.539970824234645
2023-01-16 00:25:00,13.95199385554029
2023-01-16 00:31:00,13.486998799601245
2023-01-16 00:37:00,13.6426940019155
2023-01-16 00:43:00,11.807217874477477
2023-01-16 00:49:00,12.963491464232824
2023-01-16 00:55:00,14.101743906439468
2023-01-16 01:01:00,14.3540174799874
2023-01-16 01:07:00,14.917077094836927
2023-01-16 01:13:00,14.917077094836927
2023-01-16 01:19:00,14.508184258725102
2023-01-16 01:25:00,15.549533788715042
2023-01-16 01:31:00,14.64692280180748
2023-01-16 01:37:00,14.64692280180748
2023-01-16 01:43:00,15.63953814731835
2023-01-16 01:49:00,15.551075619648412
2023-01-16 01:55:00,14.440071908992625
2023-01-16 02:01:00,15.534903886425438
2023-01-16 02:07:00,15.944976231750688
2023-01-16 02:13:00,15.32945118201464
2023-01-16 02:19:00,16.916153429186828
2023-01-16 02:25:00,15.136698370751889
2023-01-16 02:31:00,15.801438254940251
2023-01-16 02:37:00,15.270987068810893
2023-01-16 02:43:00,14.991604689462337
2023-01-16 02:49:00,15.948573149048059
2023-01-16 02:55:00,16.22542636179892
2023-01-16 03:01:00,16.943741565076557
2023-01-16 03:07:00,16.124410246399908
2023-01-16 03:13:00,16.500909692115165
2023-01-16 03:19:00,15.711502812141244
2023-01-16 03:25:00,17.1324441622783
2023-01-16 03:31:00,16.750984247538963
2023-01-16 03:37:00,17.44930373434247
2023-01-16 03:43:00,16.80662672310118
2023-01-16 03:49:00,16.992430982577986
2023-01-16 03:55:00,17.32910598005581
2023-01-16 04:01:00,16.705454792022334
2023-01-16 04:07:00,16.981019998564264
2023-01-16 04:13:00,16.872284807272358
2023-01-16 04:19:00,16.872284807272358
2023-01-16 04:25:00,17.37504113120663
2023-01-16 04:31:00,17.71761137128703
2023-01-16 04:37:00,17.530721702820134
2023-01-16 04:43:00,17.46013139640434
2023-01-16 04:49:00,17.008707635217778
2023-01-16 04:55:00,17.579609845056098
2023-01-16 05:01:00,17.36085692574414
2023-01-16 05:07:00,18.26396880864478
2023-01-16 05:13:00,17.843366381407613
2023-01-16 05:19:00,17.5494484736
2023-01-16 05:25:00,18.440733908057776
2023-01-16 05:31:00,17.575985677551234
2023-01-16 05:37:00,17.74849996844946
2023-01-16 05:43:00,17.704745840066277
2023-01-16 05:49:00,17.54921466514897
2023-01-16 05:55:00,17.893084972529262
2023-01-16 06:01:00,18.64778677796591
2023-01-16 06:07:00,18.48973395812089
2023-01-16 06:13:00,18.48973395812089
2023-01-16 06:19:00,18.213845108600577
2023-01-16 06:25:00,17.603478791755233
2023-01-16 06:31:00,17.611454961431246
2023-01-16 06:37:00,17.136131044124372
2023-01-16 06:43:00,18.7979824856602
2023-01-16 06:49:00,16.91961735709988
2023-01-16 06:55:00,18.030588436893954
2023-01-16 07:01:00,16.399562334954535
2023-01-16 07:07:00,17.301058600617583
2023-01-16 07:13:00,17.87044635829834
2023-01-16 07:19:00,18.32030014176192
2023-01-16 07:25:00,16.481296422353676
2023-01-16 07:31:00,17.168305167457007
2023-01-16 07:37:00,16.728386541300026
2023-01-16 07:43:00,16.809972819931886
2023-01-16 07:49:00,16.482487665498894
2023-01-16 07:55:00,16.850531358685732
2023-01-16 08:01:00,24.373267109564868
2023-01-16 08:07:00,24.92482770962827
2023-01-16 08:13:00,23.26698663440916
2023-01-16 08:19:00,24.060404729995764
2023-01-16 08:25:00,22.70071916290748
2023-01-16 08:31:00,23.896567208800782
2023-01-16 08:37:00,23.97269279761891
2023-01-16 08:43:00,22.49450295614087
2023-01-16 08:49:00,23.198216991795565
2023-01-16 08:55:00,23.198216991795565
2023-01-16 09:01:00,24.177423666587387
2023-01-16 09:07:00,24.285268043902846
2023-01-16 09:13:00,24.00759746297643
2023-01-16 09:19:00,22.763370312064133
2023-01-16 09:25:00,23.713689204180437
2023-01-16 09:31:00,23.058864780406978
2023-01-16 09:37:00,21.95568545556198
2023-01-16 09:43:00,21.95568545556198
2023-01-16 09:49:00,22.44020656812628
2023-01-16 09:55:00,23.73595150317742
2023-01-16 10:01:00,22.6875455222574
2023-01-16 10:07:00,22.82788370396913
2023-01-16 10:13:00,22.65875437449183
2023-01-16 10:19:00,22.410010758063603
2023-01-16 10:25:00,22.410010758063603
2023-01-16 10:31:00,20.619304945650732
2023-01-16 10:37:00,21.260194971054574
2023-01-16 10:43:00,21.106330687174502
2023-01-16 10:49:00,21.440917049375326
2023-01-16 10:55:00,20.473223941293003
2023-01-16 11:01:00,16.752456910236976
2023-01-16 11:07:00,17.636237638585083
2023-01-16 11:13:00,17.29958896066621
2023-01-16 11:19:00,16.04346601132474
2023-01-16 11:25:00,18.34131595391103
2023-01-16 11:31:00,16.165792377671522
2023-01-16 11:37:00,16.165792377671522
2023-01-16 11:43:00,16.25358829386172
2023-01-16 11:49:00,16.76314242774615
2023-01-16 11:55:00,16.76314242774615
2023-01-16 12:01:00,17.021860616973196
2023-01-16 12:07:00,15.036753238133603
2023-01-16 12:13:00,16.591274507016223
2023-01-16 12:19:00,15.554805275782217
2023-01-16 12:25:00,15.417751272230355
2023-01-16 12:31:00,15.51273509421562
2023-01-16 12:37:00,15.51273509421562
2023-01-16 12:43:00,14.6625540760537
2023-01-16 12:49:00,13.750045461646671
2023-01-16 12:55:00,14.711908298548352
2023-01-16 13:01:00,15.617791694132377
2023-01-16 13:07:00,13.589397687662816
2023-01-16 13:13:00,14.400650221942731
2023-01-16 13:19:00,14.520015954910622
2023-01-16 13:25:00,14.520015954910622
2023-01-16 13:31:00,13.728255357205644
2023-01-16 13:37:00,15.122365687094424
2023-01-16 13:43:00,13.345147284818111
2023-01-16 13:49:00,14.23148687000015
2023-01-16 13:55:00,13.518401356336515
2023-01-16 14:01:00,14.530871798486064
2023-01-16 14:07:00,13.780850501715266
2023-01-16 14:13:00,12.568635906339157
2023-01-16 14:19:00,12.744039788873259
2023-01-16 14:25:00,13.150233809286577
2023-01-16 14:31:00,12.890331911521198
2023-01-16 14:37:00,14.217993598389477
2023-01-16 14:43:00,12.529753516527478
2023-01-16 14:49:00,12.432200369937648
2023-01-16 14:55:00,11.682771487090177
2023-01-16 15:01:00,13.243070994490548
2023-01-16 15:07:00,13.845952611652244
2023-01-16 15:13:00,12.363336353267218
2023-01-16 15:19:00,12.236279072801299
2023-01-16 15:25:00,12.724419884648757
2023-01-16 15:31:00,13.075609101203488
2023-01-16 15:37:00,12.376230881563995
2023-01-16 15:43:00,13.26418237733742
2023-01-16 15:49:00,11.47348722401648
2023-01-16 15:55:00,10.725429624111113
2023-01-16 16:01:00,11.769918833547962
2023-01-16 16:07:00,11.665676534945767
2023-01-16 16:13:00,11.343557464123757
2023-01-16 16:19:00,11.857833079199857
2023-01-16 16:25:00,11.217928927208622
2023-01-16 16:31:00,10.747751429741601
2023-01-16 16:37:00,10.747751429741601
2023-01-16 16:43:00,10.747751429741601
2023-01-16 16:49:00,11.489755559881647
2023-01-16 16:55:00,11.489755559881647
2023-01-16 17:01:00,15.867219010058534
2023-01-16 17:07:00,15.0591117197301
2023-01-16 17:13:00,15.46607102193938
2023-01-16 17:19:00,14.136283445910326
2023-01-16 17:25:00,16.160434346854867
2023-01-16 17:31:00,16.160434346854867
2023-01-16 17:37:00,15.057036112472908
2023-01-16 17:43:00,13.616781306276438
2023-01-16 17:49:00,13.616781306276438
2023-01-16 17:55:00,13.653584353388682
2023-01-16 18:01:00,14.677158672291785
2023-01-16 18:07:00,15.564282078968334
2023-01-16 18:13:00,15.564282078968334
2023-01-16 18:19:00,14.561476939677805
2023-01-16 18:25:00,15.137331510012345
2023-01-16 18:31:00,14.085031036078695
2023-01-16 18:37:00,15.71247398842606
2023-01-16 18:43:00,14.455000339897744
2023-01-16 18:49:00,15.572850574399423
2023-01-16 18:55:00,14.417127657060023
2023-01-16 19:01:00,14.762032420021633
2023-01-16 19:07:00,15.47389715141885
2023-01-16 19:13:00,14.257755230894176
2023-01-16 19:19:00,15.474406012399255
2023-01-16 19:25:00,15.067437956673592
2023-01-16 19:31:00,14.789054610998948
2023-01-16 19:37:00,15.473295552012603
2023-01-16 19:43:00,15.473295552012603
2023-01-16 19:49:00,15.344015792389419
2023-01-16 19:55:00,14.541306587147885
2023-01-16 20:01:00,14.541306587147885
2023-01-16 20:07:00,8.571564154864593
2023-01-16 20:13:00,8.629652525690668
2023-01-16 20:19:00,8.362866594953427
2023-01-16 20:25:00,8.281229624731997
2023-01-16 20:31:00,8.814057926572984
2023-01-16 20:37:00,9.426464409888933
2023-01-16 20:43:00,9.676859166525551
2023-01-16 20:49:00,9.676859166525551
2023-01-16 20:55:00,9.095994294746852
2023-01-16 21:01:00,8.808222866919268
2023-01-16 21:07:00,8.784342790968013
2023-01-16 21:13:00,8.57243307048243
2023-01-16 21:19:00,8.913386072949114
2023-01-16 21:25:00,10.075265273991082
2023-01-16 21:31:00,10.523836096572
2023-01-16 21:37:00,9.5940881720149
2023-01-16 21:43:00,10.083664109069751
2023-01-16 21:49:00,10.121460986673414
2023-01-16 21:55:00,9.089122452536829
2023-01-16 22:01:00,10.190216932019592
2023-01-16 22:07:00,10.234205586415046
2023-01-16 22:13:00,9.98087688737759
2023-01-16 22:19:00,10.617150404548894
2023-01-16 22:25:00,10.963874243231587
2023-01-16 22:31:00,10.963874243231587
2023-01-16 22:37:00,10.787261118797147
2023-01-16 22:43:00,11.322493589092522
2023-01-16 22:49:00,11.322493589092522
2023-01-16 22:55:00,11.88326236030321
2023-01-16 23:01:00,11.397714159308613
2023-01-16 23:07:00,11.185637716856203
2023-01-16 23:13:00,12.323501016407041
2023-01-16 23:19:00,11.539532126948837
2023-01-16 23:25:00,11.733431713525272
2023-01-16 23:31:00,11.922491516959402
2023-01-16 23:37:00,12.583088404024556
2023-01-16 23:43:00,12.339060271647975
2023-01-16 23:49:00,13.16075863670324
2023-01-16 23:55:00,13.134185625348382
2023-01-17 00:01:00,12.103686384212947
2023-01-17 00:07:00,12.919556172585851
2023-01-17 00:13:00,12.919556172585851
2023-01-17 00:19:00,12.596162882985862
2023-01-17 00:25:00,13.337683403262174
2023-01-17 00:31:00,12.935830272732058
2023-01-17 00:37:00,13.558901048916686
2023-01-17 00:43:00,13.351947770634998
2023-01-17 00:49:00,14.537377353702546
2023-01-17 00:55:00,13.775884196754516
2023-01-17 01:01:00,13.005711597294573
2023-01-17 01:07:00,13.005711597294573
2023-01-17 01:13:00,14.271865197817759
2023-01-17 01:19:00,15.330690887310515
2023-01-17 01:25:00,14.579736433033542
2023-01-17 01:31:00,14.927982073948437
2023-01-17 01:37:00,14.08806626150759
2023-01-17 01:43:00,15.274774465460887
2023-01-17 01:49:00,14.452379252373028
2023-01-17 01:55:00,14.824157782095975
2023-01-17 02:01:00,15.055439515049564
2023-01-17 02:07:00,15.261350234740837
2023-01-17 02:13:00,15.860151750666873
2023-01-17 02:19:00,16.47913318069767
2023-01-17 02:25:00,15.926657049685938
2023-01-17 02:31:00,15.523524525143447
2023-01-17 02:37:00,14.884439874131242
2023-01-17 02:43:00,16.385630921606385
2023-01-17 02:49:00,16.226096875254374
2023-01-17 02:55:00,15.825077199202543
2023-01-17 03:01:00,17.331143672371844
2023-01-17 03:07:00,16.45410890624275
2023-01-17 03:13:00,16.63967137810902
2023-01-17 03:19:00,16.41466971356259
2023-01-17 03:25:00,16.41466971356259
2023-01-17 03:31:00,16.41466971356259
2023-01-17 03:37:00,16.14839318817075
2023-01-17 03:43:00,16.37691157009013
2023-01-17 03:49:00,17.251303263945122
2023-01-17 03:55:00,16.95254044623112
2023-01-17 04:01:00,17.39979783931976
2023-01-17 04:07:00,17.057292823891114
2023-01-17 04:13:00,16.697280873590376
2023-01-17 04:19:00,17.999914091298802
2023-01-17 04:25:00,17.08399341061831
2023-01-17 04:31:00,16.343193727145525
2023-01-17 04:37:00,17.60834473132935
2023-01-17 04:43:00,17.508792436521716
2023-01-17 04:49:00,18.032420236850122
2023-01-17 04:55:00,17.675757041888556
2023-01-17 05:01:00,17.863527126560516
2023-01-17 05:07:00,17.018085721534476
2023-01-17 05:13:00,17.07094970147078
2023-01-17 05:19:00,17.210779671740184
2023-01-17 05:25:00,18.27604237907768
2023-01-17 05:31:00,18.226169883573398
2023-01-17 05:37:00,17.836987384924402
2023-01-17 05:43:00,17.20075339245958
2023-01-17 05:49:00,18.28813023379727
2023-01-17 05:55:00,17.920037912822615
2023-01-17 06:01:00,18.186896859303648
2023-01-17 06:07:00,18.136510900768513
2023-01-17 06:13:00,17.794402588394494
2023-01-17 06:19:00,18.030382110024114
2023-01-17 06:25:00,18.196723204660977
2023-01-17 06:31:00,17.79969457468486
2023-01-17 06:37:00,17.463213146967252
2023-01-17 06:43:00,17.773454996650504
2023-01-17 06:49:00,17.316247832824093
2023-01-17 06:55:00,17.563431465233766
2023-01-17 07:01:00,17.563431465233766
2023-01-17 07:07:00,17.134381869886557
2023-01-17 07:13:00,17.687720044264616
2023-01-17 07:19:00,17.78575827913827
2023-01-17 07:25:00,17.558190378758052
2023-01-17 07:31:00,16.73314535567213
2023-01-17 07:37:00,17.682549452906045
2023-01-17 07:43:00,17.864538311727088
2023-01-17 07:49:00,17.613820959298707
2023-01-17 07:55:00,17.481672360479013
2023-01-17 08:01:00,24.237585375536298
2023-01-17 08:07:00,23.120579265359964
2023-01-17 08:13:00,23.452783241806486
2023-01-17 08:19:00,23.800967638577823
2023-01-17 08:25:00,23.800967638577823
2023-01-17 08:31:00,23.800967638577823
2023-01-17 08:37:00,21.966248625065187
2023-01-17 08:43:00,24.422945523485623
2023-01-17 08:49:00,23.030375318618898
2023-01-17 08:55:00,22.688641456603044
2023-01-17 09:01:00,21.706360401277433
2023-01-17 09:07:00,23.548657148794444
2023-01-17 09:13:00,23.79784952038005
2023-01-17 09:19:00,22.931615832779254
2023-01-17 09:25:00,22.931615832779254
2023-01-17 09:31:00,21.33254567666073
2023-01-17 09:37:00,21.33254567666073
2023-01-17 09:43:00,23.32184402579264
2023-01-17 09:49:00,22.78678371371469
2023-01-17 09:55:00,21.92795371992363
2023-01-17 10:01:00,22.683012194801922
2023-01-17 10:07:00,23.863525156313848
2023-01-17 10:13:00,23.460032908621848
2023-01-17 10:19:00,22.22679455853354
2023-01-17 10:25:00,21.871520679829754
2023-01-17 10:31:00,20.839357355506444
2023-01-17 10:37:00,22.285307858854107
2023-01-17 10:43:00,20.906173193813565
2023-01-17 10:49:00,21.746115987812164
2023-01-17 10:55:00,21.278585534015274
2023-01-17 11:01:00,17.051294025231265
2023-01-17 11:07:00,17.051294025231265
2023-01-17 11:13:00,16.508067019997952
2023-01-17 11:19:00,17.296682497170462
2023-01-17 11:25:00,16.009846355104848
2023-01-17 11:31:00,16.802778017801746
2023-01-17 11:37:00,16.802778017801746
2023-01-17 11:43:00,15.470236431969193
2023-01-17 11:49:00,16.002401463203903
2023-01-17 11:55:00,16.446139562130647
2023-01-17 12:01:00,16.837613464409344
2023-01-17 12:07:00,16.843240257212763
2023-01-17 12:13:00,16.06210688117052
2023-01-17 12:19:00,16.36729120290422
2023-01-17 12:25:00,15.048903598074299
2023-01-17 12:31:00,14.985445911844526
2023-01-17 12:37:00,14.855870520855078
2023-01-17 12:43:00,15.391632889177794
2023-01-17 12:49:00,14.39564241002885
2023-01-17 12:55:00,15.138618528672213
2023-01-17 13:01:00,14.156855991576702
2023-01-17 13:07:00,14.784554465581477
2023-01-17 13:13:00,14.714557793948009
2023-01-17 13:19:00,15.148976469961285
2023-01-17 13:25:00,14.80328320987509
2023-01-17 13:31:00,14.46376319704555
2023-01-17 13:37:00,13.599513823254192
2023-01-17 13:43:00,14.11675563424826
2023-01-17 13:49:00,14.33291306261303
2023-01-17 13:55:00,12.852287769600062
2023-01-17 14:01:00,12.852287769600062
2023-01-17 14:07:00,12.419334749603902
2023-01-17 14:13:00,12.36393806779185
2023-01-17 14:19:00,12.184398864373293
2023-01-17 14:25:00,13.402646368477152
2023-01-17 14:31:00,12.577279489472474
2023-01-17 14:37:00,12.903730428888553
2023-01-17 14:43:00,12.78141919223219
2023-01-17 14:49:00,12.21169744845296
2023-01-17 14:55:00,12.366190566996911
2023-01-17 15:01:00,12.433049865443765
2023-01-17 15:07:00,13.080731400977994
2023-01-17 15:13:00,12.941230213977276
2023-01-17 15:19:00,11.791596070195009
2023-01-17 15:25:00,12.73255231373855
2023-01-17 15:31:00,12.3302710809224
2023-01-17 15:37:00,12.356961548789405
2023-01-17 15:43:00,12.356961548789405
2023-01-17 15:49:00,11.736762739577847
2023-01-17 15:55:00,12.888695011382215
2023-01-17 16:01:00,11.517524207511425
2023-01-17 16:07:00,12.00468579871402
2023-01-17 16:13:00,11.281452284321311
2023-01-17 16:19:00,11.748408212244389
2023-01-17 16:25:00,10.82161413415039
2023-01-17 16:31:00,10.82161413415039
2023-01-17 16:37:00,11.24997476177856
2023-01-17 16:43:00,11.452027061304488
2023-01-17 16:49:00,11.448939885349422
2023-01-17 16:55:00,11.422376554872837
2023-01-17 17:01:00,15.008496856307412
2023-01-17 17:07:00,15.139487320961821
2023-01-17 17:13:00,15.675502287113526
2023-01-17 17:19:00,15.523812632689623
2023-01-17 17:25:00,14.008767403849342
2023-01-17 17:31:00,15.42533926201923
2023-01-17 17:37:00,15.47011246499478
2023-01-17 17:43:00,15.710238285031515
2023-01-17 17:49:00,15.094562474400094
2023-01-17 17:55:00,15.168201897270034
2023-01-17 18:01:00,15.199978220327031
2023-01-17 18:07:00,15.176396752698027
2023-01-17 18:13:00,14.616147478400743
2023-01-17 18:19:00,14.616147478400743
2023-01-17 18:25:00,15.89652504767083
2023-01-17 18:31:00,15.786057565087042
2023-01-17 18:37:00,14.89097700403689
2023-01-17 18:43:00,15.59470786458493
2023-01-17 18:49:00,15.124179597257605
2023-01-17 18:55:00,16.181412489399964
2023-01-17 19:01:00,16.01374278409637
2023-01-17 19:07:00,14.825339037522209
2023-01-17 19:13:00,14.549543744750483
2023-01-17 19:19:00,14.549543744750483
2023-01-17 19:25:00,15.557388548642313
2023-01-17 19:31:00,15.517468418267686
2023-01-17 19:37:00,15.517468418267686
2023-01-17 19:43:00,15.480241643570858
2023-01-17 19:49:00,15.550648045179523
2023-01-17 19:55:00,15.845221159734075
2023-01-17 20:01:00,15.845221159734075
2023-01-17 20:07:00,7.956306237577483
2023-01-17 20:13:00,8.513395597342774
2023-01-17 20:19:00,7.809367581300505
2023-01-17 20:25:00,7.809367581300505
2023-01-17 20:31:00,8.823644846926218
2023-01-17 20:37:00,8.63606258323809
2023-01-17 20:43:00,9.177379244559194
2023-01-17 20:49:00,9.575881053398517
2023-01-17 20:55:00,8.691608125610836
2023-01-17 21:01:00,9.63701047632941
2023-01-17 21:07:00,8.614030267459269
2023-01-17 21:13:00,9.569368543990755
2023-01-17 21:19:00,9.35067739894206
2023-01-17 21:25:00,11.337998908537616
2023-01-17 21:31:00,8.968884895920274
2023-01-17 21:37:00,10.46819764965768
2023-01-17 21:43:00,10.161668774364285
2023-01-17 21:49:00,10.36429098473641
2023-01-17 21:55:00,10.055120470453955
2023-01-17 22:01:00,9.885257439320366
2023-01-17 22:07:00,10.014009576802854
2023-01-17 22:13:00,10.825836102955963
2023-01-17 22:19:00,10.825836102955963
2023-01-17 22:25:00,10.753229822759444
2023-01-17 22:31:00,10.359580772814576
2023-01-17 22:37:00,11.638619638022622
2023-01-17 22:43:00,10.743691624552035
2023-01-17 22:49:00,11.332328221207993
2023-01-17 22:55:00,11.436404767651835
2023-01-17 23:01:00,11.436404767651835
2023-01-17 23:07:00,11.07170734006814
2023-01-17 23:13:00,11.07170734006814
2023-01-17 23:19:00,10.847484679249014
2023-01-17 23:25:00,11.712280370673886
2023-01-17 23:31:00,13.00022892230472
2023-01-17 23:37:00,12.809577014407667
2023-01-17 23:43:00,11.733489341970783
2023-01-17 23:49:00,12.703678607150568
2023-01-17 23:55:00,12.85076368887097
2023-01-18 00:01:00,12.266288855492794
2023-01-18 00:07:00,13.294206397667676
2023-01-18 00:13:00,12.8403265619947
2023-01-18 00:19:00,12.313137081895935
2023-01-18 00:25:00,13.356185298643728
2023-01-18 00:31:00,13.900681935642613
2023-01-18 00:37:00,13.163599639036832
2023-01-18 00:43:00,13.426169735924233
2023-01-18 00:49:00,13.669488227433392
2023-01-18 00:55:00,14.075181299996208
2023-01-18 01:01:00,14.45542693788275
2023-01-18 01:07:00,13.76907502808454
2023-01-18 01:13:00,13.89794499405561
2023-01-18 01:19:00,14.437957837782935
2023-01-18 01:25:00,14.915911196949166
2023-01-18 01:31:00,14.096796331532003
2023-01-18 01:37:00,14.707736423749054
2023-01-18 01:43:00,15.58909898797356
2023-01-18 01:49:00,15.347692372343168
2023-01-18 01:55:00,15.111502390633717
2023-01-18 02:01:00,14.788655788110217
2023-01-18 02:07:00,14.95816950515682
2023-01-18 02:13:00,15.567994149156695
2023-01-18 02:19:00,15.151761840173982
2023-01-18 02:25:00,14.847290309645272
2023-01-18 02:31:00,16.71176511399493
2023-01-18 02:37:00,15.066506955691597
2023-01-18 02:43:00,15.066506955691597
2023-01-18 02:49:00,16.179912382893633
2023-01-18 02:55:00,16.680574409776288
2023-01-18 03:01:00,16.78175733882189
2023-01-18 03:07:00,15.814551537608047
2023-01-18 03:13:00,16.586409271400516
2023-01-18 03:19:00,16.46022629274229
2023-01-18 03:25:00,16.115355503450512
2023-01-18 03:31:00,16.727416775891196
2023-01-18 03:37:00,17.111933257932016
2023-01-18 03:43:00,16.49833651801519
2023-01-18 03:49:00,16.27671069241495
2023-01-18 03:55:00,16.861530533963126
2023-01-18 04:01:00,17.258868019831702
2023-01-18 04:07:00,17.238567976225102
2023-01-18 04:13:00,16.7856003080393
2023-01-18 04:19:00,16.7856003080393
2023-01-18 04:25:00,17.64331067992885
2023-01-18 04:31:00,16.68436784432377
2023-01-18 04:37:00,17.48051717011104
2023-01-18 04:43:00,17.13910842040683
2023-01-18 04:49:00,16.745016416457975
2023-01-18 04:55:00,16.745016416457975
2023-01-18 05:01:00,16.98685660601738
2023-01-18 05:07:00,17.834906902252964
2023-01-18 05:13:00,18.279241040068438
2023-01-18 05:19:00,18.049926135129578
2023-01-18 05:25:00,17.327147270257846
2023-01-18 05:31:00,17.562682622966637
2023-01-18 05:37:00,17.785205157847255
2023-01-18 05:43:00,17.76934610975121
2023-01-18 05:49:00,16.53602010207038
2023-01-18 05:55:00,17.211307848262415
2023-01-18 06:01:00,17.932195105639043
2023-01-18 06:07:00,18.454211799973084
2023-01-18 06:13:00,18.716313277981172
2023-01-18 06:19:00,17.889444402033828
2023-01-18 06:25:00,17.31672988878308
2023-01-18 06:31:00,18.062498096296515
2023-01-18 06:37:00,17.40300111603204
2023-01-18 06:43:00,17.40300111603204
2023-01-18 06:49:00,18.12468998983913
2023-01-18 06:55:00,17.625413115407298
2023-01-18 07:01:00,18.147196228138583
2023-01-18 07:07:00,17.305860008485947
2023-01-18 07:13:00,17.967390147678042
2023-01-18 07:19:00,17.28382782513013
2023-01-18 07:25:00,17.14936333924895
2023-01-18 07:31:00,17.83360597394739
2023-01-18 07:37:00,17.50182985118899
2023-01-18 07:43:00,17.450530937818414
2023-01-18 07:49:00,17.40589197284541
2023-01-18 07:55:00,16.662077498738878
2023-01-18 08:01:00,23.76392113448971
2023-01-18 08:07:00,23.746374590029625
2023-01-18 08:13:00,24.33370597114392
2023-01-18 08:19:00,23.95392818853068
2023-01-18 08:25:00,24.282283645443478
2023-01-18 08:31:00,25.10146537880775
2023-01-18 08:37:00,24.07997321950439
2023-01-18 08:43:00,24.07997321950439
2023-01-18 08:49:00,24.07997321950439
2023-01-18 08:55:00,24.50733038261925
2023-01-18 09:01:00,23.692702671235963
2023-01-18 09:07:00,22.19563156266058
2023-01-18 09:13:00,23.788079086406082
2023-01-18 09:19:00,23.74453797669127
2023-01-18 09:25:00,23.30696692409834
2023-01-18 09:31:00,22.482586513685185
2023-01-18 09:37:00,21.610362022496258
2023-01-18 09:43:00,22.251893134112
2023-01-18 09:49:00,23.1293806599157
2023-01-18 09:55:00,22.033246878370985
2023-01-18 10:01:00,22.999331461142457
2023-01-18 10:07:00,22.325003670296102
2023-01-18 10:13:00,22.155495205723184
2023-01-18 10:19:00,22.481895862632346
2023-01-18 10:25:00,22.891729550545456
2023-01-18 10:31:00,22.433037120684325
2023-01-18 10:37:00,22.847636859943204
2023-01-18 10:43:00,21.093466828524694
2023-01-18 10:49:00,22.555410407086832
2023-01-18 10:55:00,22.282383195847185
2023-01-18 11:01:00,16.436757435751062
2023-01-18 11:07:00,17.91479114214922
2023-01-18 11:13:00,17.076743140332642
2023-01-18 11:19:00,17.076743140332642
2023-01-18 11:25:00,18.09737041198718
2023-01-18 11:31:00,15.939842600836554
2023-01-18 11:37:00,16.544059527067937
2023-01-18 11:43:00,15.993698320550452
2023-01-18 11:49:00,17.18101843219512
2023-01-18 11:55:00,17.000482763582657
2023-01-18 12:01:00,17.13057023172455
2023-01-18 12:07:00,17.14108305774447
2023-01-18 12:13:00,15.099583879713473
2023-01-18 12:19:00,17.00877843572818
2023-01-18 12:25:00,15.8438520877518
2023-01-18 12:31:00,15.18769853698356
2023-01-18 12:37:00,15.140997355144943
2023-01-18 12:43:00,13.95649373077986
2023-01-18 12:49:00,14.756787511755855
2023-01-18 12:55:00,15.265787497180582
2023-01-18 13:01:00,14.809955618242837
2023-01-18 13:07:00,15.498879732816597
2023-01-18 13:13:00,14.53660798059404
2023-01-18 13:19:00,13.479912842905701
2023-01-18 13:25:00,13.774383192822311
2023-01-18 13:31:00,14.245184402682343
2023-01-18 13:37:00,14.321011131350808
2023-01-18 13:43:00,13.553101174092838
