timestamp,x,y,z
2023-01-13 12:25:00,1000.0231654515036,2000.000245836108,49.98362189906565
2023-01-13 12:31:00,1000.0237950787681,2000.0002573088311,49.98503838811211
2023-01-13 12:37:00,1000.0235530973507,2000.0002382174907,49.983872137931996
2023-01-13 12:43:00,1000.0230734073407,2000.0002697481339,49.983648054934214
2023-01-13 12:49:00,1000.0225258811164,2000.0002396458783,49.98530609933253
2023-01-13 12:55:00,1000.0236496685727,2000.0002449408157,49.98484186615486
2023-01-13 13:01:00,1000.0232153276062,2000.0002521057515,49.985935756325986
2023-01-13 13:07:00,1000.0238443321243,2000.0002621974222,49.986031514778574
2023-01-13 13:13:00,1000.0220547241792,2000.0002350238135,49.9866280401929
2023-01-13 13:19:00,1000.023581837914,2000.0002298877325,49.98509810872615
2023-01-13 13:25:00,1000.02359504668,2000.000238498386,49.98540438669707
2023-01-13 13:31:00,1000.0224882471209,2000.0002695778815,49.986648768882226
2023-01-13 13:37:00,1000.0234365217742,2000.000261169683,49.98478233713864
2023-01-13 13:43:00,1000.0232004280111,2000.0002398829465,49.986800524101554
2023-01-13 13:49:00,1000.0234810017448,2000.000243271842,49.98569106969682
2023-01-13 13:55:00,1000.024650645701,2000.000264474322,49.9860673102743
2023-01-13 14:01:00,1000.0222109983721,2000.000256845958,49.987986053619906
2023-01-13 14:07:00,1000.021741275809,2000.0002529582541,49.986145226946086
2023-01-13 14:13:00,1000.021912723184,2000.000250462969,49.98718457228268
2023-01-13 14:19:00,1000.0230492765972,2000.000246963904,49.986452101800765
2023-01-13 14:25:00,1000.0219925547069,2000.0002470579248,49.98819360346241
2023-01-13 14:31:00,1000.0220861818044,2000.0002517283365,49.98788737113075
2023-01-13 14:37:00,1000.0232237280442,2000.0002619615118,49.9872997428806
2023-01-13 14:43:00,1000.0228080608058,2000.0002557122466,49.9881024281096
2023-01-13 14:49:00,1000.0228080608058,2000.0002495212689,49.98817823801704
2023-01-13 14:55:00,1000.0230395102984,2000.0002471417047,49.988017193445856
2023-01-13 15:01:00,1000.0219073238458,2000.000246278171,49.9877699831756
2023-01-13 15:07:00,1000.0224288763497,2000.0002531513405,49.98833190907614
2023-01-13 15:13:00,1000.0222156023469,2000.0002392134945,49.988835891641436
2023-01-13 15:19:00,1000.0231421802948,2000.000254292063,49.988340885869505
2023-01-13 15:25:00,1000.0225384101718,2000.000257523279,49.98693995431193
2023-01-13 15:31:00,1000.0228461612408,2000.000249753421,49.98836269763135
2023-01-13 15:37:00,1000.021368850173,2000.000253345993,49.988345175780026
2023-01-13 15:43:00,1000.0226738117669,2000.000240522626,49.98852422920386
2023-01-13 15:49:00,1000.0243848911465,2000.0002511294265,49.98744333234236
2023-01-13 15:55:00,1000.0232610327811,2000.0002553433635,49.98837328403426
2023-01-13 16:01:00,1000.0233700063551,2000.0002326055426,49.98806340965349
2023-01-13 16:07:00,1000.0230471934128,2000.000240185229,49.98871061625062
2023-01-13 16:13:00,1000.0225167446528,2000.0002439558166,49.989039497025864
2023-01-13 16:19:00,1000.0234821982256,2000.0002345446194,49.989651203281625
2023-01-13 16:25:00,1000.0234821982256,2000.000247892725,49.988570918328726
2023-01-13 16:31:00,1000.0237211641046,2000.0002668660911,49.98976000375098
2023-01-13 16:37:00,1000.0225453553143,2000.0002494681214,49.989655466047914
2023-01-13 16:43:00,1000.0226497976656,2000.0002573588017,49.98875817462525
2023-01-13 16:49:00,1000.0237821796061,2000.0002573588017,49.98859315516979
2023-01-13 16:55:00,1000.0218031682446,2000.0002571028838,49.98921607523152
2023-01-13 17:01:00,1000.0243751366249,2000.000250785517,49.986593286649416
2023-01-13 17:07:00,1000.0252223095741,2000.000244579142,49.98538364440775
2023-01-13 17:13:00,1000.0245897109291,2000.0002495434926,49.98517368412222
2023-01-13 17:19:00,1000.0250256502702,2000.000260814905,49.98492370583282
2023-01-13 17:25:00,1000.0252662309218,2000.000261208935,49.9855552051333
2023-01-13 17:31:00,1000.0249750345031,2000.0002523529677,49.98512205512412
2023-01-13 17:37:00,1000.0254650645435,2000.0002535126239,49.98504462840244
2023-01-13 17:43:00,1000.0242665285546,2000.0002660950508,49.98587712507632
2023-01-13 17:49:00,1000.024618369312,2000.0002660950508,49.98559076608511
2023-01-13 17:55:00,1000.0257179724913,2000.0002529874944,49.98528778555982
2023-01-13 18:01:00,1000.0256617316398,2000.0002475557983,49.984867311015165
2023-01-13 18:07:00,1000.0249407493462,2000.0002611003845,49.98543778665202
2023-01-13 18:13:00,1000.0243111983775,2000.000254179786,49.985346069701826
2023-01-13 18:19:00,1000.0244815656743,2000.0002481750143,49.98678845671304
2023-01-13 18:25:00,1000.0242181856233,2000.000275527629,49.986921677403544
2023-01-13 18:31:00,1000.0233409061593,2000.000243226523,49.98717302709142
2023-01-13 18:37:00,1000.0242001359776,2000.000243226523,49.9849845618781
2023-01-13 18:43:00,1000.0259167689896,2000.0002520948035,49.985387932999394
2023-01-13 18:49:00,1000.0227909967891,2000.0002587561517,49.986049798253944
2023-01-13 18:55:00,1000.0237614887785,2000.00024889837,49.98622124179326
2023-01-13 19:01:00,1000.024837964709,2000.0002510096083,49.985318827748216
2023-01-13 19:07:00,1000.0246799881642,2000.000257016859,49.98498693232775
2023-01-13 19:13:00,1000.0240741188031,2000.000257016859,49.9843655582085
2023-01-13 19:19:00,1000.0247737189363,2000.0002642857278,49.98525558922842
2023-01-13 19:25:00,1000.0241477857213,2000.0002601549088,49.985574866037354
2023-01-13 19:31:00,1000.0254147351898,2000.0002580898067,49.98612641556716
2023-01-13 19:37:00,1000.0250403410851,2000.0002437873509,49.98612641556716
2023-01-13 19:43:00,1000.0253017522695,2000.0002575371243,49.98431909012798
2023-01-13 19:49:00,1000.0253689867128,2000.000243593764,49.984015389579795
2023-01-13 19:55:00,1000.0242650456847,2000.0002480818025,49.98473809132248
2023-01-13 20:01:00,1000.0206842271797,2000.0002661883113,49.99154123888084
2023-01-13 20:07:00,1000.0215343912654,2000.0002539718412,49.99201090511715
2023-01-13 20:13:00,1000.0205161810343,2000.0002541161925,49.99194735466053
2023-01-13 20:19:00,1000.0219134034713,2000.0002654337084,49.992139476632666
2023-01-13 20:25:00,1000.0216333792514,2000.000261669023,49.99107944967371
2023-01-13 20:31:00,1000.0213639870054,2000.0002514736377,49.991374405127736
2023-01-13 20:37:00,1000.0205408144469,2000.0002610902127,49.991544419373966
2023-01-13 20:43:00,1000.021201140931,2000.000251191022,49.99117728656997
2023-01-13 20:49:00,1000.0208420741916,2000.0002620156326,49.99134886072953
2023-01-13 20:55:00,1000.0211249399393,2000.0002695094893,49.990120220267734
2023-01-13 21:01:00,1000.021024356349,2000.000264532654,49.99001793053013
2023-01-13 21:07:00,1000.0209735705507,2000.0002491414748,49.99081256217554
2023-01-13 21:13:00,1000.0209735705507,2000.000255826295,49.990608776985724
2023-01-13 21:19:00,1000.0207383081427,2000.0002411405364,49.99113517550806
2023-01-13 21:25:00,1000.021481083409,2000.0002588123148,49.99041233320888
2023-01-13 21:31:00,1000.0215502443413,2000.000245393849,49.98983571028458
2023-01-13 21:37:00,1000.0216858787085,2000.0002601467388,49.990406567473606
2023-01-13 21:43:00,1000.0214473555507,2000.0002518524273,49.99044750071615
2023-01-13 21:49:00,1000.0202596546098,2000.0002550766437,49.990353186343135
2023-01-13 21:55:00,1000.02119674467,2000.0002373706561,49.99033126287841
2023-01-13 22:01:00,1000.0220499855548,2000.000264759648,49.990413730907434
2023-01-13 22:07:00,1000.020921598557,2000.0002564739311,49.9897971386301
2023-01-13 22:13:00,1000.0216174410047,2000.0002630436566,49.98946290054177
2023-01-13 22:19:00,1000.020813192012,2000.0002563991916,49.9900845359561
2023-01-13 22:25:00,1000.0213056083877,2000.0002698207177,49.989590358662305
2023-01-13 22:31:00,1000.022255210722,2000.000262578907,49.98913899834076
2023-01-13 22:37:00,1000.0213885223279,2000.0002494570642,49.98917017995378
2023-01-13 22:43:00,1000.0219836467942,2000.0002745972868,49.98899841059772
2023-01-13 22:49:00,1000.0213109353932,2000.0002616742747,49.98934405499442
2023-01-13 22:55:00,1000.0200912329159,2000.0002655215344,49.98934405499442
2023-01-13 23:01:00,1000.0208404785853,2000.0002646704884,49.988871380307884
2023-01-13 23:07:00,1000.0225328815997,2000.0002552670703,49.98835103277333
2023-01-13 23:13:00,1000.0206257844587,2000.00025237658,49.98926544578575
2023-01-13 23:19:00,1000.0220429370972,2000.00025237658,49.9882832210076
2023-01-13 23:25:00,1000.0215546634615,2000.000275205617,49.9882495940159
2023-01-13 23:31:00,1000.0218159196228,2000.0002576644922,49.98804707297264
2023-01-13 23:37:00,1000.021071526783,2000.0002642317374,49.98758101670997
2023-01-13 23:43:00,1000.0223983332702,2000.000262091437,49.987897528375996
2023-01-13 23:49:00,1000.0216929921976,2000.0002641632004,49.98758353476888
2023-01-13 23:55:00,1000.0196939020566,2000.0002843635325,49.98792078207968
2023-01-14 00:01:00,1000.0213191200145,2000.0002506014787,49.98655558609783
2023-01-14 00:07:00,1000.0202398080761,2000.0002528290777,49.98703599401473
2023-01-14 00:13:00,1000.0202398080761,2000.0002594570253,49.986977980136565
2023-01-14 00:19:00,1000.0222015812084,2000.0002654271225,49.98626506663827
2023-01-14 00:25:00,1000.0216551306685,2000.0002580914352,49.98755701199192
2023-01-14 00:31:00,1000.0209441311844,2000.000284261286,49.98755701199192
2023-01-14 00:37:00,1000.0224579354448,2000.0002681423225,49.98676360345347
2023-01-14 00:43:00,1000.022431614898,2000.0002526839653,49.98633657795367
2023-01-14 00:49:00,1000.0209490037408,2000.000258976281,49.986329231470684
2023-01-14 00:55:00,1000.0219881540389,2000.000264789735,49.986226112899644
2023-01-14 01:01:00,1000.0211843276202,2000.000260658372,49.98629078529433
2023-01-14 01:07:00,1000.0212688293967,2000.0002723238074,49.985863760792974
2023-01-14 01:13:00,1000.0215176192903,2000.0002674113343,49.985896482459424
2023-01-14 01:19:00,1000.0211021875875,2000.0002674156776,49.985534717311076
2023-01-14 01:25:00,1000.0207796952393,2000.0002779142774,49.98605908036398
2023-01-14 01:31:00,1000.0225542178121,2000.0002674718164,49.98509822592776
2023-01-14 01:37:00,1000.0209608516628,2000.0002674718164,49.985037204431706
2023-01-14 01:43:00,1000.0219469620587,2000.0002873986184,49.986234967544426
2023-01-14 01:49:00,1000.0229814075946,2000.0002604988815,49.98438356743288
2023-01-14 01:55:00,1000.0222142067912,2000.0002750092551,49.98545597784979
2023-01-14 02:01:00,1000.021699205083,2000.0002686756034,49.98534613570109
2023-01-14 02:07:00,1000.0217768119518,2000.0002655828712,49.98491287712991
2023-01-14 02:13:00,1000.0217768119518,2000.000254549277,49.98513479398382
2023-01-14 02:19:00,1000.0215866895469,2000.0002727320962,49.98479464933348
2023-01-14 02:25:00,1000.021240593721,2000.0002649699088,49.98426353022542
2023-01-14 02:31:00,1000.0208675278832,2000.000255375802,49.98426353022542
2023-01-14 02:37:00,1000.020844012832,2000.0002654473537,49.98496656169942
2023-01-14 02:43:00,1000.020847208462,2000.000242155903,49.98514627963906
2023-01-14 02:49:00,1000.0214313960932,2000.0002495081774,49.98421819192606
2023-01-14 02:55:00,1000.0217318687905,2000.0002590203205,49.984194664089145
2023-01-14 03:01:00,1000.0229156589648,2000.0002804999299,49.98374355828801
2023-01-14 03:07:00,1000.0224907891183,2000.0002773687588,49.983801441655835
2023-01-14 03:13:00,1000.0221434375071,2000.0002557983748,49.98389356004866
2023-01-14 03:19:00,1000.0214607978223,2000.0002631567575,49.98370924424149
2023-01-14 03:25:00,1000.0211560522284,2000.0002708685047,49.98382204028572
2023-01-14 03:31:00,1000.0221801845098,2000.0002752566343,49.98358451397819
2023-01-14 03:37:00,1000.0230629009568,2000.0002599885058,49.98316910593248
2023-01-14 03:43:00,1000.0224809832268,2000.0002617839305,49.98266514301248
2023-01-14 03:49:00,1000.0215114395529,2000.00028089514,49.983150217836275
2023-01-14 03:55:00,1000.0225205093927,2000.0002595166216,49.98259461170045
2023-01-14 04:01:00,1000.0225205093927,2000.0002596481029,49.98305630996804
2023-01-14 04:07:00,1000.021325905565,2000.0002392578976,49.983100476504674
2023-01-14 04:13:00,1000.0213068825556,2000.0002674450998,49.98324493311948
2023-01-14 04:19:00,1000.0208754734866,2000.0002719792687,49.98330424289738
2023-01-14 04:25:00,1000.0198317792466,2000.0002630319648,49.98276867720368
2023-01-14 04:31:00,1000.0203744550926,2000.0002630942072,49.98319902129842
2023-01-14 04:37:00,1000.0222074343163,2000.0002774044747,49.98302142045981
2023-01-14 04:43:00,1000.0202509608085,2000.0002760476136,49.98286808872202
2023-01-14 04:49:00,1000.0221413794659,2000.0002756593003,49.98329823141261
2023-01-14 04:55:00,1000.0211479099737,2000.0002662187405,49.98260254361794
2023-01-14 05:01:00,1000.0213645530033,2000.0002705179133,49.98225497181418
2023-01-14 05:07:00,1000.0213872489505,2000.0002642420195,49.98206602469424
2023-01-14 05:13:00,1000.0218088918018,2000.0002584407011,49.98268812963157
2023-01-14 05:19:00,1000.0218088918018,2000.0002841229484,49.98255179201573
2023-01-14 05:25:00,1000.0207312961517,2000.0002751141008,49.982877965768765
2023-01-14 05:31:00,1000.0214156341283,2000.0002856151143,49.98296351698171
2023-01-14 05:37:00,1000.0213730618469,2000.0002656032298,49.98191223500712
2023-01-14 05:43:00,1000.0214378182679,2000.0002592300634,49.9819397703401
2023-01-14 05:49:00,1000.0224060304558,2000.000259618487,49.98250831773059
2023-01-14 05:55:00,1000.0208730073251,2000.0002636421184,49.98239485538891
2023-01-14 06:01:00,1000.0214966859228,2000.0002636421184,49.98226571686448
2023-01-14 06:07:00,1000.022309038639,2000.000271703478,49.982245919348294
2023-01-14 06:13:00,1000.0208830828125,2000.0002599085826,49.98304098166904
2023-01-14 06:19:00,1000.0206097778689,2000.0002631157,49.98225702358745
2023-01-14 06:25:00,1000.0215428342007,2000.0002576086786,49.98314249187365
2023-01-14 06:31:00,1000.0214174786996,2000.0002657672449,49.98190390047574
2023-01-14 06:37:00,1000.0224089645883,2000.0002605649215,49.982700404191945
2023-01-14 06:43:00,1000.0223869188563,2000.0002695788287,49.9827726390171
2023-01-14 06:49:00,1000.021060526907,2000.0002624734234,49.983332709118706
2023-01-14 06:55:00,1000.0209302659594,2000.00026352556,49.98347555810427
2023-01-14 07:01:00,1000.0217032911149,2000.0002601146803,49.98290783522065
2023-01-14 07:07:00,1000.021135568292,2000.0002759040399,49.98228853056136
2023-01-14 07:13:00,1000.0227666678769,2000.000288911055,49.98267616930139
2023-01-14 07:19:00,1000.0206192453396,2000.00026453139,49.982701887300266
2023-01-14 07:25:00,1000.0218124676554,2000.0002590976865,49.982326657707844
2023-01-14 07:31:00,1000.01960485507,2000.0002538290728,49.98286793784699
2023-01-14 07:37:00,1000.0210743090591,2000.000262575991,49.98295309806607
2023-01-14 07:43:00,1000.0219499242463,2000.000262575991,49.983927069159556
2023-01-14 07:49:00,1000.0229086757109,2000.0002899206606,49.982770209082766
2023-01-14 07:55:00,1000.0202591277045,2000.0002659718837,49.98333628059934
2023-01-14 08:01:00,1000.0202591277045,2000.0002664373437,49.97625901550172
2023-01-14 08:07:00,1000.025026918125,2000.000260868361,49.97510992507725
2023-01-14 08:13:00,1000.0237098934078,2000.0002536044333,49.9780778350123
2023-01-14 08:19:00,1000.0250650711542,2000.000262268437,49.9778395115296
2023-01-14 08:25:00,1000.0243211840868,2000.0002674196887,49.97615691296025
2023-01-14 08:31:00,1000.0248855872817,2000.0002552285666,49.97745427965694
2023-01-14 08:37:00,1000.0254779486601,2000.000284079293,49.97629088568445
2023-01-14 08:43:00,1000.0251109977186,2000.0002713600065,49.97593978641626
2023-01-14 08:49:00,1000.0243063722927,2000.0002681327105,49.97655719167798
2023-01-14 08:55:00,1000.0241541507855,2000.000272014916,49.97693434731075
2023-01-14 09:01:00,1000.0245865352427,2000.0002616405648,49.97692162860659
2023-01-14 09:07:00,1000.0253302643796,2000.0002512562378,49.97673931911483
2023-01-14 09:13:00,1000.0239601994674,2000.0002596695194,49.97837455365603
2023-01-14 09:19:00,1000.0256478081442,2000.0002596695194,49.976706835814326
2023-01-14 09:25:00,1000.0261860370688,2000.000264459031,49.97699517626853
2023-01-14 09:31:00,1000.0247831211047,2000.0002860528973,49.97680282794274
2023-01-14 09:37:00,1000.0254304427027,2000.0002610376741,49.97750061687272
2023-01-14 09:43:00,1000.0249826033285,2000.0002648768482,49.97718994528895
2023-01-14 09:49:00,1000.0256544836813,2000.0002753796853,49.97698790081293
2023-01-14 09:55:00,1000.0237775188808,2000.0002757733102,49.9791743490753
2023-01-14 10:01:00,1000.0238158939312,2000.0002697512753,49.9791743490753
2023-01-14 10:07:00,1000.0236219273881,2000.0002694542543,49.97954549747369
2023-01-14 10:13:00,1000.0262404505997,2000.000259942782,49.97744547743541
2023-01-14 10:19:00,1000.0247577725354,2000.0002594914968,49.97757237625184
2023-01-14 10:25:00,1000.0240931483177,2000.0002709923683,49.97858729874301
2023-01-14 10:31:00,1000.0236343552571,2000.000287066365,49.97877898375397
2023-01-14 10:37:00,1000.0248283987812,2000.0002638890517,49.978479752514936
2023-01-14 10:43:00,1000.0261528219595,2000.0002717247683,49.9779772538445
2023-01-14 10:49:00,1000.0234971004412,2000.0002598769229,49.98010331265538
2023-01-14 10:55:00,1000.025812983066,2000.0002944881946,49.97905223243935
2023-01-14 11:01:00,1000.024041735885,2000.0002584382944,49.98221712534756
2023-01-14 11:07:00,1000.023432640174,2000.0002539334967,49.983534533481226
2023-01-14 11:13:00,1000.0223541668674,2000.0002691801724,49.983479779983746
2023-01-14 11:19:00,1000.0227254660746,2000.0002650733254,49.98342069000378
2023-01-14 11:25:00,1000.0231548153079,2000.0002659521663,49.98342069000378
2023-01-14 11:31:00,1000.0227128324292,2000.0002571692035,49.98342069000378
2023-01-14 11:37:00,1000.022110766277,2000.000275279477,49.98284147789315
2023-01-14 11:43:00,1000.0231783844365,2000.0002519384022,49.98316527598434
2023-01-14 11:49:00,1000.02335733221,2000.0002823073662,49.984348009257666
2023-01-14 11:55:00,1000.0226717177652,2000.0002704585784,49.98431661714791
2023-01-14 12:01:00,1000.0242203624948,2000.000286106531,49.983728567168576
2023-01-14 12:07:00,1000.0233353891132,2000.000286106531,49.98461232990498
2023-01-14 12:13:00,1000.0235066895758,2000.0002738487447,49.98462537718041
2023-01-14 12:19:00,1000.0223773518117,2000.0002706639868,49.98534121497232
2023-01-14 12:25:00,1000.0222599457264,2000.0002766063108,49.985527858133345
2023-01-14 12:31:00,1000.0234529437287,2000.000267844369,49.9846166807112
2023-01-14 12:37:00,1000.0233802584087,2000.0002613546287,49.98542992375049
2023-01-14 12:43:00,1000.0233802584087,2000.000267232805,49.98409547191047
2023-01-14 12:49:00,1000.0225638213319,2000.0002770641042,49.98477265793462
2023-01-14 12:55:00,1000.0217641261347,2000.00025983859,49.98477265793462
2023-01-14 13:01:00,1000.0231794377082,2000.0002836873082,49.984610990462464
2023-01-14 13:07:00,1000.0247301212625,2000.0002664959825,49.985740311376695
2023-01-14 13:13:00,1000.023815974744,2000.0002690664437,49.985956440307554
2023-01-14 13:19:00,1000.023815974744,2000.0002690664437,49.98503791430778
2023-01-14 13:25:00,1000.0226453832356,2000.000270961355,49.98576744437631
2023-01-14 13:31:00,1000.0240088288796,2000.0002673557624,49.98631468110271
2023-01-14 13:37:00,1000.0224663611937,2000.000271814777,49.98636181424254
2023-01-14 13:43:00,1000.0236120491469,2000.0002832321286,49.98650066032969
2023-01-14 13:49:00,1000.0236467850026,2000.0002624538113,49.985803818809835
2023-01-14 13:55:00,1000.0229824555264,2000.0002700915093,49.98784847971041
2023-01-14 14:01:00,1000.0239617106247,2000.0002939629296,49.98556529650663
2023-01-14 14:07:00,1000.0234920818132,2000.0002694471877,49.98713571967267
2023-01-14 14:13:00,1000.022243128509,2000.000259074906,49.987143865923386
2023-01-14 14:19:00,1000.0211052502121,2000.0002782989598,49.9882530043417
2023-01-14 14:25:00,1000.0230366276824,2000.0002733264291,49.986470193301145
2023-01-14 14:31:00,1000.0233098262506,2000.0002748007034,49.986470193301145
2023-01-14 14:37:00,1000.0232118711554,2000.0002694059976,49.987341819615885
2023-01-14 14:43:00,1000.0239066038715,2000.0002786921086,49.9867144817599
2023-01-14 14:49:00,1000.0226274917504,2000.0002649317453,49.986787421301
2023-01-14 14:55:00,1000.0213094922741,2000.0002743198932,49.98744417249329
2023-01-14 15:01:00,1000.0231850634678,2000.0002710329316,49.987505369203575
2023-01-14 15:07:00,1000.0225092512442,2000.0002756169686,49.988505623912054
2023-01-14 15:13:00,1000.0237970406329,2000.000271938685,49.9876419117776
2023-01-14 15:19:00,1000.0243333590979,2000.0002782775623,49.98653684773349
2023-01-14 15:25:00,1000.0234320516273,2000.000276439826,49.98739272224986
2023-01-14 15:31:00,1000.0235796141006,2000.0002683498012,49.98870773779273
2023-01-14 15:37:00,1000.0246277712588,2000.0002802142474,49.98771626076278
2023-01-14 15:43:00,1000.023553001824,2000.0002733655847,49.98775224633866
2023-01-14 15:49:00,1000.0242151937119,2000.0002724165006,49.98826449604767
2023-01-14 15:55:00,1000.0237203436718,2000.0002715436913,49.9883246159138
2023-01-14 16:01:00,1000.0225203957141,2000.0002639181278,49.98844430404874
2023-01-14 16:07:00,1000.0213130240793,2000.0002687005147,49.98861468585732
2023-01-14 16:13:00,1000.0228855005041,2000.0002687005147,49.98957713242359
2023-01-14 16:19:00,1000.0233097408687,2000.0002642994953,49.988679878545355
2023-01-14 16:25:00,1000.0238671095873,2000.000265793886,49.98821247570802
2023-01-14 16:31:00,1000.0234086823872,2000.0002750009166,49.98774146471423
2023-01-14 16:37:00,1000.0237987635903,2000.000281886815,49.987664078226665
2023-01-14 16:43:00,1000.022921392009,2000.000262344603,49.98856658984489
2023-01-14 16:49:00,1000.0222318644285,2000.0002724904004,49.98857397346167
2023-01-14 16:55:00,1000.0232383180265,2000.000292704878,49.98857397346167
2023-01-14 17:01:00,1000.02462388487,2000.000274104949,49.986422676682025
2023-01-14 17:07:00,1000.0252389276626,2000.0002680017662,49.98407018430882
2023-01-14 17:13:00,1000.0242791609478,2000.0002826897394,49.985998161015665
2023-01-14 17:19:00,1000.0250829594995,2000.000263334856,49.98524447947244
2023-01-14 17:25:00,1000.0254216387767,2000.000273034699,49.98498194118163
2023-01-14 17:31:00,1000.0238242778196,2000.0002843878458,49.984862642396074
2023-01-14 17:37:00,1000.0239093001976,2000.0002751992565,49.98571982072718
2023-01-14 17:43:00,1000.0257572763539,2000.0002756189213,49.98571982072718
2023-01-14 17:49:00,1000.0252724040606,2000.0002838562552,49.98483183983793
2023-01-14 17:55:00,1000.0259208066715,2000.0002699091922,49.98564711220688
2023-01-14 18:01:00,1000.0253028253233,2000.0002699091922,49.984509876048655
2023-01-14 18:07:00,1000.0245557083078,2000.0002558574179,49.9852196605555
2023-01-14 18:13:00,1000.0245964097763,2000.0002785893928,49.984954263184335
2023-01-14 18:19:00,1000.0240577604065,2000.0002728415564,49.984990962112704
2023-01-14 18:25:00,1000.0246799740634,2000.0002802416388,49.9842360074459
2023-01-14 18:31:00,1000.0247813626828,2000.0002683740122,49.98635952420465
2023-01-14 18:37:00,1000.0252085103707,2000.0002673368306,49.98514181852701
2023-01-14 18:43:00,1000.0251666421391,2000.0002761343753,49.9854446422155
2023-01-14 18:49:00,1000.0258454189614,2000.0002815415874,49.984958612337635
2023-01-14 18:55:00,1000.0251880816027,2000.0002670259066,49.98464241793094
2023-01-14 19:01:00,1000.024235047382,2000.000293594665,49.985666582180635
2023-01-14 19:07:00,1000.0254339368036,2000.0002740993004,49.98465088314776
2023-01-14 19:13:00,1000.0249813514421,2000.0002821284406,49.98560101144146
2023-01-14 19:19:00,1000.0249813514421,2000.0002707290773,49.984804942857174
2023-01-14 19:25:00,1000.0245016966297,2000.000274781005,49.98600581540312
2023-01-14 19:31:00,1000.0244439054595,2000.0002931943104,49.98481133785264
2023-01-14 19:37:00,1000.0254723622718,2000.0002807539634,49.986536512851956
2023-01-14 19:43:00,1000.0249362191304,2000.0002793452277,49.98425927231104
2023-01-14 19:49:00,1000.0241954760179,2000.0002807940198,49.984397448165886
2023-01-14 19:55:00,1000.0249473617707,2000.0002832489365,49.984655553402916
2023-01-14 20:01:00,1000.0212372880034,2000.000266779595,49.984655553402916
2023-01-14 20:07:00,1000.0212805323312,2000.0002802942613,49.991212832447346
2023-01-14 20:13:00,1000.0201219538202,2000.0002844504538,49.99163006304254
2023-01-14 20:19:00,1000.0218390908943,2000.0002645386498,49.99244090891157
2023-01-14 20:25:00,1000.0206253302496,2000.0002922770786,49.990819300271724
2023-01-14 20:31:00,1000.020715264388,2000.0002683482223,49.99207813482527
2023-01-14 20:37:00,1000.0212427208804,2000.0002814950851,49.990906189820144
2023-01-14 20:43:00,1000.0216618833457,2000.0002733084602,49.991656378582334
2023-01-14 20:49:00,1000.022925567304,2000.0002700587193,49.991194755986655
2023-01-14 20:55:00,1000.0205433539081,2000.0002730428143,49.990878738675015
2023-01-14 21:01:00,1000.0221707898013,2000.0002684957096,49.991548399854466
2023-01-14 21:07:00,1000.0224169636106,2000.0002652805872,49.99091662650512
2023-01-14 21:13:00,1000.0224169636106,2000.0002823368645,49.990682260639666
2023-01-14 21:19:00,1000.0215502161908,2000.0002839783526,49.99014056873383
2023-01-14 21:25:00,1000.0204662877553,2000.0002755695768,49.99154356872122
2023-01-14 21:31:00,1000.0225047770327,2000.0002755695768,49.99076000148998
2023-01-14 21:37:00,1000.0211123527596,2000.0002853441772,49.9899723854143
2023-01-14 21:43:00,1000.0211609104878,2000.0002727030637,49.99038692517636
2023-01-14 21:49:00,1000.0213993255518,2000.000290957555,49.98988851294947
2023-01-14 21:55:00,1000.0218971372595,2000.0002661466306,49.989465634932124
2023-01-14 22:01:00,1000.021291852169,2000.0002804360138,49.98980756599741
2023-01-14 22:07:00,1000.021291852169,2000.00027853943,49.99045371869905
2023-01-14 22:13:00,1000.021291852169,2000.0002819974313,49.990732839497866
2023-01-14 22:19:00,1000.0224613430961,2000.000269514357,49.9890138936689
2023-01-14 22:25:00,1000.0213136351359,2000.000293760919,49.98971717056757
2023-01-14 22:31:00,1000.0209026863024,2000.0002898125779,49.98926663146783
2023-01-14 22:37:00,1000.022365265738,2000.0002765185363,49.98920841984925
2023-01-14 22:43:00,1000.0214114226948,2000.0002543193873,49.98944514922572
2023-01-14 22:49:00,1000.0201786846154,2000.0002501043919,49.98882536065401
2023-01-14 22:55:00,1000.0215518251257,2000.0002624891783,49.98907683227536
2023-01-14 23:01:00,1000.0210089854627,2000.0002980091765,49.988614264976064
2023-01-14 23:07:00,1000.0206120385827,2000.0002815337425,49.98878165109214
2023-01-14 23:13:00,1000.0225225546319,2000.0002815337425,49.988209790851464
2023-01-14 23:19:00,1000.0206874311585,2000.000274283972,49.98790581899566
2023-01-14 23:25:00,1000.0218935087408,2000.0002814211796,49.98838419536507
2023-01-14 23:31:00,1000.0215589265263,2000.0002848109864,49.9876630063458
2023-01-14 23:37:00,1000.0218596081943,2000.000278737773,49.98775120444411
2023-01-14 23:43:00,1000.0215723590733,2000.0002922324154,49.9878452178722
2023-01-14 23:49:00,1000.0213387591372,2000.0002746876808,49.98790117450616
2023-01-14 23:55:00,1000.0214878593616,2000.0002842337985,49.987533704499
2023-01-15 00:01:00,1000.0216922663135,2000.0002794062134,49.98738549832405
2023-01-15 00:07:00,1000.0218256046145,2000.0002794062134,49.987030973405886
2023-01-15 00:13:00,1000.0207762178327,2000.0002664256472,49.98758605027266
2023-01-15 00:19:00,1000.0207762178327,2000.0002796503386,49.98739409839442
2023-01-15 00:25:00,1000.0214353582085,2000.0002786211119,49.98677049275809
2023-01-15 00:31:00,1000.0201919240973,2000.0002862509268,49.98655305850563
