timestamp,x,y,z
2023-01-15 08:14:00,1000.0250599366716,2000.0002798130015,49.97672877222457
2023-01-15 08:20:00,1000.0245647950828,2000.0002959293456,49.97714852665528
2023-01-15 08:26:00,1000.025136512198,2000.0002850502015,49.97727394435044
2023-01-15 08:32:00,1000.0250766996136,2000.0002910325636,49.97584909619396
2023-01-15 08:38:00,1000.0249177802533,2000.000296360135,49.975571919803116
2023-01-15 08:44:00,1000.0254637543967,2000.0003040853298,49.976384535668295
2023-01-15 08:50:00,1000.0248710440611,2000.0002830316525,49.975804638478685
2023-01-15 08:56:00,1000.0254031612062,2000.0002835986754,49.977256150257645
2023-01-15 09:02:00,1000.0251804976574,2000.0002835986754,49.976565816876544
2023-01-15 09:08:00,1000.0249832598771,2000.0002805289043,49.97873940230042
2023-01-15 09:14:00,1000.0246618893567,2000.0002911224428,49.97688284294741
2023-01-15 09:20:00,1000.0259884205539,2000.0002900888367,49.976537692494304
2023-01-15 09:26:00,1000.0250614526863,2000.0002918677976,49.97686729044496
2023-01-15 09:32:00,1000.0262144853048,2000.0002965678011,49.977018471813125
2023-01-15 09:38:00,1000.0262144853048,2000.0002943687718,49.97819037921263
2023-01-15 09:44:00,1000.024432489164,2000.0003084180998,49.97773310759857
2023-01-15 09:50:00,1000.0249958411406,2000.0002963622926,49.976895800278406
2023-01-15 09:56:00,1000.0230927406714,2000.0002963622926,49.97855779772552
2023-01-15 10:02:00,1000.0240032814204,2000.000277616104,49.97709009207866
2023-01-15 10:08:00,1000.0252960048406,2000.000281864578,49.976682455208206
2023-01-15 10:14:00,1000.0252960048406,2000.0002870716223,49.97951933422118
2023-01-15 10:20:00,1000.0245649565462,2000.000280212967,49.977751475404794
2023-01-15 10:26:00,1000.0241855340632,2000.0002814063157,49.97901228353725
2023-01-15 10:32:00,1000.0236640000945,2000.0003014864842,49.979570079021585
2023-01-15 10:38:00,1000.0251557338743,2000.0003060732656,49.97864439078562
2023-01-15 10:44:00,1000.0253719094762,2000.0002862200847,49.97842380942018
2023-01-15 10:50:00,1000.0230920189318,2000.0002914774493,49.97834205621497
2023-01-15 10:56:00,1000.0245286599408,2000.0003027457624,49.979690531710034
2023-01-15 11:02:00,1000.0243285898074,2000.0002891135928,49.98299234456511
2023-01-15 11:08:00,1000.0215504852653,2000.000291789736,49.98240137310736
2023-01-15 11:14:00,1000.0215504852653,2000.000291789736,49.983302650047634
2023-01-15 11:20:00,1000.0223259031592,2000.0002861490682,49.98333462506917
2023-01-15 11:26:00,1000.0243619358654,2000.0002991700994,49.98315815026825
2023-01-15 11:32:00,1000.0226198377991,2000.000286456327,49.98489474901387
2023-01-15 11:38:00,1000.0226837720495,2000.0002763085931,49.98359665596238
2023-01-15 11:44:00,1000.0224699831426,2000.000285000442,49.98408877618074
2023-01-15 11:50:00,1000.022352407292,2000.000302421174,49.984017205155816
2023-01-15 11:56:00,1000.022401998645,2000.0002806870575,49.98443770126875
2023-01-15 12:02:00,1000.0224591132032,2000.0002927117323,49.98479653576965
2023-01-15 12:08:00,1000.0221913263646,2000.0002952663858,49.98464122244915
2023-01-15 12:14:00,1000.0225575718405,2000.0002950571798,49.985360480561404
2023-01-15 12:20:00,1000.0223263910972,2000.0002890666406,49.98538893879165
2023-01-15 12:26:00,1000.0217607844503,2000.0002959467572,49.98493552591678
2023-01-15 12:32:00,1000.023852436938,2000.0002963618522,49.9846317848652
2023-01-15 12:38:00,1000.022072655798,2000.0003024406624,49.985723897553626
2023-01-15 12:44:00,1000.022786675252,2000.0002852986258,49.98452552790214
2023-01-15 12:50:00,1000.0232536255038,2000.000289911321,49.98516437454485
2023-01-15 12:56:00,1000.0231298524066,2000.0002836106019,49.98496942002434
2023-01-15 13:02:00,1000.0221404671825,2000.0002996482165,49.985071219256305
2023-01-15 13:08:00,1000.0223853123358,2000.0002941973848,49.98636215483575
2023-01-15 13:14:00,1000.0224532979607,2000.0002901681733,49.986463457336114
2023-01-15 13:20:00,1000.0237680719785,2000.0002926597058,49.9860598879471
2023-01-15 13:26:00,1000.0231357778773,2000.0002926597058,49.98530588379171
2023-01-15 13:32:00,1000.0243309670417,2000.000292644742,49.9851972454313
2023-01-15 13:38:00,1000.02291693322,2000.0002932673603,49.986253874638756
2023-01-15 13:44:00,1000.0224910375337,2000.0002802131198,49.986253874638756
2023-01-15 13:50:00,1000.0231923795196,2000.0003003967859,49.98629604347514
2023-01-15 13:56:00,1000.0230937528333,2000.0002884633382,49.98721720055938
2023-01-15 14:02:00,1000.0230937528333,2000.000300384213,49.98683183368679
2023-01-15 14:08:00,1000.0236195035046,2000.0002968898166,49.9858112228521
2023-01-15 14:14:00,1000.0223194486649,2000.0002901202258,49.98682082551595
2023-01-15 14:20:00,1000.0221923521399,2000.0002796829936,49.988019108547185
2023-01-15 14:26:00,1000.0228355110589,2000.0002972013724,49.987690232369744
2023-01-15 14:32:00,1000.022804192263,2000.0002870423561,49.98793163535976
2023-01-15 14:38:00,1000.0223801809457,2000.0002897449283,49.988794511989425
2023-01-15 14:44:00,1000.0219000881334,2000.0002995035497,49.98789130396419
2023-01-15 14:50:00,1000.023265111348,2000.0002913364503,49.98751632574578
2023-01-15 14:56:00,1000.0228001866237,2000.0003034433323,49.98671822851078
2023-01-15 15:02:00,1000.022931952757,2000.0002996668613,49.98824063347328
2023-01-15 15:08:00,1000.0231877170326,2000.000295977971,49.98945201746091
2023-01-15 15:14:00,1000.0231877170326,2000.000295977971,49.98678729643302
2023-01-15 15:20:00,1000.022993461192,2000.000278924799,49.98759404123382
2023-01-15 15:26:00,1000.0231931492721,2000.0002929228526,49.988279518896846
2023-01-15 15:32:00,1000.0237921184693,2000.0002917556096,49.98877318790675
2023-01-15 15:38:00,1000.0226507677673,2000.0002916516053,49.988796029619216
2023-01-15 15:44:00,1000.0218815330198,2000.00028477681,49.98928338933602
2023-01-15 15:50:00,1000.0243609045791,2000.000298627009,49.98749609360788
2023-01-15 15:56:00,1000.0222550113947,2000.0003055074508,49.988940116820224
2023-01-15 16:02:00,1000.0224829939476,2000.0003055074508,49.98848506919662
2023-01-15 16:08:00,1000.0237843486108,2000.0002983908905,49.98864937607146
2023-01-15 16:14:00,1000.0237843486108,2000.0002987080734,49.98864937607146
2023-01-15 16:20:00,1000.022877001888,2000.0002867978096,49.989384608922016
2023-01-15 16:26:00,1000.0224956883562,2000.0002870502992,49.989384608922016
2023-01-15 16:32:00,1000.0231603126609,2000.0003008636631,49.989384608922016
2023-01-15 16:38:00,1000.0231485758851,2000.0003004440237,49.989384608922016
2023-01-15 16:44:00,1000.02317778967,2000.0002876403073,49.98844319430946
2023-01-15 16:50:00,1000.0238757902214,2000.0002853898545,49.98822712241736
2023-01-15 16:56:00,1000.0229739295835,2000.0002957360211,49.98889149757051
2023-01-15 17:02:00,1000.0240147510515,2000.0002883874513,49.98590512144714
2023-01-15 17:08:00,1000.0248650666742,2000.0003026791373,49.98447914595238
2023-01-15 17:14:00,1000.0251008203276,2000.0002897336622,49.985642071059225
2023-01-15 17:20:00,1000.0252208765401,2000.0002901278144,49.98533501802737
2023-01-15 17:26:00,1000.0246610917137,2000.0003000175127,49.98658024740979
2023-01-15 17:32:00,1000.0235808497233,2000.000276134489,49.98676902082385
2023-01-15 17:38:00,1000.0247231038645,2000.0002946381812,49.98567159813414
2023-01-15 17:44:00,1000.0249428766725,2000.00028308953,49.98551081980411
2023-01-15 17:50:00,1000.0252338764358,2000.000281590304,49.9856653000875
2023-01-15 17:56:00,1000.0245779281232,2000.0002941575083,49.98580987771456
2023-01-15 18:02:00,1000.0248531104135,2000.0003044116318,49.98460210195824
2023-01-15 18:08:00,1000.0253252422739,2000.0002890938456,49.9857668749951
2023-01-15 18:14:00,1000.0259935966478,2000.0002791520656,49.98468739590879
2023-01-15 18:20:00,1000.0257433742677,2000.000308226475,49.9852056672551
2023-01-15 18:26:00,1000.0243323259499,2000.0003007087246,49.98617754994264
2023-01-15 18:32:00,1000.0252899402012,2000.000298603554,49.984863345467225
2023-01-15 18:38:00,1000.0251454066522,2000.0002886697648,49.98605369524241
2023-01-15 18:44:00,1000.0267517049961,2000.0002889523248,49.9845871123406
2023-01-15 18:50:00,1000.024939847701,2000.0002919010522,49.985386400197385
2023-01-15 18:56:00,1000.024772683504,2000.000291715688,49.98478474202742
2023-01-15 19:02:00,1000.0237812416761,2000.0002879243136,49.98428947375726
2023-01-15 19:08:00,1000.0233996678801,2000.0002865590955,49.98628974443395
2023-01-15 19:14:00,1000.0244841715181,2000.0002931647684,49.98633764536824
2023-01-15 19:20:00,1000.0256463728963,2000.0002912337286,49.98533750798008
2023-01-15 19:26:00,1000.0246333722704,2000.0002908466654,49.9855284000162
2023-01-15 19:32:00,1000.0248838114492,2000.0002857919135,49.986726475074896
2023-01-15 19:38:00,1000.025506478042,2000.0002949775535,49.98500995027044
2023-01-15 19:44:00,1000.0240748506277,2000.0002908580534,49.984988030610424
2023-01-15 19:50:00,1000.0241584814976,2000.000307285834,49.983549497427
2023-01-15 19:56:00,1000.025955975288,2000.0003087704622,49.98391128214443
2023-01-15 20:02:00,1000.0214444893334,2000.0002965891265,49.991322321005825
2023-01-15 20:08:00,1000.0209414848433,2000.0003010864002,49.99270505156679
2023-01-15 20:14:00,1000.0214548296749,2000.0003010864002,49.99235047123677
2023-01-15 20:20:00,1000.0209708163285,2000.0003036344806,49.99187842608472
2023-01-15 20:26:00,1000.019717728376,2000.000310300736,49.99173452256959
2023-01-15 20:32:00,1000.0224187608159,2000.000301290245,49.99142270739899
2023-01-15 20:38:00,1000.0203253731019,2000.0002928130348,49.99094479152339
2023-01-15 20:44:00,1000.0215795402432,2000.000285573465,49.991121709881
2023-01-15 20:50:00,1000.021783211312,2000.0002885268652,49.99093142057324
2023-01-15 20:56:00,1000.0210374532188,2000.0002833836543,49.99135168253763
2023-01-15 21:02:00,1000.0210658586662,2000.000324689697,49.99157296690186
2023-01-15 21:08:00,1000.0224427052124,2000.0002888874285,49.99042120418182
2023-01-15 21:14:00,1000.0209622925322,2000.0002888874285,49.99145423579561
2023-01-15 21:20:00,1000.0203070138523,2000.0003031979586,49.99099372727288
2023-01-15 21:26:00,1000.02106667127,2000.000314283416,49.99046794842162
2023-01-15 21:32:00,1000.0203356338541,2000.0003004407952,49.991090977800866
2023-01-15 21:38:00,1000.0217261982226,2000.0002935812186,49.99156985710166
2023-01-15 21:44:00,1000.0217794454079,2000.0003011489077,49.99096019721475
2023-01-15 21:50:00,1000.0227652885967,2000.0002906874508,49.99050558489888
2023-01-15 21:56:00,1000.0203311378584,2000.0003104055013,49.990181151155916
2023-01-15 22:02:00,1000.0218904525683,2000.0003028472945,49.99022579675746
2023-01-15 22:08:00,1000.0219780076977,2000.0002931351999,49.989511510492086
2023-01-15 22:14:00,1000.0221646425396,2000.000289645301,49.98968671216907
2023-01-15 22:20:00,1000.0209880812553,2000.0002885671306,49.98983284259761
2023-01-15 22:26:00,1000.022242406252,2000.0002872027176,49.98936862296987
2023-01-15 22:32:00,1000.0222568587253,2000.0002922404346,49.9904068208002
2023-01-15 22:38:00,1000.0229379050782,2000.0003038362395,49.98947038845421
2023-01-15 22:44:00,1000.0216613846605,2000.0002997828235,49.98893819534597
2023-01-15 22:50:00,1000.0213211500986,2000.0003018331686,49.98851706928094
2023-01-15 22:56:00,1000.0206625187755,2000.000280522999,49.98894614974075
2023-01-15 23:02:00,1000.0209667142573,2000.000312125114,49.98894614974075
2023-01-15 23:08:00,1000.0216071597079,2000.000292372808,49.988079371585414
2023-01-15 23:14:00,1000.0222617760841,2000.0002981268838,49.989081995697404
2023-01-15 23:20:00,1000.0221119819921,2000.0002899142805,49.98802321559971
2023-01-15 23:26:00,1000.0214391926795,2000.0003044130365,49.98814771837652
2023-01-15 23:32:00,1000.0217998140566,2000.000288721559,49.988029556685255
2023-01-15 23:38:00,1000.0208887490774,2000.0003034028582,49.98825572141209
2023-01-15 23:44:00,1000.0226803801751,2000.0002995775951,49.98861525000843
2023-01-15 23:50:00,1000.0216577791211,2000.0003030195362,49.98746504388158
2023-01-15 23:56:00,1000.0212747441942,2000.000305019975,49.98746504388158
2023-01-16 00:02:00,1000.0213450552868,2000.0002962907206,49.98777549888397
2023-01-16 00:08:00,1000.0203024292839,2000.0003014079987,49.98809754310926
2023-01-16 00:14:00,1000.0211596262258,2000.0002837078946,49.9870055937383
2023-01-16 00:20:00,1000.0209836363379,2000.0002943160375,49.986594673830254
2023-01-16 00:26:00,1000.0208459480576,2000.0002965756253,49.98664916021329
2023-01-16 00:32:00,1000.0210100561939,2000.000313927029,49.98655194794784
2023-01-16 00:38:00,1000.021103382666,2000.0003019542994,49.98604220241645
2023-01-16 00:44:00,1000.0217819835093,2000.0003067417006,49.98705095441473
2023-01-16 00:50:00,1000.0216056078455,2000.000307097326,49.98566475669995
2023-01-16 00:56:00,1000.0208218575899,2000.0003107482883,49.986440254336216
2023-01-16 01:02:00,1000.0223836316176,2000.0003014704391,49.985721940530624
2023-01-16 01:08:00,1000.020612683772,2000.0002958769205,49.986503639711984
2023-01-16 01:14:00,1000.0203903510123,2000.0002936771398,49.986818210954475
2023-01-16 01:20:00,1000.0217958211771,2000.0003075209988,49.987531007998975
2023-01-16 01:26:00,1000.0228347865752,2000.0003075209988,49.98574542622392
2023-01-16 01:32:00,1000.0217223074051,2000.0003178357085,49.98513671843648
2023-01-16 01:38:00,1000.0203946962923,2000.0002998747586,49.98625838776024
2023-01-16 01:44:00,1000.0221286430369,2000.000295373272,49.984987267077116
2023-01-16 01:50:00,1000.0225354339059,2000.0003107605366,49.98542443561309
2023-01-16 01:56:00,1000.0210011443264,2000.0003028477186,49.985194007931966
2023-01-16 02:02:00,1000.0210011443264,2000.0002698158523,49.98491654828693
2023-01-16 02:08:00,1000.0206924311619,2000.000310262594,49.984700131193165
2023-01-16 02:14:00,1000.02207613173,2000.0002982623296,49.985187100614525
2023-01-16 02:20:00,1000.0206311820202,2000.0002972348316,49.98379131121222
2023-01-16 02:26:00,1000.0216554557348,2000.00029057568,49.984191158243426
2023-01-16 02:32:00,1000.0218069144128,2000.0003141750726,49.984191158243426
2023-01-16 02:38:00,1000.0221002102721,2000.0002998766518,49.98397425452036
2023-01-16 02:44:00,1000.0219170155096,2000.0002829251578,49.98477796832916
2023-01-16 02:50:00,1000.0217088599195,2000.0003014625718,49.98477796832916
2023-01-16 02:56:00,1000.020552701556,2000.0003007076866,49.9841575671673
2023-01-16 03:02:00,1000.0213384997787,2000.0002967816317,49.98396820624155
2023-01-16 03:08:00,1000.0207644681333,2000.0002996999917,49.983726083565045
2023-01-16 03:14:00,1000.0208089665197,2000.0002924771081,49.98434521366401
2023-01-16 03:20:00,1000.0207136594016,2000.000293617415,49.98215255283868
2023-01-16 03:26:00,1000.0214052679402,2000.0002923290776,49.98398330639326
2023-01-16 03:32:00,1000.0211617417544,2000.0002998246348,49.98367562941819
2023-01-16 03:38:00,1000.0214804665069,2000.0003007827286,49.98324513957665
2023-01-16 03:44:00,1000.0220582929438,2000.0003105307987,49.98347333130451
2023-01-16 03:50:00,1000.0209433953451,2000.0002909377495,49.982292440701826
2023-01-16 03:56:00,1000.0201823445526,2000.0003043214108,49.98238118954331
2023-01-16 04:02:00,1000.0201823445526,2000.0003142787768,49.98338493788228
2023-01-16 04:08:00,1000.0210237298629,2000.0003067716827,49.982881035635096
2023-01-16 04:14:00,1000.0224102633914,2000.0002969192312,49.98245220044216
2023-01-16 04:20:00,1000.0213496620526,2000.0002969192312,49.982275375565266
2023-01-16 04:26:00,1000.0207538963538,2000.0003135110976,49.98287367161812
2023-01-16 04:32:00,1000.0207520673408,2000.00032128162,49.98287367161812
2023-01-16 04:38:00,1000.0203530202746,2000.0003059594121,49.98327736862887
2023-01-16 04:44:00,1000.0217314369614,2000.0003130136843,49.98302282597237
2023-01-16 04:50:00,1000.021655906026,2000.0003070087566,49.983044207749586
2023-01-16 04:56:00,1000.0225911802954,2000.000308794909,49.982782289578815
2023-01-16 05:02:00,1000.0222245905127,2000.0003024972712,49.98216734856496
2023-01-16 05:08:00,1000.0222245905127,2000.0003111616586,49.98316889595414
2023-01-16 05:14:00,1000.0211080084576,2000.000301496392,49.982752015211105
2023-01-16 05:20:00,1000.022635510516,2000.0003108081698,49.98250685407152
2023-01-16 05:26:00,1000.0209447012506,2000.0003261957177,49.98244641869559
2023-01-16 05:32:00,1000.022194394815,2000.0002970065261,49.983494180447416
2023-01-16 05:38:00,1000.0220232724279,2000.0002910972955,49.983494180447416
2023-01-16 05:44:00,1000.0213856119223,2000.0002982318783,49.98183872497417
2023-01-16 05:50:00,1000.021309466767,2000.0003066628012,49.982135102844154
2023-01-16 05:56:00,1000.0219288078264,2000.0003248785467,49.983570765114195
2023-01-16 06:02:00,1000.0212416877582,2000.0002894716984,49.981693468740566
2023-01-16 06:08:00,1000.0216265030737,2000.0002953071923,49.98161431424158
2023-01-16 06:14:00,1000.0211709746392,2000.0002909487555,49.98166168852932
2023-01-16 06:20:00,1000.0212886735981,2000.0003131647068,49.98234185336457
2023-01-16 06:26:00,1000.0222691472032,2000.0003131647068,49.982870339413644
2023-01-16 06:32:00,1000.0208721554221,2000.0003135425115,49.982583487731986
2023-01-16 06:38:00,1000.0213810501518,2000.00030408131,49.9826972526508
2023-01-16 06:44:00,1000.0216788738808,2000.0002795093958,49.982498005154085
2023-01-16 06:50:00,1000.0217589873652,2000.000320764423,49.98253394045988
2023-01-16 06:56:00,1000.021396478545,2000.0003219449584,49.983044241577865
2023-01-16 07:02:00,1000.0207862552237,2000.0003043189765,49.98338348598291
2023-01-16 07:08:00,1000.0213939769654,2000.0002961956307,49.98255821207335
2023-01-16 07:14:00,1000.0220482402952,2000.00029804018,49.9832519981997
2023-01-16 07:20:00,1000.0221695480997,2000.0003185086898,49.982354150200905
2023-01-16 07:26:00,1000.022679410632,2000.0003109988236,49.983222528421116
2023-01-16 07:32:00,1000.0210024834877,2000.0003097064955,49.98304437515936
2023-01-16 07:38:00,1000.0209355962879,2000.0003011537449,49.98307464868428
2023-01-16 07:44:00,1000.0222893495575,2000.0003129218742,49.982598769960134
2023-01-16 07:50:00,1000.0215795715046,2000.0003017077956,49.98296680032739
2023-01-16 07:56:00,1000.0220814604717,2000.0003017077956,49.98255703020131
2023-01-16 08:02:00,1000.0247150755386,2000.0003102788658,49.97577871466669
2023-01-16 08:08:00,1000.0252656303683,2000.0003061816171,49.97539864270025
2023-01-16 08:14:00,1000.0252656303683,2000.0003149798204,49.9761223095218
2023-01-16 08:20:00,1000.0250431012635,2000.0003101966604,49.976113640054194
2023-01-16 08:26:00,1000.0261797524162,2000.0003079988246,49.9758467035705
2023-01-16 08:32:00,1000.0261797524162,2000.0003084266186,49.97563590470761
2023-01-16 08:38:00,1000.0247422112501,2000.000302815603,49.976342973207295
2023-01-16 08:44:00,1000.0247422112501,2000.0003007620471,49.97642530936037
2023-01-16 08:50:00,1000.0252457424892,2000.0002845756737,49.97681918629075
2023-01-16 08:56:00,1000.025501841107,2000.0002910768312,49.97544134121627
2023-01-16 09:02:00,1000.0256146736733,2000.0003143945085,49.9768998044225
2023-01-16 09:08:00,1000.0242860341409,2000.000308992896,49.97843800063129
2023-01-16 09:14:00,1000.0246500150519,2000.0003090507962,49.978282422122554
2023-01-16 09:20:00,1000.0257536917502,2000.0003057297333,49.976941628444884
2023-01-16 09:26:00,1000.0251143588271,2000.0003169010347,49.976797521423265
2023-01-16 09:32:00,1000.024117810702,2000.000303041962,49.978342384510576
2023-01-16 09:38:00,1000.0244937983873,2000.0002964964758,49.97958805905122
2023-01-16 09:44:00,1000.0252139971993,2000.0003096512157,49.97814482262707
2023-01-16 09:50:00,1000.0242357302951,2000.0003096512157,49.97843252162933
2023-01-16 09:56:00,1000.0250165153681,2000.0003096512157,49.97774817780198
2023-01-16 10:02:00,1000.0253268932369,2000.0003154365795,49.978266594275226
2023-01-16 10:08:00,1000.0246304247669,2000.0003202693135,49.97777390058784
2023-01-16 10:14:00,1000.0251734758858,2000.0003043108104,49.97751542821865
2023-01-16 10:20:00,1000.0251096408264,2000.000304210055,49.97711831855624
2023-01-16 10:26:00,1000.0236543017317,2000.000301372943,49.97912552518897
2023-01-16 10:32:00,1000.0240066547233,2000.000318342254,49.97994981334412
2023-01-16 10:38:00,1000.0252263339875,2000.000310049679,49.978743558054475
2023-01-16 10:44:00,1000.0256012794382,2000.0003137999113,49.978743558054475
2023-01-16 10:50:00,1000.0240585705201,2000.000316577335,49.97792621313278
2023-01-16 10:56:00,1000.0251061600728,2000.000301777392,49.97888750593061
2023-01-16 11:02:00,1000.0229440610862,2000.0003153864984,49.98334178517335
2023-01-16 11:08:00,1000.0232604291917,2000.0003080664194,49.982069118372536
2023-01-16 11:14:00,1000.02168448608,2000.0003237733972,49.98427163739008
2023-01-16 11:20:00,1000.023042409625,2000.0003254856763,49.98336062099305
2023-01-16 11:26:00,1000.024415419219,2000.0003158357417,49.9836649374781
2023-01-16 11:32:00,1000.023153025429,2000.000299476078,49.98274292811247
2023-01-16 11:38:00,1000.0235032679868,2000.0003191836981,49.983355730297184
2023-01-16 11:44:00,1000.0235277254994,2000.0003149622107,49.98337098411124
2023-01-16 11:50:00,1000.0228022649804,2000.000320656752,49.98361808687554
2023-01-16 11:56:00,1000.0242635057036,2000.0003014700346,49.98341226069942
2023-01-16 12:02:00,1000.0230325999371,2000.00032630261,49.98429749102074
2023-01-16 12:08:00,1000.0226006889534,2000.0003042338094,49.983926649678814
2023-01-16 12:14:00,1000.0221107489624,2000.000343767547,49.98461618971512
2023-01-16 12:20:00,1000.0229999675626,2000.0003008845374,49.9845908987983
2023-01-16 12:26:00,1000.0229008841696,2000.0003138990699,49.98459138087638
2023-01-16 12:32:00,1000.023605615824,2000.0003045404733,49.98480214873881
2023-01-16 12:38:00,1000.0217461851655,2000.000299162386,49.985094315170315
2023-01-16 12:44:00,1000.0233481082806,2000.0003211214726,49.98446785126346
2023-01-16 12:50:00,1000.0245214997703,2000.0002998967102,49.98448567164407
2023-01-16 12:56:00,1000.0231081448841,2000.0003189889287,49.98507062306456
2023-01-16 13:02:00,1000.0230570734519,2000.000300310404,49.98623599603483
2023-01-16 13:08:00,1000.0232625845057,2000.0003290289249,49.98568789734619
2023-01-16 13:14:00,1000.0238672137934,2000.000312658225,49.98616605984801
2023-01-16 13:20:00,1000.0225357686865,2000.000307878442,49.986583540848066
2023-01-16 13:26:00,1000.0230749292788,2000.0003100557342,49.98605626379758
2023-01-16 13:32:00,1000.0230749292788,2000.0003093683083,49.9871829991764
2023-01-16 13:38:00,1000.021820804718,2000.0003193359898,49.986268512210955
2023-01-16 13:44:00,1000.0237340286648,2000.0003199816585,49.986268512210955
2023-01-16 13:50:00,1000.0228008996326,2000.0002983502204,49.98667656505148
2023-01-16 13:56:00,1000.0233051427257,2000.0003043857396,49.98771004160551
2023-01-16 14:02:00,1000.0217862325501,2000.0003127261568,49.98713536516024
2023-01-16 14:08:00,1000.0230153196505,2000.0003167031678,49.986822699015356
2023-01-16 14:14:00,1000.0230511650218,2000.0003143058566,49.98746287834823
2023-01-16 14:20:00,1000.0239205135124,2000.0003143058566,49.98774998157226
2023-01-16 14:26:00,1000.0227119863301,2000.0003048638712,49.98645441657404
2023-01-16 14:32:00,1000.0233094343484,2000.0003080599604,49.98650431097966
2023-01-16 14:38:00,1000.0224900324256,2000.00030430813,49.98707517959788
2023-01-16 14:44:00,1000.0233985694668,2000.000316882703,49.98675799046382
2023-01-16 14:50:00,1000.0230262475109,2000.0003057990275,49.987984885620556
2023-01-16 14:56:00,1000.0221489690742,2000.0003198952375,49.98757609953976
2023-01-16 15:02:00,1000.022300166082,2000.000320456044,49.98812924811534
2023-01-16 15:08:00,1000.022300166082,2000.0003156593016,49.98785201631671
2023-01-16 15:14:00,1000.0230468472349,2000.0003156593016,49.98752079247584
2023-01-16 15:20:00,1000.023236139253,2000.0003242226028,49.9880975442221
2023-01-16 15:26:00,1000.0225232014205,2000.0003088014382,49.98769559000129
2023-01-16 15:32:00,1000.0217897705915,2000.0003243132016,49.98912584620508
2023-01-16 15:38:00,1000.0236654770472,2000.0003184048908,49.987742907167814
2023-01-16 15:44:00,1000.0238789109665,2000.0002930107607,49.988468385247515
2023-01-16 15:50:00,1000.0227069972634,2000.000322676791,49.98746855099639
2023-01-16 15:56:00,1000.0230829287327,2000.0003061676277,49.988819976560606
2023-01-16 16:02:00,1000.0231316305652,2000.0003137125339,49.988628980665226
2023-01-16 16:08:00,1000.0236453099684,2000.000314847425,49.987697795096985
2023-01-16 16:14:00,1000.0217174044931,2000.000309550227,49.989274918797186
2023-01-16 16:20:00,1000.0231598986842,2000.0003197762032,49.9873810797426
2023-01-16 16:26:00,1000.0228359604312,2000.0003142028506,49.98909319110147
2023-01-16 16:32:00,1000.0231708767055,2000.0003089022052,49.989292050109206
2023-01-16 16:38:00,1000.0231365527019,2000.0003115127047,49.98865316424885
2023-01-16 16:44:00,1000.0234467774997,2000.0003085351323,49.98828413461266
2023-01-16 16:50:00,1000.0235087377788,2000.0003091885555,49.98766211778665
2023-01-16 16:56:00,1000.0231496557043,2000.0003144114332,49.98898443670887
2023-01-16 17:02:00,1000.0236782521308,2000.0003162735866,49.984444396898425
2023-01-16 17:08:00,1000.0255873792466,2000.00031286746,49.984900030988165
2023-01-16 17:14:00,1000.0252833439572,2000.0003004783289,49.98479515948488
2023-01-16 17:20:00,1000.0238480752067,2000.0003070993962,49.985441566550364
2023-01-16 17:26:00,1000.0252368064264,2000.0003285300306,49.98454669753089
2023-01-16 17:32:00,1000.025836837705,2000.0003129223182,49.98482374100419
2023-01-16 17:38:00,1000.0251014320578,2000.0003162319913,49.98610915166123
2023-01-16 17:44:00,1000.0256531303502,2000.0003151692076,49.98570065434787
2023-01-16 17:50:00,1000.0243827758322,2000.0003207607317,49.98698662647478
2023-01-16 17:56:00,1000.0237756960005,2000.0003091532121,49.984466254522374
2023-01-16 18:02:00,1000.0263568878995,2000.0003062858007,49.98438573626577
2023-01-16 18:08:00,1000.0246342690507,2000.0003062858007,49.984276376777764
2023-01-16 18:14:00,1000.0248611299371,2000.0003032444479,49.98508662585926
2023-01-16 18:20:00,1000.0248058650593,2000.0003174342432,49.985487547458625
2023-01-16 18:26:00,1000.0247949351129,2000.0003193379741,49.98498332201462
2023-01-16 18:32:00,1000.024957340221,2000.000304805959,49.98605291187675
2023-01-16 18:38:00,1000.0250720224182,2000.000315335357,49.98462621539855
2023-01-16 18:44:00,1000.0250513256459,2000.000305943557,49.98434763096339
2023-01-16 18:50:00,1000.0250513256459,2000.0003141105246,49.98524576650754
2023-01-16 18:56:00,1000.0252042553352,2000.0003037449067,49.985298965731
2023-01-16 19:02:00,1000.0252941829931,2000.0003037449067,49.98484470614508
2023-01-16 19:08:00,1000.0255109515334,2000.0003311674468,49.98505268116321
2023-01-16 19:14:00,1000.025908154011,2000.0003164984457,49.98697030295803
2023-01-16 19:20:00,1000.0245305914252,2000.0003351904863,49.98670033037098
2023-01-16 19:26:00,1000.0254011525484,2000.0003351904863,49.984533516074436
2023-01-16 19:32:00,1000.0252071150497,2000.0003115782379,49.98628470168387
2023-01-16 19:38:00,1000.0254029451614,2000.0003155459428,49.98484295107406
2023-01-16 19:44:00,1000.0247960893828,2000.0003254656833,49.98471677701528
2023-01-16 19:50:00,1000.0250027926604,2000.000321532302,49.98425348803286
2023-01-16 19:56:00,1000.0250027926604,2000.0003079246874,49.98546139232708
2023-01-16 20:02:00,1000.0217694118829,2000.0003079246874,49.99165741027083
2023-01-16 20:08:00,1000.02074061207,2000.0003213059822,49.99130458003811
2023-01-16 20:14:00,1000.0209750554867,2000.000319661615,49.99127674303373
