timestamp,los_displacement
2023-01-15 16:32:00,10.812008887495821
2023-01-15 16:38:00,10.812008887495821
2023-01-15 16:44:00,11.778928290067922
2023-01-15 16:50:00,11.99163478707176
2023-01-15 16:56:00,11.305268841897618
2023-01-15 17:02:00,14.345592024993357
2023-01-15 17:08:00,15.797618257419842
2023-01-15 17:14:00,14.616689242698786
2023-01-15 17:20:00,14.928667907393988
2023-01-15 17:26:00,13.663075515729599
2023-01-15 17:32:00,13.483113486080514
2023-01-15 17:38:00,14.580349330038558
2023-01-15 17:44:00,14.762627364607129
2023-01-15 17:50:00,14.593173109208246
2023-01-15 17:56:00,14.434279635543156
2023-01-15 18:02:00,15.655448995472137
2023-01-15 18:08:00,14.508824135745158
2023-01-15 18:14:00,15.59417497352587
2023-01-15 18:20:00,15.049133231701843
2023-01-15 18:26:00,14.088450242395753
2023-01-15 18:32:00,15.401275528248446
2023-01-15 18:38:00,14.208235376282113
2023-01-15 18:44:00,15.68575095745378
2023-01-15 18:50:00,14.879730206236513
2023-01-15 18:56:00,15.49852508340922
2023-01-15 19:02:00,15.983087803089397
2023-01-15 19:08:00,13.955397477843466
2023-01-15 19:14:00,13.9132342682231
2023-01-15 19:20:00,14.934011919454921
2023-01-15 19:26:00,14.732874048270702
2023-01-15 19:32:00,13.536839670266431
2023-01-15 19:38:00,15.251347968575992
2023-01-15 19:44:00,15.286690952957807
2023-01-15 19:50:00,16.72021539203651
2023-01-15 19:56:00,16.37054008116488
2023-01-15 20:02:00,8.843297612867481
2023-01-15 20:08:00,7.453578214001936
2023-01-15 20:14:00,7.809643317678893
2023-01-15 20:20:00,8.280482540088054
2023-01-15 20:26:00,8.423980624255048
2023-01-15 20:32:00,8.739422152412146
2023-01-15 20:38:00,9.232176370600467
2023-01-15 20:44:00,9.05421962410443
2023-01-15 20:50:00,9.236240063222
2023-01-15 20:56:00,8.817384919856476
2023-01-15 21:02:00,8.598448307349782
2023-01-15 21:08:00,9.74882341750002
2023-01-15 21:14:00,8.70867775462807
2023-01-15 21:20:00,9.17241934405114
2023-01-15 21:26:00,9.707784131325624
2023-01-15 21:32:00,9.079741027550439
2023-01-15 21:38:00,8.60570136433757
2023-01-15 21:44:00,9.22019151931757
2023-01-15 21:50:00,9.665525070673961
2023-01-15 21:56:00,9.995391849752693
2023-01-15 22:02:00,9.948725404321744
2023-01-15 22:08:00,10.658412320508239
2023-01-15 22:14:00,10.476518330258585
2023-01-15 22:20:00,10.338858088282743
2023-01-15 22:26:00,10.808712911205374
2023-01-15 22:32:00,9.759333729879025
2023-01-15 22:38:00,10.706701331941789
2023-01-15 22:44:00,11.23530818254403
2023-01-15 22:50:00,11.666248622776514
2023-01-15 22:56:00,11.22484493149046
2023-01-15 23:02:00,11.22484493149046
2023-01-15 23:08:00,11.22484493149046
2023-01-15 23:14:00,11.09720512561615
2023-01-15 23:20:00,12.153507056503077
2023-01-15 23:26:00,12.040285501427938
2023-01-15 23:32:00,12.148810048616712
2023-01-15 23:38:00,11.935911220032315
2023-01-15 23:44:00,11.570166369236475
2023-01-15 23:50:00,12.725511129019724
2023-01-15 23:56:00,12.725511129019724
2023-01-16 00:02:00,12.406079173264466
2023-01-16 00:08:00,12.087288387352514
2023-01-16 00:14:00,13.174305390007996
2023-01-16 00:20:00,13.590895805409806
2023-01-16 00:26:00,13.547459428302366
2023-01-16 00:32:00,13.651748361703085
2023-01-16 00:38:00,14.143080853578974
2023-01-16 00:44:00,13.156277799991551
2023-01-16 00:50:00,14.523110560836768
2023-01-16 00:56:00,13.749893335414537
2023-01-16 01:02:00,14.477912493022503
2023-01-16 01:08:00,13.692469821144488
2023-01-16 01:14:00,13.388733486234461
2023-01-16 01:20:00,12.669437922878533
2023-01-16 01:26:00,14.452225926010097
2023-01-16 01:32:00,15.053800406978972
2023-01-16 01:38:00,13.945285880190726
2023-01-16 01:44:00,15.21627765924427
2023-01-16 01:50:00,14.777300164272502
2023-01-16 01:56:00,15.011964711814162
2023-01-16 02:02:00,15.291070341431729
2023-01-16 02:08:00,15.494492913035973
2023-01-16 02:14:00,15.011009963575722
2023-01-16 02:20:00,16.410708937422125
2023-01-16 02:26:00,16.017340188943837
2023-01-16 02:32:00,16.017340188943837
2023-01-16 02:38:00,16.236981189045252
2023-01-16 02:44:00,15.437624212275368
2023-01-16 02:50:00,15.437624212275368
2023-01-16 02:56:00,16.051188592310957
2023-01-16 03:02:00,16.248879664296318
2023-01-16 03:08:00,16.248879664296318
2023-01-16 03:14:00,15.86443800237018
2023-01-16 03:20:00,18.061499991378355
2023-01-16 03:26:00,16.227810488804423
2023-01-16 03:32:00,16.53886457581539
2023-01-16 03:38:00,16.962937784347613
2023-01-16 03:44:00,16.744546575059474
2023-01-16 03:50:00,17.91100184979424
2023-01-16 03:56:00,17.82868091696733
2023-01-16 04:02:00,16.832990172873544
2023-01-16 04:08:00,17.33130827241588
2023-01-16 04:14:00,17.768571545666394
2023-01-16 04:20:00,17.935541432397535
2023-01-16 04:26:00,17.3325491323986
2023-01-16 04:32:00,17.3325491323986
2023-01-16 04:38:00,16.937338926886127
2023-01-16 04:44:00,17.19557204138528
2023-01-16 04:50:00,17.17468328244158
2023-01-16 04:56:00,17.427534295856997
2023-01-16 05:02:00,18.062359796503717
2023-01-16 05:08:00,17.057936764098965
2023-01-16 05:14:00,17.463264274424503
2023-01-16 05:20:00,17.704031312458756
2023-01-16 05:26:00,17.780282205608057
2023-01-16 05:32:00,16.715635965876086
2023-01-16 05:38:00,16.715635965876086
2023-01-16 05:44:00,18.382316540263087
2023-01-16 05:50:00,18.0865606404334
2023-01-16 05:56:00,16.65844312962608
2023-01-16 06:02:00,18.52213787644841
2023-01-16 06:08:00,18.622570533404435
2023-01-16 06:14:00,18.548246115731633
2023-01-16 06:20:00,17.87508719445677
2023-01-16 06:26:00,17.355061398578314
2023-01-16 06:32:00,17.63424540267573
2023-01-16 06:38:00,17.501638812095745
2023-01-16 06:44:00,17.736876210553273
2023-01-16 06:50:00,17.689341124156982
2023-01-16 06:56:00,17.17603330117534
2023-01-16 07:02:00,16.82754008597415
2023-01-16 07:08:00,17.65758976309402
2023-01-16 07:14:00,16.951373556162658
2023-01-16 07:20:00,17.86563589560496
2023-01-16 07:26:00,16.984042203972695
2023-01-16 07:32:00,17.17851242073851
2023-01-16 07:38:00,17.13771626175767
2023-01-16 07:44:00,17.63138177542554
2023-01-16 07:50:00,17.237609508131793
2023-01-16 07:56:00,17.650436106849927
2023-01-16 08:02:00,24.535584348943527
2023-01-16 08:08:00,24.913669918282483
2023-01-16 08:14:00,24.21260598691748
2023-01-16 08:20:00,24.203919789869826
2023-01-16 08:26:00,24.49125236601986
2023-01-16 08:32:00,24.689849399443524
2023-01-16 08:38:00,23.982364675309487
2023-01-16 08:44:00,23.884760389781686
2023-01-16 08:50:00,23.503481440048642
2023-01-16 08:56:00,24.880622746058783
2023-01-16 09:02:00,23.429387572177387
2023-01-16 09:08:00,21.864819313638694
2023-01-16 09:14:00,22.017161887308017
2023-01-16 09:20:00,23.360245695354426
2023-01-16 09:26:00,23.518019963279194
2023-01-16 09:32:00,21.95969623606728
2023-01-16 09:38:00,20.7124051037819
2023-01-16 09:44:00,22.172713281688043
2023-01-16 09:50:00,21.87405469543751
2023-01-16 09:56:00,22.567272527791182
2023-01-16 10:02:00,22.04613053293191
2023-01-16 10:08:00,22.547544740077722
2023-01-16 10:14:00,22.800710112003543
2023-01-16 10:20:00,23.194395527193716
2023-01-16 10:26:00,21.171247614840674
2023-01-16 10:32:00,20.338936180658962
2023-01-16 10:38:00,21.547173101740906
2023-01-16 10:44:00,21.547173101740906
2023-01-16 10:50:00,21.547173101740906
2023-01-16 10:56:00,21.42550283133005
2023-01-16 11:02:00,16.90020244799218
2023-01-16 11:08:00,18.187747087081025
2023-01-16 11:14:00,15.967856101361736
2023-01-16 11:20:00,16.881324247286088
2023-01-16 11:26:00,16.589731175018603
2023-01-16 11:32:00,17.5024648184007
2023-01-16 11:38:00,16.887926046839866
2023-01-16 11:44:00,16.876706009957463
2023-01-16 11:50:00,16.6350080501079
2023-01-16 11:56:00,16.83004549736177
2023-01-16 12:02:00,15.929005058750267
2023-01-16 12:08:00,16.299020887818173
2023-01-16 12:14:00,15.603440064361198
2023-01-16 12:20:00,15.664963898475309
2023-01-16 12:26:00,15.645070229699694
2023-01-16 12:32:00,15.448846034850689
2023-01-16 12:38:00,15.124133294597376
2023-01-16 12:44:00,15.773235396075052
2023-01-16 12:50:00,15.748179912485382
2023-01-16 12:56:00,15.158564422744046
2023-01-16 13:02:00,13.99143436254931
2023-01-16 13:08:00,14.541303992755472
2023-01-16 13:14:00,14.068606036689898
2023-01-16 13:20:00,14.068606036689898
2023-01-16 13:26:00,14.174270194160647
2023-01-16 13:32:00,13.038183763749466
2023-01-16 13:38:00,13.95445359219604
2023-01-16 13:44:00,13.95445359219604
2023-01-16 13:50:00,13.532438857371154
2023-01-16 13:56:00,12.518905255345281
2023-01-16 14:02:00,13.081404925359532
2023-01-16 14:08:00,13.399722894231326
2023-01-16 14:14:00,12.759972989444803
2023-01-16 14:20:00,12.47009207294666
2023-01-16 14:26:00,13.776709012777188
2023-01-16 14:32:00,13.73376404082665
2023-01-16 14:38:00,13.73376404082665
2023-01-16 14:44:00,13.468045883650968
2023-01-16 14:50:00,12.222409627010894
2023-01-16 14:56:00,12.655155044106746
2023-01-16 15:02:00,12.081066488627064
2023-01-16 15:08:00,12.373380194029435
2023-01-16 15:14:00,12.708188001595461
2023-01-16 15:20:00,12.115959569904101
2023-01-16 15:26:00,12.532938524354465
2023-01-16 15:32:00,11.066873736182016
2023-01-16 15:38:00,12.479719376698428
2023-01-16 15:44:00,11.75133452438484
2023-01-16 15:50:00,12.758341756817485
2023-01-16 15:56:00,11.387465287097342
2023-01-16 16:02:00,11.598308900475283
2023-01-16 16:08:00,12.530376546526941
2023-01-16 16:14:00,10.930499294655135
2023-01-16 16:20:00,12.826965389267295
2023-01-16 16:26:00,11.120092011801432
2023-01-16 16:32:00,10.925726118594731
2023-01-16 16:38:00,11.560024903726763
2023-01-16 16:44:00,11.929151098265352
2023-01-16 16:50:00,12.557028823359689
2023-01-16 16:56:00,11.243327542128524
2023-01-16 17:02:00,15.835019047339248
2023-01-16 17:08:00,15.368318143388825
2023-01-16 17:14:00,15.475374495752659
2023-01-16 17:20:00,14.809989644199158
2023-01-16 17:26:00,15.721714677583126
2023-01-16 17:32:00,15.447101511364957
2023-01-16 17:38:00,15.447101511364957
2023-01-16 17:44:00,14.56057304367781
2023-01-16 17:50:00,13.263386085983218
2023-01-16 17:56:00,15.807841527678844
2023-01-16 18:02:00,15.880968970814612
2023-01-16 18:08:00,15.988550561070285
2023-01-16 18:14:00,15.184515676121409
2023-01-16 18:20:00,14.782714579447694
2023-01-16 18:26:00,15.27879532271928
2023-01-16 18:32:00,14.21007934586479
2023-01-16 18:38:00,15.634348863554306
2023-01-16 18:44:00,15.930865883580433
2023-01-16 18:50:00,15.024031828424468
2023-01-16 18:56:00,14.983858694309633
2023-01-16 19:02:00,15.434709520830955
2023-01-16 19:08:00,15.214584607620147
2023-01-16 19:14:00,13.284884231002387
2023-01-16 19:20:00,13.5501983482361
2023-01-16 19:26:00,15.729514284379029
2023-01-16 19:32:00,13.950742631969698
2023-01-16 19:38:00,15.431174774837867
2023-01-16 19:44:00,15.53842038231958
2023-01-16 19:50:00,16.01088396075938
2023-01-16 19:56:00,14.80248576278972
2023-01-16 20:02:00,8.503043657894928
2023-01-16 20:08:00,8.859275596121329
2023-01-16 20:14:00,8.891685575244908
2023-01-16 20:20:00,8.790223941589586
2023-01-16 20:26:00,8.646712116374228
2023-01-16 20:32:00,8.450867562798129
2023-01-16 20:38:00,8.731480283204034
2023-01-16 20:44:00,9.376568925091492
2023-01-16 20:50:00,9.138791891473577
2023-01-16 20:56:00,8.570069412108511
2023-01-16 21:02:00,9.177881590238135
2023-01-16 21:08:00,9.291404198759095
2023-01-16 21:14:00,9.08852093714023
2023-01-16 21:20:00,9.402614120075732
2023-01-16 21:26:00,8.719770751953131
2023-01-16 21:32:00,9.826700633137895
2023-01-16 21:38:00,9.869367520268028
2023-01-16 21:44:00,10.01554885746667
2023-01-16 21:50:00,9.454966885009698
2023-01-16 21:56:00,10.23586577461676
2023-01-16 22:02:00,10.149633842665693
2023-01-16 22:08:00,9.894669966799698
2023-01-16 22:14:00,10.268993148863704
2023-01-16 22:20:00,10.268993148863704
2023-01-16 22:26:00,10.268993148863704
2023-01-16 22:32:00,10.67176462283759
2023-01-16 22:38:00,11.186638437542896
2023-01-16 22:44:00,11.186638437542896
2023-01-16 22:50:00,11.434830737145461
2023-01-16 22:56:00,11.339675765307248
2023-01-16 23:02:00,11.717222876714246
2023-01-16 23:08:00,12.19189126838653
2023-01-16 23:14:00,11.972128895283133
2023-01-16 23:20:00,12.424909580268109
2023-01-16 23:26:00,11.771055561669789
2023-01-16 23:32:00,11.830125030715612
2023-01-16 23:38:00,12.224711039501363
2023-01-16 23:44:00,12.224711039501363
2023-01-16 23:50:00,12.854930216077465
2023-01-16 23:56:00,12.57602310613098
2023-01-17 00:02:00,12.91862412814447
2023-01-17 00:08:00,12.542899164873504
2023-01-17 00:14:00,13.431589217790867
2023-01-17 00:20:00,13.431589217790867
2023-01-17 00:26:00,12.132278720884823
2023-01-17 00:32:00,13.190929315858508
2023-01-17 00:38:00,14.1715528499482
2023-01-17 00:44:00,14.1715528499482
2023-01-17 00:50:00,14.37982108899188
2023-01-17 00:56:00,14.004919142607953
2023-01-17 01:02:00,14.165981365460802
2023-01-17 01:08:00,14.288825781143684
2023-01-17 01:14:00,13.97700778837762
2023-01-17 01:20:00,13.445313666374236
2023-01-17 01:26:00,13.323204575491157
2023-01-17 01:32:00,14.435998988886361
2023-01-17 01:38:00,14.435998988886361
2023-01-17 01:44:00,14.354464066216059
2023-01-17 01:50:00,14.354464066216059
2023-01-17 01:56:00,15.482314764686292
2023-01-17 02:02:00,15.006273405342172
2023-01-17 02:08:00,15.493214997769442
2023-01-17 02:14:00,14.980820507751805
2023-01-17 02:20:00,15.458911899309546
2023-01-17 02:26:00,15.523854510821309
2023-01-17 02:32:00,16.19136277029359
2023-01-17 02:38:00,16.707476102837227
2023-01-17 02:44:00,16.29866767349772
2023-01-17 02:50:00,16.419213475478752
2023-01-17 02:56:00,14.62971285378816
2023-01-17 03:02:00,16.93769297591857
2023-01-17 03:08:00,16.489556016650027
2023-01-17 03:14:00,16.705318399249872
2023-01-17 03:20:00,16.87222274204349
2023-01-17 03:26:00,16.13945057748436
2023-01-17 03:32:00,16.77892961665345
2023-01-17 03:38:00,16.71210362802313
2023-01-17 03:44:00,16.361641775975528
2023-01-17 03:50:00,17.356520419074098
2023-01-17 03:56:00,16.819210427340572
2023-01-17 04:02:00,16.898673853634378
2023-01-17 04:08:00,17.187748451335665
2023-01-17 04:14:00,17.251001634445114
2023-01-17 04:20:00,17.829373402571395
2023-01-17 04:26:00,17.273098010708434
2023-01-17 04:32:00,17.32251499469684
2023-01-17 04:38:00,17.511318860238312
2023-01-17 04:44:00,17.6492076517903
2023-01-17 04:50:00,17.645801761863037
2023-01-17 04:56:00,17.57719314935706
2023-01-17 05:02:00,16.977298908577154
2023-01-17 05:08:00,17.655143524390727
2023-01-17 05:14:00,17.995775173489083
2023-01-17 05:20:00,17.85465976851157
2023-01-17 05:26:00,17.79932023266216
2023-01-17 05:32:00,18.029338242916634
2023-01-17 05:38:00,17.7050813573321
2023-01-17 05:44:00,17.921910153448486
2023-01-17 05:50:00,18.2203600938589
2023-01-17 05:56:00,18.2203600938589
2023-01-17 06:02:00,17.840954692388678
2023-01-17 06:08:00,17.331599233905305
2023-01-17 06:14:00,17.871181193248024
2023-01-17 06:20:00,18.184449939369436
2023-01-17 06:26:00,17.525363451679354
2023-01-17 06:32:00,16.517922797165827
2023-01-17 06:38:00,18.04094838490074
2023-01-17 06:44:00,17.461225809210617
2023-01-17 06:50:00,18.295509556936373
2023-01-17 06:56:00,18.002727436629893
2023-01-17 07:02:00,18.07794595567134
2023-01-17 07:08:00,17.633780840969212
2023-01-17 07:14:00,17.830525673319322
2023-01-17 07:20:00,17.435434923502225
2023-01-17 07:26:00,16.1982015557272
2023-01-17 07:32:00,17.351893769745978
2023-01-17 07:38:00,17.849619764762753
2023-01-17 07:44:00,17.676198930270683
2023-01-17 07:50:00,17.738132305460056
2023-01-17 07:56:00,16.42093056756008
2023-01-17 08:02:00,23.453671333442017
2023-01-17 08:08:00,24.60080835612997
2023-01-17 08:14:00,23.959238553706918
2023-01-17 08:20:00,23.566245447224006
2023-01-17 08:26:00,23.531377404299363
2023-01-17 08:32:00,23.79883204835155
2023-01-17 08:38:00,22.926570809324136
2023-01-17 08:44:00,23.789638974373936
2023-01-17 08:50:00,22.85698784782383
2023-01-17 08:56:00,24.075600839082384
2023-01-17 09:02:00,24.24018879984287
2023-01-17 09:08:00,24.100325424945336
2023-01-17 09:14:00,22.51220597524448
2023-01-17 09:20:00,23.053761255347386
2023-01-17 09:26:00,22.31034337106116
2023-01-17 09:32:00,22.42064412115002
2023-01-17 09:38:00,23.29594130700211
2023-01-17 09:44:00,22.88992593711013
2023-01-17 09:50:00,22.88992593711013
2023-01-17 09:56:00,22.498205911495887
2023-01-17 10:02:00,22.75956976806746
2023-01-17 10:08:00,23.35552754738889
2023-01-17 10:14:00,22.18756570621577
2023-01-17 10:20:00,21.827748688506205
2023-01-17 10:26:00,22.351676416669548
2023-01-17 10:32:00,21.231676408957338
2023-01-17 10:38:00,20.862603657369124
2023-01-17 10:44:00,22.092244262124474
2023-01-17 10:50:00,20.40789528191592
2023-01-17 10:56:00,20.5675943289429
2023-01-17 11:02:00,16.500508688624453
2023-01-17 11:08:00,16.514248046855254
2023-01-17 11:14:00,16.50510472501869
2023-01-17 11:20:00,15.873116387338392
2023-01-17 11:26:00,16.51457171064531
2023-01-17 11:32:00,16.44428084002209
2023-01-17 11:38:00,15.404821048222212
2023-01-17 11:44:00,14.779965492526697
2023-01-17 11:50:00,16.574460526507337
2023-01-17 11:56:00,16.31722678241641
2023-01-17 12:02:00,16.29786851351765
2023-01-17 12:08:00,16.260072140199078
2023-01-17 12:14:00,16.2767943993393
2023-01-17 12:20:00,15.364887592440102
2023-01-17 12:26:00,14.947378786970129
2023-01-17 12:32:00,16.48394443759782
2023-01-17 12:38:00,16.362318638705762
2023-01-17 12:44:00,14.287284755821567
2023-01-17 12:50:00,14.287284755821567
2023-01-17 12:56:00,15.943502763726178
2023-01-17 13:02:00,14.667885454883844
2023-01-17 13:08:00,14.543430012386006
2023-01-17 13:14:00,14.746512424782928
2023-01-17 13:20:00,13.883288557804281
2023-01-17 13:26:00,13.883288557804281
2023-01-17 13:32:00,14.12006970449199
2023-01-17 13:38:00,13.035782434992331
2023-01-17 13:44:00,14.441269338865846
2023-01-17 13:50:00,13.079512556140864
2023-01-17 13:56:00,12.729716122495393
2023-01-17 14:02:00,13.500664254197176
2023-01-17 14:08:00,14.096403976434614
2023-01-17 14:14:00,12.478964187323923
2023-01-17 14:20:00,12.991948997745423
2023-01-17 14:26:00,13.827837152591751
2023-01-17 14:32:00,12.81591903796238
2023-01-17 14:38:00,12.145139203573617
2023-01-17 14:44:00,13.256921578623912
2023-01-17 14:50:00,12.055217236276219
2023-01-17 14:56:00,12.157233962246934
2023-01-17 15:02:00,13.257976036895396
2023-01-17 15:08:00,13.257976036895396
2023-01-17 15:14:00,13.079676838292148
2023-01-17 15:20:00,11.451607263636166
2023-01-17 15:26:00,13.462397082571107
2023-01-17 15:32:00,12.377958521492921
2023-01-17 15:38:00,13.207018377720239
2023-01-17 15:44:00,12.207840001232064
2023-01-17 15:50:00,12.207840001232064
2023-01-17 15:56:00,12.692144578465097
2023-01-17 16:02:00,11.622178937679545
2023-01-17 16:08:00,11.802282528715843
2023-01-17 16:14:00,10.087704622918235
2023-01-17 16:20:00,11.33210761123844
2023-01-17 16:26:00,11.712905776429347
2023-01-17 16:32:00,12.115439533609779
2023-01-17 16:38:00,11.63507106066848
2023-01-17 16:44:00,11.928436312026399
2023-01-17 16:50:00,11.928436312026399
2023-01-17 16:56:00,10.290845609344508
2023-01-17 17:02:00,13.621141783853995
2023-01-17 17:08:00,13.621141783853995
2023-01-17 17:14:00,14.857740934896805
2023-01-17 17:20:00,14.399279312676502
2023-01-17 17:26:00,15.61357361224567
2023-01-17 17:32:00,16.19228870271809
2023-01-17 17:38:00,16.19228870271809
2023-01-17 17:44:00,14.085543498809008
2023-01-17 17:50:00,14.686482534239012
2023-01-17 17:56:00,15.836679886855563
2023-01-17 18:02:00,14.050344854323015
2023-01-17 18:08:00,15.495535330644618
2023-01-17 18:14:00,14.429552142400272
2023-01-17 18:20:00,15.168348993922294
2023-01-17 18:26:00,15.41337908936995
2023-01-17 18:32:00,15.715527014474825
2023-01-17 18:38:00,14.827267640944884
2023-01-17 18:44:00,15.64130309325567
2023-01-17 18:50:00,15.206279819216608
2023-01-17 18:56:00,14.012950954603715
2023-01-17 19:02:00,15.539912843376237
2023-01-17 19:08:00,16.00382748533542
2023-01-17 19:14:00,14.001729274509112
2023-01-17 19:20:00,15.254015324971185
2023-01-17 19:26:00,15.83320481111314
2023-01-17 19:32:00,14.895103488860762
2023-01-17 19:38:00,15.368378209920767
2023-01-17 19:44:00,15.337464600217968
2023-01-17 19:50:00,15.829362893639546
2023-01-17 19:56:00,14.547873172187957
2023-01-17 20:02:00,8.756555991353004
2023-01-17 20:08:00,9.079170774047414
2023-01-17 20:14:00,9.27988125975971
2023-01-17 20:20:00,9.158327802845083
2023-01-17 20:26:00,8.136940904293766
2023-01-17 20:32:00,8.722542662113396
2023-01-17 20:38:00,9.056126061859006
2023-01-17 20:44:00,8.77274709190942
2023-01-17 20:50:00,9.325571560558139
2023-01-17 20:56:00,9.325571560558139
2023-01-17 21:02:00,9.576143942140272
2023-01-17 21:08:00,9.499478204192176
2023-01-17 21:14:00,9.499478204192176
2023-01-17 21:20:00,9.73336828431579
2023-01-17 21:26:00,9.249179115305783
2023-01-17 21:32:00,9.546938329510061
2023-01-17 21:38:00,10.535306851001117
2023-01-17 21:44:00,10.639937562880663
2023-01-17 21:50:00,10.639937562880663
2023-01-17 21:56:00,9.909484171140212
2023-01-17 22:02:00,10.314488180224833
2023-01-17 22:08:00,10.415891240011469
2023-01-17 22:14:00,11.01340041501145
2023-01-17 22:20:00,10.668725710640631
2023-01-17 22:26:00,10.912264736910592
2023-01-17 22:32:00,10.385126603215358
2023-01-17 22:38:00,10.191831865356304
2023-01-17 22:44:00,10.14045451872634
2023-01-17 22:50:00,10.392421300432616
2023-01-17 22:56:00,10.239932730270537
2023-01-17 23:02:00,11.473058412206885
2023-01-17 23:08:00,11.88738111936683
2023-01-17 23:14:00,12.220156466459889
2023-01-17 23:20:00,11.171887878375172
2023-01-17 23:26:00,11.171887878375172
2023-01-17 23:32:00,11.940408248243923
2023-01-17 23:38:00,12.581270609685856
2023-01-17 23:44:00,11.922724449580581
2023-01-17 23:50:00,12.052083877527528
2023-01-17 23:56:00,12.052083877527528
2023-01-18 00:02:00,13.323188186823051
2023-01-18 00:08:00,12.60647743209566
2023-01-18 00:14:00,12.60647743209566
2023-01-18 00:20:00,13.061517598295302
2023-01-18 00:26:00,13.160955112782037
2023-01-18 00:32:00,13.50450741250047
2023-01-18 00:38:00,13.732926513870472
2023-01-18 00:44:00,12.835053034415902
2023-01-18 00:50:00,13.33679386005377
2023-01-18 00:56:00,14.313237066841022
2023-01-18 01:02:00,14.208403556421466
2023-01-18 01:08:00,13.509695601123212
2023-01-18 01:14:00,13.509695601123212
2023-01-18 01:20:00,14.65037273777819
2023-01-18 01:26:00,14.673741798582896
2023-01-18 01:32:00,14.673741798582896
2023-01-18 01:38:00,15.177872993866258
2023-01-18 01:44:00,15.372909608991868
2023-01-18 01:50:00,14.745956323698168
2023-01-18 01:56:00,15.074051983867149
2023-01-18 02:02:00,15.157867458109768
2023-01-18 02:08:00,15.755781506902318
2023-01-18 02:14:00,15.05213698243799
2023-01-18 02:20:00,15.05213698243799
2023-01-18 02:26:00,16.12097406810738
2023-01-18 02:32:00,15.372200199451658
2023-01-18 02:38:00,16.261511639336508
2023-01-18 02:44:00,16.261511639336508
2023-01-18 02:50:00,16.05765415885922
2023-01-18 02:56:00,16.929284630430047
2023-01-18 03:02:00,15.075072074774308
2023-01-18 03:08:00,16.24798097098075
2023-01-18 03:14:00,16.54347170870765
2023-01-18 03:20:00,16.742958816036307
2023-01-18 03:26:00,16.35246142555677
2023-01-18 03:32:00,16.98340434325234
2023-01-18 03:38:00,16.613904757950177
2023-01-18 03:44:00,16.43346917162021
2023-01-18 03:50:00,16.43346917162021
2023-01-18 03:56:00,16.976911675785466
2023-01-18 04:02:00,17.800860590611396
2023-01-18 04:08:00,17.700586290579594
2023-01-18 04:14:00,16.91294453808398
2023-01-18 04:20:00,17.377722392644124
2023-01-18 04:26:00,17.216894531024046
2023-01-18 04:32:00,17.216894531024046
2023-01-18 04:38:00,17.208738715042802
2023-01-18 04:44:00,17.959247838137653
2023-01-18 04:50:00,17.174097258568537
2023-01-18 04:56:00,17.670245525677622
2023-01-18 05:02:00,17.473797064817106
2023-01-18 05:08:00,18.511768821844523
2023-01-18 05:14:00,17.15687464714413
2023-01-18 05:20:00,17.088247831445706
2023-01-18 05:26:00,17.088247831445706
2023-01-18 05:32:00,17.63856313112905
2023-01-18 05:38:00,17.674184949183996
2023-01-18 05:44:00,17.690885168275166
2023-01-18 05:50:00,16.937704550061646
2023-01-18 05:56:00,17.82782825482911
2023-01-18 06:02:00,18.200200159648258
2023-01-18 06:08:00,17.711243408302188
2023-01-18 06:14:00,18.377210194990525
2023-01-18 06:20:00,17.78131940274922
2023-01-18 06:26:00,17.57400820022626
2023-01-18 06:32:00,17.59931346545727
2023-01-18 06:38:00,17.76083016616062
2023-01-18 06:44:00,18.534532859715256
2023-01-18 06:50:00,18.52726968260419
2023-01-18 06:56:00,16.671996435987197
2023-01-18 07:02:00,17.147074954774546
2023-01-18 07:08:00,17.744128371679185
2023-01-18 07:14:00,17.300278146360768
2023-01-18 07:20:00,18.19724191230254
2023-01-18 07:26:00,16.571912625586112
2023-01-18 07:32:00,17.095647703894294
2023-01-18 07:38:00,17.41529897372744
2023-01-18 07:44:00,16.477956676950583
2023-01-18 07:50:00,16.87472555783505
2023-01-18 07:56:00,16.972196668503898
2023-01-18 08:02:00,24.833761830286495
2023-01-18 08:08:00,23.997345615827225
2023-01-18 08:14:00,24.153193398890167
2023-01-18 08:20:00,24.194245285810055
2023-01-18 08:26:00,24.047398925069665
2023-01-18 08:32:00,22.67053279050732
2023-01-18 08:38:00,23.998385626561223
2023-01-18 08:44:00,24.056370196448086
2023-01-18 08:50:00,22.427250029936992
2023-01-18 08:56:00,22.070363600424454
2023-01-18 09:02:00,23.42101150575082
2023-01-18 09:08:00,23.06129577028989
2023-01-18 09:14:00,23.10942749994479
2023-01-18 09:20:00,23.15505793835446
2023-01-18 09:26:00,24.04573711944336
2023-01-18 09:32:00,23.600593178372062
2023-01-18 09:38:00,22.10941108975466
2023-01-18 09:44:00,21.52810493293505
2023-01-18 09:50:00,20.389405232197806
2023-01-18 09:56:00,23.202806433733787
2023-01-18 10:02:00,22.74753749579566
2023-01-18 10:08:00,22.74753749579566
2023-01-18 10:14:00,21.619961355297313
2023-01-18 10:20:00,22.70330872885746
2023-01-18 10:26:00,21.887399051163385
2023-01-18 10:32:00,21.718312849839894
2023-01-18 10:38:00,20.701632780899143
2023-01-18 10:44:00,21.386617594821406
2023-01-18 10:50:00,21.620869206877977
2023-01-18 10:56:00,19.941627202395452
2023-01-18 11:02:00,16.848796473108493
