timestamp,los_displacement
2023-01-14 07:10:00,17.926917318838928
2023-01-14 07:16:00,18.34190017127391
2023-01-14 07:22:00,17.474852085146818
2023-01-14 07:28:00,16.388055879176406
2023-01-14 07:34:00,17.021978608348537
2023-01-14 07:40:00,17.021978608348537
2023-01-14 07:46:00,17.13224647641039
2023-01-14 07:52:00,17.13224647641039
2023-01-14 07:58:00,16.146187089715763
2023-01-14 08:04:00,16.146187089715763
2023-01-14 08:10:00,23.99462887955352
2023-01-14 08:16:00,23.99462887955352
2023-01-14 08:22:00,24.59445207807716
2023-01-14 08:28:00,24.281932721229705
2023-01-14 08:34:00,24.181788730937523
2023-01-14 08:40:00,22.755041246163746
2023-01-14 08:46:00,23.57186781038022
2023-01-14 08:52:00,24.080388039473597
2023-01-14 08:58:00,24.080388039473597
2023-01-14 09:04:00,23.000043457193463
2023-01-14 09:10:00,23.27971447477128
2023-01-14 09:16:00,23.27971447477128
2023-01-14 09:22:00,22.828946179237416
2023-01-14 09:28:00,22.242304990237265
2023-01-14 09:34:00,23.731093322476923
2023-01-14 09:40:00,23.78373980307594
2023-01-14 09:46:00,22.60099949694463
2023-01-14 09:52:00,23.65579360242611
2023-01-14 09:58:00,21.993289171786977
2023-01-14 10:04:00,22.81138636696218
2023-01-14 10:10:00,21.468276975240947
2023-01-14 10:16:00,20.726359256151156
2023-01-14 10:22:00,21.251900963724673
2023-01-14 10:28:00,22.46751150378554
2023-01-14 10:34:00,21.815897392925006
2023-01-14 10:40:00,21.292737808641697
2023-01-14 10:46:00,21.292737808641697
2023-01-14 10:52:00,22.016563281590606
2023-01-14 10:58:00,22.6252320886275
2023-01-14 11:04:00,16.923262252413526
2023-01-14 11:10:00,16.923262252413526
2023-01-14 11:16:00,18.47170060683146
2023-01-14 11:22:00,16.69327755247025
2023-01-14 11:28:00,16.6701714546894
2023-01-14 11:34:00,15.66635957760422
2023-01-14 11:40:00,16.87345853114674
2023-01-14 11:46:00,16.121365661576824
2023-01-14 11:52:00,16.83819038986904
2023-01-14 11:58:00,17.299051934611366
2023-01-14 12:04:00,14.607872313138188
2023-01-14 12:10:00,15.60182260822465
2023-01-14 12:16:00,15.773544678908847
2023-01-14 12:22:00,15.649806117848645
2023-01-14 12:28:00,16.153572734100194
2023-01-14 12:34:00,14.864823568198357
2023-01-14 12:40:00,15.020870339614685
2023-01-14 12:46:00,13.881909466018179
2023-01-14 12:52:00,14.68001891580736
2023-01-14 12:58:00,15.339146283446437
2023-01-14 13:04:00,15.856286012743267
2023-01-14 13:10:00,14.762298653885344
2023-01-14 13:16:00,13.253977970360529
2023-01-14 13:22:00,14.137840493009785
2023-01-14 13:28:00,13.848441157444011
2023-01-14 13:34:00,14.043578734385509
2023-01-14 13:40:00,14.268769109908762
2023-01-14 13:46:00,14.268769109908762
2023-01-14 13:52:00,14.001374763501778
2023-01-14 13:58:00,14.44383222737237
2023-01-14 14:04:00,14.44383222737237
2023-01-14 14:10:00,14.222605492907903
2023-01-14 14:16:00,13.248424168378303
2023-01-14 14:22:00,13.85760505371136
2023-01-14 14:28:00,13.408842762167476
2023-01-14 14:34:00,12.36007682053931
2023-01-14 14:40:00,12.36007682053931
2023-01-14 14:46:00,13.684531518469457
2023-01-14 14:52:00,13.684531518469457
2023-01-14 14:58:00,11.874983517359409
2023-01-14 15:04:00,12.594925953463619
2023-01-14 15:10:00,13.018993605708387
2023-01-14 15:16:00,12.064030626941989
2023-01-14 15:22:00,12.684772792516004
2023-01-14 15:28:00,12.323605044201024
2023-01-14 15:34:00,12.215643773864002
2023-01-14 15:40:00,12.939319083707598
2023-01-14 15:46:00,11.617785489668812
2023-01-14 15:52:00,11.137157868736356
2023-01-14 15:58:00,12.118875164053073
2023-01-14 16:04:00,10.260157813455187
2023-01-14 16:10:00,12.578602596692768
2023-01-14 16:16:00,12.578602596692768
2023-01-14 16:22:00,11.462123660799524
2023-01-14 16:28:00,11.956002250030007
2023-01-14 16:34:00,10.97286340692806
2023-01-14 16:40:00,11.50655046881175
2023-01-14 16:46:00,11.231998222548393
2023-01-14 16:52:00,11.29162965045928
2023-01-14 16:58:00,10.590156805230508
2023-01-14 17:04:00,15.619322965224963
2023-01-14 17:10:00,15.380457351897121
2023-01-14 17:16:00,14.180515358270785
2023-01-14 17:22:00,15.568450448619199
2023-01-14 17:28:00,15.265983711464699
2023-01-14 17:34:00,14.081363810373805
2023-01-14 17:40:00,13.436466797251956
2023-01-14 17:46:00,15.110217754499837
2023-01-14 17:52:00,15.514230485961248
2023-01-14 17:58:00,13.658729498521465
2023-01-14 18:04:00,14.191098008448034
2023-01-14 18:10:00,14.036455428431509
2023-01-14 18:16:00,14.82467721868115
2023-01-14 18:22:00,13.93168374005109
2023-01-14 18:28:00,13.93168374005109
2023-01-14 18:34:00,13.93168374005109
2023-01-14 18:40:00,14.927094102731736
2023-01-14 18:46:00,15.175909573568
2023-01-14 18:52:00,16.068406429495127
2023-01-14 18:58:00,16.068406429495127
2023-01-14 19:04:00,14.14009621804814
2023-01-14 19:10:00,16.24012283104531
2023-01-14 19:16:00,15.641080551795758
2023-01-14 19:22:00,13.754025196227667
2023-01-14 19:28:00,15.11837718201444
2023-01-14 19:34:00,14.21383584865784
2023-01-14 19:40:00,15.066723599960167
2023-01-14 19:46:00,16.30578201359982
2023-01-14 19:52:00,15.080234859264415
2023-01-14 19:58:00,15.73833835420096
2023-01-14 20:04:00,8.37702566699589
2023-01-14 20:10:00,8.136774840473572
2023-01-14 20:16:00,9.160755392820384
2023-01-14 20:22:00,9.160755392820384
2023-01-14 20:28:00,8.156526296678843
2023-01-14 20:34:00,8.30841327080816
2023-01-14 20:40:00,7.836813874632761
2023-01-14 20:46:00,9.066463815207431
2023-01-14 20:52:00,8.761037394705218
2023-01-14 20:58:00,9.423282475252808
2023-01-14 21:04:00,9.598438901667947
2023-01-14 21:10:00,9.416113775563439
2023-01-14 21:16:00,9.108677109955348
2023-01-14 21:22:00,9.404037677807118
2023-01-14 21:28:00,9.778785085578996
2023-01-14 21:34:00,10.334193967598294
2023-01-14 21:40:00,10.565936261997718
2023-01-14 21:46:00,9.679493432838212
2023-01-14 21:52:00,10.54682281310854
2023-01-14 21:58:00,10.472806323420775
2023-01-14 22:04:00,9.454030562288871
2023-01-14 22:10:00,9.865996295819736
2023-01-14 22:16:00,10.3149462164747
2023-01-14 22:22:00,10.378370056401357
2023-01-14 22:28:00,11.541635034950776
2023-01-14 22:34:00,11.970458735122508
2023-01-14 22:40:00,10.917842878335852
2023-01-14 22:46:00,10.917842878335852
2023-01-14 22:52:00,11.276237844615002
2023-01-14 22:58:00,11.276237844615002
2023-01-14 23:04:00,12.037184997638967
2023-01-14 23:10:00,12.037184997638967
2023-01-14 23:16:00,11.319313458815486
2023-01-14 23:22:00,12.002562266412843
2023-01-14 23:28:00,11.88811244322147
2023-01-14 23:34:00,12.381245325457632
2023-01-14 23:40:00,12.381245325457632
2023-01-14 23:46:00,13.316788781705384
2023-01-14 23:52:00,12.713362469577511
2023-01-14 23:58:00,12.568332607886207
2023-01-15 00:04:00,13.416574804689413
2023-01-15 00:10:00,13.416574804689413
2023-01-15 00:16:00,13.074725284280268
2023-01-15 00:22:00,13.074725284280268
2023-01-15 00:28:00,13.642811892068975
2023-01-15 00:34:00,14.681294107015674
2023-01-15 00:40:00,13.814664307882381
2023-01-15 00:46:00,13.63555608807597
2023-01-15 00:52:00,13.442894027657625
2023-01-15 00:58:00,14.44514956561001
2023-01-15 01:04:00,13.2873802045355
2023-01-15 01:10:00,13.2873802045355
2023-01-15 01:16:00,14.074650250289233
2023-01-15 01:22:00,14.591617223539869
2023-01-15 01:28:00,14.591617223539869
2023-01-15 01:34:00,15.628350389359564
2023-01-15 01:40:00,14.798229642424396
2023-01-15 01:46:00,14.448111552264713
2023-01-15 01:52:00,15.230040915547931
2023-01-15 01:58:00,15.08790328614771
2023-01-15 02:04:00,14.908859420637496
2023-01-15 02:10:00,15.663062912348837
2023-01-15 02:16:00,15.949777474747643
2023-01-15 02:22:00,15.279671287936369
2023-01-15 02:28:00,14.995759716231687
2023-01-15 02:34:00,14.989914105067912
2023-01-15 02:40:00,15.814172018554192
2023-01-15 02:46:00,15.657902515208434
2023-01-15 02:52:00,16.054431897639027
2023-01-15 02:58:00,16.641246221787966
2023-01-15 03:04:00,15.786509682677984
2023-01-15 03:10:00,16.78744821765728
2023-01-15 03:16:00,16.864263949398552
2023-01-15 03:22:00,17.19633278491845
2023-01-15 03:28:00,16.498713094991153
2023-01-15 03:34:00,17.352001824864832
2023-01-15 03:40:00,16.416106173706954
2023-01-15 03:46:00,17.00522359913004
2023-01-15 03:52:00,15.700060582548158
2023-01-15 03:58:00,16.775530925197295
2023-01-15 04:04:00,16.775530925197295
2023-01-15 04:10:00,16.676516737145683
2023-01-15 04:16:00,17.577796809934853
2023-01-15 04:22:00,17.085468236414897
2023-01-15 04:28:00,17.167563318934782
2023-01-15 04:34:00,17.544536743258636
2023-01-15 04:40:00,16.833464025604886
2023-01-15 04:46:00,17.733535124705938
2023-01-15 04:52:00,16.37055697087091
2023-01-15 04:58:00,17.616193587495403
2023-01-15 05:04:00,16.300436714663164
2023-01-15 05:10:00,17.815786849813087
2023-01-15 05:16:00,17.29043843242697
2023-01-15 05:22:00,18.710334343121193
2023-01-15 05:28:00,17.63527546643459
2023-01-15 05:34:00,17.768297064218856
2023-01-15 05:40:00,18.436060811044214
2023-01-15 05:46:00,17.259716764151637
2023-01-15 05:52:00,17.36762342922714
2023-01-15 05:58:00,18.388059984323345
2023-01-15 06:04:00,17.5472315019985
2023-01-15 06:10:00,17.58849374919962
2023-01-15 06:16:00,18.27162555466352
2023-01-15 06:22:00,17.79385511498734
2023-01-15 06:28:00,16.749854537339587
2023-01-15 06:34:00,17.49951223574868
2023-01-15 06:40:00,18.113314900218956
2023-01-15 06:46:00,18.113617506079073
2023-01-15 06:52:00,17.552276485787925
2023-01-15 06:58:00,17.552276485787925
2023-01-15 07:04:00,17.552276485787925
2023-01-15 07:10:00,17.26881577956327
2023-01-15 07:16:00,17.73267572795832
2023-01-15 07:22:00,17.167125691100928
2023-01-15 07:28:00,17.396815997584977
2023-01-15 07:34:00,18.01289279817561
2023-01-15 07:40:00,18.121412617592966
2023-01-15 07:46:00,17.75821728012596
2023-01-15 07:52:00,16.77696643593022
2023-01-15 07:58:00,17.231937694512673
2023-01-15 08:04:00,24.61227836033274
2023-01-15 08:10:00,23.15820899431727
2023-01-15 08:16:00,24.41313204706665
2023-01-15 08:22:00,24.80185696864684
2023-01-15 08:28:00,22.20801140354203
2023-01-15 08:34:00,23.826183779655363
2023-01-15 08:40:00,23.786176500981284
2023-01-15 08:46:00,21.917443991006156
2023-01-15 08:52:00,23.937866953308372
2023-01-15 08:58:00,23.937866953308372
2023-01-15 09:04:00,22.237286386615494
2023-01-15 09:10:00,22.271004939807426
2023-01-15 09:16:00,22.69505531673041
2023-01-15 09:22:00,22.69505531673041
2023-01-15 09:28:00,22.69505531673041
2023-01-15 09:34:00,23.24819118446094
2023-01-15 09:40:00,23.62713063721236
2023-01-15 09:46:00,22.926726609785295
2023-01-15 09:52:00,21.539048311092106
2023-01-15 09:58:00,21.68207527911943
2023-01-15 10:04:00,23.727089827834533
2023-01-15 10:10:00,22.062797490500973
2023-01-15 10:16:00,20.83014189743258
2023-01-15 10:22:00,21.661207845459803
2023-01-15 10:28:00,21.82790616902111
2023-01-15 10:34:00,22.195298120582038
2023-01-15 10:40:00,19.561223181776853
2023-01-15 10:46:00,22.44403962675241
2023-01-15 10:52:00,21.74464965178176
2023-01-15 10:58:00,21.34149750895302
2023-01-15 11:04:00,16.30595003280037
2023-01-15 11:10:00,17.1670281412715
2023-01-15 11:16:00,17.1670281412715
2023-01-15 11:22:00,16.222644641581084
2023-01-15 11:28:00,16.141532705050288
2023-01-15 11:34:00,16.73614101704934
2023-01-15 11:40:00,15.447665264438912
2023-01-15 11:46:00,16.50431406332808
2023-01-15 11:52:00,16.090202905145137
2023-01-15 11:58:00,16.522508712372396
2023-01-15 12:04:00,15.56274265865101
2023-01-15 12:10:00,15.56274265865101
2023-01-15 12:16:00,16.008991104551487
2023-01-15 12:22:00,16.001076705810625
2023-01-15 12:28:00,15.558498423761131
2023-01-15 12:34:00,15.107836285481557
2023-01-15 12:40:00,15.592152537201947
2023-01-15 12:46:00,13.931808844727847
2023-01-15 12:52:00,15.588999643417363
2023-01-15 12:58:00,15.123463274848826
2023-01-15 13:04:00,13.67048431811611
2023-01-15 13:10:00,13.174794728883464
2023-01-15 13:16:00,13.195725444006968
2023-01-15 13:22:00,14.1544662858277
2023-01-15 13:28:00,14.021723676602798
2023-01-15 13:34:00,14.15926052197721
2023-01-15 13:40:00,14.0117883953788
2023-01-15 13:46:00,13.991134744458039
2023-01-15 13:52:00,14.225756458803469
2023-01-15 13:58:00,15.013219365623161
2023-01-15 14:04:00,13.541164761179195
2023-01-15 14:10:00,12.996466039866046
2023-01-15 14:16:00,12.79954556709927
2023-01-15 14:22:00,13.741298320384582
2023-01-15 14:28:00,14.281180917614495
2023-01-15 14:34:00,13.246991127442781
2023-01-15 14:40:00,13.364885859467458
2023-01-15 14:46:00,11.434053143619346
2023-01-15 14:52:00,12.8634172042087
2023-01-15 14:58:00,12.382456777969825
2023-01-15 15:04:00,13.276633615835724
2023-01-15 15:10:00,12.763178554158529
2023-01-15 15:16:00,12.829284075394682
2023-01-15 15:22:00,11.134046683352018
2023-01-15 15:28:00,12.42385065363276
2023-01-15 15:34:00,12.32055554421356
2023-01-15 15:40:00,12.267765575408509
2023-01-15 15:46:00,11.658476707567402
2023-01-15 15:52:00,12.374558332801662
2023-01-15 15:58:00,11.008009769733743
2023-01-15 16:04:00,12.00106872047674
2023-01-15 16:10:00,11.176989989142074
2023-01-15 16:16:00,11.62440225357826
2023-01-15 16:22:00,11.422691526412237
2023-01-15 16:28:00,11.678996398615947
2023-01-15 16:34:00,11.924261486885383
2023-01-15 16:40:00,10.604766253599665
2023-01-15 16:46:00,11.75319847383327
2023-01-15 16:52:00,10.861326358438198
2023-01-15 16:58:00,11.27190186389112
2023-01-15 17:04:00,15.127511548580232
2023-01-15 17:10:00,14.142511989232679
2023-01-15 17:16:00,15.127845787698
2023-01-15 17:22:00,15.33413148495344
2023-01-15 17:28:00,14.675907176532514
2023-01-15 17:34:00,15.173236880851078
2023-01-15 17:40:00,15.160388284395555
2023-01-15 17:46:00,13.794490798521338
2023-01-15 17:52:00,13.794490798521338
2023-01-15 17:58:00,13.794490798521338
2023-01-15 18:04:00,14.585131773552863
2023-01-15 18:10:00,14.62212855162053
2023-01-15 18:16:00,15.467307692121985
2023-01-15 18:22:00,14.925369924801082
2023-01-15 18:28:00,15.541276174344867
2023-01-15 18:34:00,15.690341237944159
2023-01-15 18:40:00,15.498458289732628
2023-01-15 18:46:00,14.835027164973564
2023-01-15 18:52:00,14.806585454155902
2023-01-15 18:58:00,14.854617550195789
2023-01-15 19:04:00,15.570968325639921
2023-01-15 19:10:00,14.540440698131672
2023-01-15 19:16:00,14.977708742202513
2023-01-15 19:22:00,13.988800269694346
2023-01-15 19:28:00,16.120778660110396
2023-01-15 19:34:00,14.408294161614428
2023-01-15 19:40:00,15.655165359326968
2023-01-15 19:46:00,15.038199672196209
2023-01-15 19:52:00,16.752428968370555
2023-01-15 19:58:00,15.17627094500819
2023-01-15 20:04:00,8.93323735293895
2023-01-15 20:10:00,8.239535675082845
2023-01-15 20:16:00,8.348981233313935
2023-01-15 20:22:00,8.2612533420084
2023-01-15 20:28:00,8.91689114254374
2023-01-15 20:34:00,9.010226907098035
2023-01-15 20:40:00,8.64457933368171
2023-01-15 20:46:00,8.572428220505351
2023-01-15 20:52:00,8.572428220505351
2023-01-15 20:58:00,8.594886007276433
2023-01-15 21:04:00,9.86403269189534
2023-01-15 21:10:00,9.416499851778688
2023-01-15 21:16:00,9.392115127865942
2023-01-15 21:22:00,9.364053509922032
2023-01-15 21:28:00,9.320412942365232
2023-01-15 21:34:00,9.596819383595522
2023-01-15 21:40:00,9.441864801561223
2023-01-15 21:46:00,10.737427238498222
2023-01-15 21:52:00,10.349175134445243
2023-01-15 21:58:00,10.349175134445243
2023-01-15 22:04:00,10.643835758295342
2023-01-15 22:10:00,10.634960800235246
2023-01-15 22:16:00,10.853335125750663
2023-01-15 22:22:00,10.102592783389662
2023-01-15 22:28:00,10.306019155065306
2023-01-15 22:34:00,11.576402480314266
2023-01-15 22:40:00,10.429962693484306
2023-01-15 22:46:00,11.834372689788829
2023-01-15 22:52:00,10.399385555018114
2023-01-15 22:58:00,11.022226754044032
2023-01-15 23:04:00,12.458458497458308
2023-01-15 23:10:00,11.775113611555865
2023-01-15 23:16:00,10.848322530691433
2023-01-15 23:22:00,11.317097235273229
2023-01-15 23:28:00,11.265195773589825
2023-01-15 23:34:00,11.780248190317023
2023-01-15 23:40:00,12.367756413408296
2023-01-15 23:46:00,12.974847598518089
2023-01-15 23:52:00,13.097844686933009
2023-01-15 23:58:00,13.097844686933009
2023-01-16 00:04:00,12.213961572535206
2023-01-16 00:10:00,13.757358189557117
2023-01-16 00:16:00,12.764167943694591
2023-01-16 00:22:00,12.524132568318006
2023-01-16 00:28:00,12.985315218357512
2023-01-16 00:34:00,14.014605021352931
2023-01-16 00:40:00,13.46906028238054
2023-01-16 00:46:00,14.17437802844108
2023-01-16 00:52:00,14.36336392706399
2023-01-16 00:58:00,14.36336392706399
2023-01-16 01:04:00,14.622381452374716
2023-01-16 01:10:00,13.942599943292642
2023-01-16 01:16:00,14.24402877512009
2023-01-16 01:22:00,14.59579202961927
2023-01-16 01:28:00,14.317911295734657
2023-01-16 01:34:00,13.571567819929296
2023-01-16 01:40:00,14.751493764932944
2023-01-16 01:46:00,14.814253305985568
2023-01-16 01:52:00,15.166069534317941
2023-01-16 01:58:00,15.555835933731284
2023-01-16 02:04:00,15.398454681586477
2023-01-16 02:10:00,15.458027731718289
2023-01-16 02:16:00,15.428814832598801
2023-01-16 02:22:00,15.45472833658154
2023-01-16 02:28:00,15.029040365605441
2023-01-16 02:34:00,15.912809904127542
2023-01-16 02:40:00,15.808123121054496
2023-01-16 02:46:00,16.396421905765422
2023-01-16 02:52:00,15.988118952362163
2023-01-16 02:58:00,16.947969997936717
2023-01-16 03:04:00,16.281776930203648
2023-01-16 03:10:00,16.71383217894044
2023-01-16 03:16:00,16.117931470713767
2023-01-16 03:22:00,17.011253746519085
2023-01-16 03:28:00,15.671874732353713
2023-01-16 03:34:00,16.560937938366713
2023-01-16 03:40:00,16.586660914656303
2023-01-16 03:46:00,16.473791744392734
2023-01-16 03:52:00,16.36477045066937
2023-01-16 03:58:00,16.72449590202073
2023-01-16 04:04:00,15.990644211665295
2023-01-16 04:10:00,17.65147623964028
2023-01-16 04:16:00,17.097121450361573
2023-01-16 04:22:00,17.30544446898561
2023-01-16 04:28:00,16.599089139138506
2023-01-16 04:34:00,18.083968548888333
2023-01-16 04:40:00,17.026465373753958
2023-01-16 04:46:00,16.72692957599306
2023-01-16 04:52:00,16.98706444753407
2023-01-16 04:58:00,17.053943404365874
2023-01-16 05:04:00,17.687177263159274
2023-01-16 05:10:00,17.649678298547634
2023-01-16 05:16:00,17.383615176753175
2023-01-16 05:22:00,17.383615176753175
2023-01-16 05:28:00,17.69962235120528
2023-01-16 05:34:00,18.130401442898435
2023-01-16 05:40:00,17.21116668344091
2023-01-16 05:46:00,17.500565562649385
2023-01-16 05:52:00,17.972798602390906
2023-01-16 05:58:00,17.15343940744173
2023-01-16 06:04:00,17.234113037351236
2023-01-16 06:10:00,17.462375017791075
2023-01-16 06:16:00,17.62991084992353
2023-01-16 06:22:00,17.26132598386192
2023-01-16 06:28:00,17.26132598386192
2023-01-16 06:34:00,17.26132598386192
2023-01-16 06:40:00,17.54948880262956
2023-01-16 06:46:00,18.284020809654383
2023-01-16 06:52:00,17.268109944042234
2023-01-16 06:58:00,17.737925352823574
2023-01-16 07:04:00,17.737004745990696
2023-01-16 07:10:00,16.953403149097195
2023-01-16 07:16:00,17.813108872183417
2023-01-16 07:22:00,16.793087662012482
2023-01-16 07:28:00,17.88544931727513
2023-01-16 07:34:00,17.480900267613016
2023-01-16 07:40:00,16.740645613827624
2023-01-16 07:46:00,17.642145817625543
2023-01-16 07:52:00,17.65782450511642
2023-01-16 07:58:00,16.68128027262
2023-01-16 08:04:00,22.982278907998953
2023-01-16 08:10:00,23.739874819573924
2023-01-16 08:16:00,23.739874819573924
2023-01-16 08:22:00,24.08153086058518
2023-01-16 08:28:00,24.126698299518868
2023-01-16 08:34:00,23.97133257898534
2023-01-16 08:40:00,24.060513678826386
2023-01-16 08:46:00,24.060513678826386
2023-01-16 08:52:00,23.82773079720633
2023-01-16 08:58:00,22.32195911925992
2023-01-16 09:04:00,23.033672320506877
2023-01-16 09:10:00,24.38218106994829
2023-01-16 09:16:00,22.945666737095095
2023-01-16 09:22:00,23.491803107355693
2023-01-16 09:28:00,23.797739539575044
2023-01-16 09:34:00,22.462565546013465
2023-01-16 09:40:00,24.483217563744684
2023-01-16 09:46:00,22.88689251611128
2023-01-16 09:52:00,23.022042599273725
2023-01-16 09:58:00,23.053059233926973
2023-01-16 10:04:00,21.50312352066034
2023-01-16 10:10:00,21.851530604061043
2023-01-16 10:16:00,21.320981021916626
2023-01-16 10:22:00,22.653485136293575
2023-01-16 10:28:00,21.76223893718171
2023-01-16 10:34:00,21.938386006677327
2023-01-16 10:40:00,22.139634065876617
2023-01-16 10:46:00,20.263293689994537
2023-01-16 10:52:00,20.772358336914927
2023-01-16 10:58:00,22.458834184454513
2023-01-16 11:04:00,18.10201712730749
2023-01-16 11:10:00,18.11390845411252
2023-01-16 11:16:00,16.88548322076616
2023-01-16 11:22:00,16.76269528474647
2023-01-16 11:28:00,16.516171509958074
2023-01-16 11:34:00,16.56936868646419
2023-01-16 11:40:00,16.436139230143844
2023-01-16 11:46:00,16.259744834483346
2023-01-16 11:52:00,17.505992968887558
2023-01-16 11:58:00,17.466155241882074
2023-01-16 12:04:00,15.96038573965296
2023-01-16 12:10:00,15.756749064454496
2023-01-16 12:16:00,14.9714890118646
2023-01-16 12:22:00,16.855998972878723
2023-01-16 12:28:00,15.734708177789841
2023-01-16 12:34:00,15.685343221293081
2023-01-16 12:40:00,13.865727666877449
2023-01-16 12:46:00,14.726055680642771
2023-01-16 12:52:00,14.804432849955614
2023-01-16 12:58:00,14.78389568800929
2023-01-16 13:04:00,14.977960945439996
2023-01-16 13:10:00,14.769738555917966
2023-01-16 13:16:00,14.0269865448934
2023-01-16 13:22:00,12.618883297434936
2023-01-16 13:28:00,14.190440902517548
2023-01-16 13:34:00,14.190440902517548
2023-01-16 13:40:00,13.749686247031763
2023-01-16 13:46:00,13.232876432565716
2023-01-16 13:52:00,15.001536301435143
2023-01-16 13:58:00,14.821199502274395
2023-01-16 14:04:00,14.235594763752585
2023-01-16 14:10:00,12.851670689956094
2023-01-16 14:16:00,13.004181136458959
2023-01-16 14:22:00,13.004181136458959
2023-01-16 14:28:00,12.96427971466368
2023-01-16 14:34:00,12.107572322484211
2023-01-16 14:40:00,12.642720005979339
2023-01-16 14:46:00,12.48564160092867
2023-01-16 14:52:00,13.84516913704332
2023-01-16 14:58:00,12.14133860876737
2023-01-16 15:04:00,12.546052634978968
2023-01-16 15:10:00,12.086504230930943
2023-01-16 15:16:00,11.73209510352663
2023-01-16 15:22:00,11.614920959001834
2023-01-16 15:28:00,13.571950601632736
2023-01-16 15:34:00,13.571950601632736
2023-01-16 15:40:00,11.442061065222937
2023-01-16 15:46:00,12.116086766324841
2023-01-16 15:52:00,11.8057022531454
2023-01-16 15:58:00,11.8057022531454
2023-01-16 16:04:00,11.673094691237194
2023-01-16 16:10:00,10.75758993054987
2023-01-16 16:16:00,10.89005345508219
2023-01-16 16:22:00,11.355684797801489
2023-01-16 16:28:00,11.531114933198738
2023-01-16 16:34:00,11.175497021055333
2023-01-16 16:40:00,10.491213513361291
2023-01-16 16:46:00,12.252453843219358
2023-01-16 16:52:00,11.382060380158284
2023-01-16 16:58:00,11.088970321664785
2023-01-16 17:04:00,15.36212404443049
2023-01-16 17:10:00,15.485136305483518
2023-01-16 17:16:00,15.03331608584407
2023-01-16 17:22:00,15.64995289437146
2023-01-16 17:28:00,14.956906233308436
2023-01-16 17:34:00,13.352705055610688
2023-01-16 17:40:00,15.26265208862081
2023-01-16 17:46:00,15.161916751077223
2023-01-16 17:52:00,15.267471138701747
2023-01-16 17:58:00,14.411374768946837
2023-01-16 18:04:00,14.737020989560653
2023-01-16 18:10:00,15.922334595925348
2023-01-16 18:16:00,15.16184279991024
2023-01-16 18:22:00,14.272840238421006
2023-01-16 18:28:00,15.754022136924032
2023-01-16 18:34:00,15.24281417328916
2023-01-16 18:40:00,14.161366865672434
2023-01-16 18:46:00,14.409791489001808
2023-01-16 18:52:00,14.409791489001808
2023-01-16 18:58:00,15.400026577323993
2023-01-16 19:04:00,15.216561857520924
2023-01-16 19:10:00,15.48946971706711
2023-01-16 19:16:00,15.26327756462973
2023-01-16 19:22:00,14.162767272149532
2023-01-16 19:28:00,15.21569513219865
2023-01-16 19:34:00,16.406580376716086
2023-01-16 19:40:00,16.218122589279663
2023-01-16 19:46:00,13.823286191167261
2023-01-16 19:52:00,13.823286191167261
2023-01-16 19:58:00,13.823286191167261
2023-01-16 20:04:00,7.678509352796229
2023-01-16 20:10:00,8.783551459052909
2023-01-16 20:16:00,8.980289231318787
2023-01-16 20:22:00,8.340448045063
2023-01-16 20:28:00,8.963071667719882
2023-01-16 20:34:00,8.332258755886672
2023-01-16 20:40:00,8.332258755886672
2023-01-16 20:46:00,8.800938439775893
2023-01-16 20:52:00,8.800938439775893
2023-01-16 20:58:00,9.608470721153639
2023-01-16 21:04:00,9.608470721153639
2023-01-16 21:10:00,9.268347956385782
2023-01-16 21:16:00,10.588856755729916
2023-01-16 21:22:00,9.180828234564267
2023-01-16 21:28:00,9.180828234564267
2023-01-16 21:34:00,9.88069157225613
2023-01-16 21:40:00,9.32338611812271
2023-01-16 21:46:00,9.428825476821089
2023-01-16 21:52:00,10.307939010526537
2023-01-16 21:58:00,10.1831057048524
2023-01-16 22:04:00,10.157965493050074
2023-01-16 22:10:00,10.157965493050074
2023-01-16 22:16:00,9.682356108847276
2023-01-16 22:22:00,11.411754313714978
2023-01-16 22:28:00,10.489826222070139
2023-01-16 22:34:00,10.422289235336866
2023-01-16 22:40:00,10.93864848704805
2023-01-16 22:46:00,11.139648521055204
2023-01-16 22:52:00,11.189351314509985
2023-01-16 22:58:00,11.027684563184174
2023-01-16 23:04:00,11.714655387747044
2023-01-16 23:10:00,11.924212917730388
2023-01-16 23:16:00,11.509227883510567
2023-01-16 23:22:00,11.691274407159588
2023-01-16 23:28:00,11.39005299082951
2023-01-16 23:34:00,11.720680568711035
2023-01-16 23:40:00,12.140618984986473
2023-01-16 23:46:00,11.841421531320943
2023-01-16 23:52:00,12.776305553701603
2023-01-16 23:58:00,12.46920871902651
2023-01-17 00:04:00,13.43177286141667
2023-01-17 00:10:00,12.366739796423172
2023-01-17 00:16:00,13.202348967258285
2023-01-17 00:22:00,12.866663882616264
2023-01-17 00:28:00,13.756064928984369
2023-01-17 00:34:00,13.338980810951478
2023-01-17 00:40:00,13.91349608858149
2023-01-17 00:46:00,14.50398887910627
2023-01-17 00:52:00,13.360960486184297
2023-01-17 00:58:00,14.5207420001674
2023-01-17 01:04:00,13.717218491810032
2023-01-17 01:10:00,14.53352731892809
2023-01-17 01:16:00,14.026454068804686
2023-01-17 01:22:00,14.516248136570548
2023-01-17 01:28:00,13.998538809465042
2023-01-17 01:34:00,15.172296030961197
2023-01-17 01:40:00,14.596956273291296
