timestamp,x,y,z
2023-01-13 23:10:00,1000.0206290844824,2000.0002561603412,49.988634062838074
2023-01-13 23:16:00,1000.0206290844824,2000.000261572638,49.98875402725479
2023-01-13 23:22:00,1000.0207103905237,2000.0002553942943,49.98805512765003
2023-01-13 23:28:00,1000.0231437860489,2000.000249658426,49.98889889953404
2023-01-13 23:34:00,1000.0211877048655,2000.0002593614292,49.98792980060287
2023-01-13 23:40:00,1000.0221097089076,2000.00026021527,49.98798226236052
2023-01-13 23:46:00,1000.0221806424963,2000.0002454989196,49.98710714035354
2023-01-13 23:52:00,1000.0221806424963,2000.0002610626225,49.987529161741776
2023-01-13 23:58:00,1000.021181084359,2000.0002555813653,49.98744868458989
2023-01-14 00:04:00,1000.0214741842691,2000.0002580196456,49.9876752354027
2023-01-14 00:10:00,1000.0196845839195,2000.0002732914795,49.987715533552716
2023-01-14 00:16:00,1000.0208319811964,2000.0002681695935,49.98724625898634
2023-01-14 00:22:00,1000.0205131653261,2000.0002660930854,49.98815818844374
2023-01-14 00:28:00,1000.0211363310598,2000.0002567736196,49.986994520129045
2023-01-14 00:34:00,1000.0229301894746,2000.000259115258,49.98595407340301
2023-01-14 00:40:00,1000.0214144586115,2000.0002646886871,49.98634519692265
2023-01-14 00:46:00,1000.0210898756761,2000.0002646886871,49.98662679293262
2023-01-14 00:52:00,1000.0210898756761,2000.0002586788912,49.98638515349524
2023-01-14 00:58:00,1000.021694675128,2000.000256015155,49.98619826907821
2023-01-14 01:04:00,1000.0207714239259,2000.000262849364,49.98630508040259
2023-01-14 01:10:00,1000.0212027947874,2000.000262849364,49.98630508040259
2023-01-14 01:16:00,1000.0215862364,2000.000249141853,49.98534828306621
2023-01-14 01:22:00,1000.0212045109749,2000.0002694107056,49.98657365012476
2023-01-14 01:28:00,1000.0221803567797,2000.0002694107056,49.98589192027596
2023-01-14 01:34:00,1000.0213554202455,2000.0002510783272,49.98561265458247
2023-01-14 01:40:00,1000.0206570173033,2000.0002666193618,49.98530134493776
2023-01-14 01:46:00,1000.0229456239244,2000.0002666193618,49.984778175807506
2023-01-14 01:52:00,1000.0220304038272,2000.0002527115448,49.98520847886458
2023-01-14 01:58:00,1000.0210606073857,2000.0002564354231,49.9852985778906
2023-01-14 02:04:00,1000.0210606073857,2000.000264781033,49.98530564371285
2023-01-14 02:10:00,1000.0201364989373,2000.0002648908328,49.98455946323668
2023-01-14 02:16:00,1000.021002625957,2000.0002508116029,49.984946199592734
2023-01-14 02:22:00,1000.0221206836065,2000.0002567761094,49.98472115485775
2023-01-14 02:28:00,1000.0214523316562,2000.0002622211653,49.98504092587925
2023-01-14 02:34:00,1000.0210059412507,2000.0002664749627,49.985150700449985
2023-01-14 02:40:00,1000.0210059412507,2000.0002714457025,49.9848917830964
2023-01-14 02:46:00,1000.0218832936182,2000.0002590490792,49.984236680811435
2023-01-14 02:52:00,1000.0220262427478,2000.0002657817618,49.98452121461434
2023-01-14 02:58:00,1000.0212156655557,2000.0002572225242,49.983691087279965
2023-01-14 03:04:00,1000.0223305663908,2000.0002507663896,49.983559005244764
2023-01-14 03:10:00,1000.0215045811332,2000.0002776122842,49.983559005244764
2023-01-14 03:16:00,1000.0209648287889,2000.0002567694964,49.98433761974515
2023-01-14 03:22:00,1000.0212150105947,2000.0002590641168,49.98341627777434
2023-01-14 03:28:00,1000.0222378222301,2000.000265012868,49.98424380981874
2023-01-14 03:34:00,1000.0210242619345,2000.0002724811359,49.98422343167079
2023-01-14 03:40:00,1000.0217091910097,2000.0002701380313,49.9831153697901
2023-01-14 03:46:00,1000.0212973691966,2000.0002727598242,49.98377799647717
2023-01-14 03:52:00,1000.0217191194265,2000.000264978803,49.98262629080527
2023-01-14 03:58:00,1000.0212920011049,2000.000265553167,49.98265119324275
2023-01-14 04:04:00,1000.0215413267196,2000.0002728772647,49.98290520983568
2023-01-14 04:10:00,1000.0214929908979,2000.000260991513,49.98350791676171
2023-01-14 04:16:00,1000.0223854877687,2000.0002620108767,49.98284317089806
2023-01-14 04:22:00,1000.0210038134985,2000.0002639260476,49.98284317089806
2023-01-14 04:28:00,1000.020975829294,2000.0002647649162,49.98304510556734
2023-01-14 04:34:00,1000.022064478755,2000.0002668885893,49.98303126110292
2023-01-14 04:40:00,1000.0201982790326,2000.0002591802431,49.98341718127177
2023-01-14 04:46:00,1000.0212238915585,2000.0002551845312,49.98371692915424
2023-01-14 04:52:00,1000.0206979705217,2000.0002657449375,49.982550593018786
2023-01-14 04:58:00,1000.0205876799962,2000.000262313785,49.98316448235507
2023-01-14 05:04:00,1000.0225150434848,2000.0002763498426,49.98316448235507
2023-01-14 05:10:00,1000.020250905606,2000.0002619869203,49.98210397513968
2023-01-14 05:16:00,1000.0217192949145,2000.0002449760889,49.982700595557084
2023-01-14 05:22:00,1000.0198192393519,2000.0002696034887,49.982700595557084
2023-01-14 05:28:00,1000.0215251162552,2000.0002581027109,49.98265861229963
2023-01-14 05:34:00,1000.0213933939009,2000.0002626884718,49.982163636028105
2023-01-14 05:40:00,1000.0217793633918,2000.0002657423795,49.98378668012254
2023-01-14 05:46:00,1000.01997316595,2000.0002705542115,49.98220504726178
2023-01-14 05:52:00,1000.0228426182662,2000.0002697618752,49.98274075885299
2023-01-14 05:58:00,1000.0211534587456,2000.000266963649,49.98288129318682
2023-01-14 06:04:00,1000.0210972370387,2000.000266963649,49.9822543197759
2023-01-14 06:10:00,1000.0217605157775,2000.0002662296858,49.98309752621326
2023-01-14 06:16:00,1000.0218027181646,2000.0002436616087,49.982398514531944
2023-01-14 06:22:00,1000.0208414477097,2000.0002436616087,49.98238498489133
2023-01-14 06:28:00,1000.0225278118381,2000.0002627082936,49.98252443521887
2023-01-14 06:34:00,1000.0208409886334,2000.0002724984984,49.9826030644889
2023-01-14 06:40:00,1000.0215302455991,2000.000265821226,49.98265712441918
2023-01-14 06:46:00,1000.0206202556594,2000.000257178749,49.982053705468836
2023-01-14 06:52:00,1000.0215689614184,2000.000254473274,49.98272735904621
2023-01-14 06:58:00,1000.0203347127751,2000.0002564507624,49.981882397924316
2023-01-14 07:04:00,1000.0215112645124,2000.0002564507624,49.9825004348207
2023-01-14 07:10:00,1000.0203415032835,2000.000276144186,49.98229060173056
2023-01-14 07:16:00,1000.0219534202599,2000.0002655789172,49.98188258169936
2023-01-14 07:22:00,1000.0227519738322,2000.0002650906526,49.98274409439271
2023-01-14 07:28:00,1000.0219805176798,2000.000263154978,49.98381428237411
2023-01-14 07:34:00,1000.0205187101917,2000.0002594963712,49.98319306504059
2023-01-14 07:40:00,1000.0200555196351,2000.000253023682,49.98258105057149
2023-01-14 07:46:00,1000.022729395508,2000.0002698246124,49.98309123681625
2023-01-14 07:52:00,1000.0217961681914,2000.000273688743,49.983101880163154
2023-01-14 07:58:00,1000.0207740928689,2000.0002593240956,49.98406248021197
2023-01-14 08:04:00,1000.024661832608,2000.0002545920738,49.97538054194436
2023-01-14 08:10:00,1000.0247372960937,2000.0002567962445,49.976321317680906
2023-01-14 08:16:00,1000.0254536720308,2000.0002728597021,49.97535455188258
2023-01-14 08:22:00,1000.0246748315224,2000.0002596830093,49.97573675596696
2023-01-14 08:28:00,1000.0246748315224,2000.0002668155014,49.97604252097872
2023-01-14 08:34:00,1000.025981073163,2000.000269034043,49.97615265537568
2023-01-14 08:40:00,1000.0246494778274,2000.0002701428512,49.9775430738591
2023-01-14 08:46:00,1000.0256986690285,2000.0002676587994,49.97675412372845
2023-01-14 08:52:00,1000.0256986690285,2000.000267934598,49.97624175758841
2023-01-14 08:58:00,1000.0243618623858,2000.0002773913677,49.97624175758841
2023-01-14 09:04:00,1000.0238313097084,2000.0002728025909,49.97730114223753
2023-01-14 09:10:00,1000.0247007088199,2000.0002682995228,49.977027964245885
2023-01-14 09:16:00,1000.0253773002768,2000.0002715509706,49.977027964245885
2023-01-14 09:22:00,1000.0257564124512,2000.0002632903563,49.97749936864478
2023-01-14 09:28:00,1000.0248315829297,2000.000253957348,49.978055679615025
2023-01-14 09:34:00,1000.0252976037423,2000.0002715943247,49.9765838714171
2023-01-14 09:40:00,1000.0265277170339,2000.0002701843555,49.97653934696001
2023-01-14 09:46:00,1000.0240707143964,2000.0002582811671,49.97769444640026
2023-01-14 09:52:00,1000.0240707143964,2000.000285998235,49.97666599905073
2023-01-14 09:58:00,1000.025488539474,2000.000267718607,49.9783240264777
2023-01-14 10:04:00,1000.0246991055741,2000.0002684341757,49.97750009003234
2023-01-14 10:10:00,1000.0239895635659,2000.0002674795574,49.978826784748215
2023-01-14 10:16:00,1000.023544907331,2000.0002543877529,49.979569320738996
2023-01-14 10:22:00,1000.0244568905016,2000.0002701766507,49.97905657934084
2023-01-14 10:28:00,1000.0240548893958,2000.0002756754295,49.977841421559766
2023-01-14 10:34:00,1000.025172501485,2000.0002617654054,49.97848667786946
2023-01-14 10:40:00,1000.0250176774421,2000.0002796369656,49.97899325352251
2023-01-14 10:46:00,1000.0242732705864,2000.00026326026,49.97842677700817
2023-01-14 10:52:00,1000.024379347645,2000.000269222734,49.97828956506863
2023-01-14 10:58:00,1000.024379347645,2000.000265386095,49.977687970321576
2023-01-14 11:04:00,1000.0239271804672,2000.000265386095,49.98332280669681
2023-01-14 11:10:00,1000.0221510463996,2000.0002668013356,49.98332280669681
2023-01-14 11:16:00,1000.0226263329616,2000.0002767182643,49.98178153897291
2023-01-14 11:22:00,1000.0241554956062,2000.0002624256465,49.98354163310657
2023-01-14 11:28:00,1000.0216241312555,2000.0002689793057,49.983573248910936
2023-01-14 11:34:00,1000.0229728129638,2000.0002721108194,49.98457100445615
2023-01-14 11:40:00,1000.0242651656466,2000.000273079584,49.98337508036826
2023-01-14 11:46:00,1000.0235145727264,2000.0002771529428,49.98411558529493
2023-01-14 11:52:00,1000.0233169671086,2000.0002611734158,49.98339864277597
2023-01-14 11:58:00,1000.0237387747227,2000.0002506121682,49.982951095895004
2023-01-14 12:04:00,1000.0232584979724,2000.000263484213,49.9856219424203
2023-01-14 12:10:00,1000.0228349293592,2000.0002839922877,49.98464038908182
2023-01-14 12:16:00,1000.0235084888434,2000.00027469826,49.984474709450105
2023-01-14 12:22:00,1000.0220270920124,2000.0002850004507,49.98457769661483
2023-01-14 12:28:00,1000.02341336998,2000.0002790699489,49.98409347122393
2023-01-14 12:34:00,1000.0229590719239,2000.0002622512675,49.98536323416829
2023-01-14 12:40:00,1000.0240370006243,2000.0002768811398,49.98520406400444
2023-01-14 12:46:00,1000.0231783576376,2000.0002793183307,49.986339110521186
2023-01-14 12:52:00,1000.0245520823612,2000.0002708245952,49.98555008186297
2023-01-14 12:58:00,1000.0231122707547,2000.000279129024,49.98488875565899
2023-01-14 13:04:00,1000.0221309775559,2000.000256486523,49.98438462813763
2023-01-14 13:10:00,1000.0237605391044,2000.0002812413363,49.98547246836552
2023-01-14 13:16:00,1000.0232183312165,2000.0002695987537,49.98696844252467
2023-01-14 13:22:00,1000.0220815069387,2000.0002632987032,49.9860853478242
2023-01-14 13:28:00,1000.022078258452,2000.0002599968755,49.98637707286863
2023-01-14 13:34:00,1000.0242601393292,2000.0002719295342,49.98617729541962
2023-01-14 13:40:00,1000.0225960096269,2000.0002649513328,49.98595207750509
2023-01-14 13:46:00,1000.0233895743952,2000.0002669946525,49.985818953577166
2023-01-14 13:52:00,1000.0220648223676,2000.000272810328,49.98621434634779
2023-01-14 13:58:00,1000.0231645269812,2000.000272810328,49.985793049819335
2023-01-14 14:04:00,1000.0222118874948,2000.0002529358733,49.985793049819335
2023-01-14 14:10:00,1000.0242874669789,2000.0002717548289,49.98601093493353
2023-01-14 14:16:00,1000.0227997782818,2000.0002662276206,49.986967664933076
2023-01-14 14:22:00,1000.0229888910527,2000.0002759152449,49.98637653344256
2023-01-14 14:28:00,1000.0225645196883,2000.0002681245285,49.98680051107307
2023-01-14 14:34:00,1000.0225329442254,2000.0002811700774,49.987860115816794
2023-01-14 14:40:00,1000.023571831304,2000.0002831271995,49.98755948229397
2023-01-14 14:46:00,1000.0229881315682,2000.0002790091733,49.986546704352975
2023-01-14 14:52:00,1000.0227508681359,2000.00028759701,49.98666621044615
2023-01-14 14:58:00,1000.0237865884645,2000.000272002008,49.988330263923984
2023-01-14 15:04:00,1000.0224141233472,2000.0002763844143,49.98763065115747
2023-01-14 15:10:00,1000.0238613443655,2000.0002699810761,49.987223885218015
2023-01-14 15:16:00,1000.022680950508,2000.000278750367,49.98814937438642
2023-01-14 15:22:00,1000.0236492692579,2000.0002660527039,49.9875309263666
2023-01-14 15:28:00,1000.0229034824065,2000.0002788529566,49.98789729574624
2023-01-14 15:34:00,1000.0224149754099,2000.0002641415795,49.988000004784595
2023-01-14 15:40:00,1000.0243366029472,2000.000281581783,49.987282038857636
2023-01-14 15:46:00,1000.0228348503096,2000.0002646714536,49.988585314221964
2023-01-14 15:52:00,1000.0238531198798,2000.0002726295038,49.9890694503773
2023-01-14 15:58:00,1000.023377136033,2000.0002720214572,49.988082563164745
2023-01-14 16:04:00,1000.0230198817825,2000.0002767615442,49.989943286873796
2023-01-14 16:10:00,1000.0244488442087,2000.0002719581996,49.98763609745724
2023-01-14 16:16:00,1000.022162129028,2000.000262264118,49.98763609745724
2023-01-14 16:22:00,1000.0237797824045,2000.0002856723627,49.98874431397218
2023-01-14 16:28:00,1000.0238281587518,2000.0002781883402,49.98826276780254
2023-01-14 16:34:00,1000.0230748000647,2000.000277601077,49.9892307253101
2023-01-14 16:40:00,1000.0218499402376,2000.0002750149856,49.98868552073066
2023-01-14 16:46:00,1000.0246690045672,2000.0002849722653,49.98899468290196
2023-01-14 16:52:00,1000.0229996220431,2000.0002893758524,49.98893807866
2023-01-14 16:58:00,1000.022419989928,2000.0002859268393,49.98961645537034
2023-01-14 17:04:00,1000.0262686350776,2000.0002679481636,49.98465310248473
2023-01-14 17:10:00,1000.0257588978294,2000.000271281806,49.98488483476115
2023-01-14 17:16:00,1000.0250699958966,2000.0002749566554,49.986077600593255
2023-01-14 17:22:00,1000.0251198729356,2000.0002580440375,49.984704101384416
2023-01-14 17:28:00,1000.0251790029141,2000.0002580440375,49.98500782193866
2023-01-14 17:34:00,1000.0241277665896,2000.0002539102543,49.986182300736466
2023-01-14 17:40:00,1000.0236467505329,2000.000272066028,49.986808805127666
2023-01-14 17:46:00,1000.0242180622007,2000.000276966969,49.9851585115102
2023-01-14 17:52:00,1000.0247914392432,2000.0002906667337,49.98476818792848
2023-01-14 17:58:00,1000.0242601476457,2000.0002850289595,49.98659149945377
2023-01-14 18:04:00,1000.0243632180909,2000.000270308145,49.986069146431376
2023-01-14 18:10:00,1000.0253563402598,2000.000292866463,49.98622135404888
2023-01-14 18:16:00,1000.0249728180144,2000.0002828012725,49.985427322546855
2023-01-14 18:22:00,1000.025147656388,2000.000281274312,49.98632577743348
2023-01-14 18:28:00,1000.0257274118773,2000.0002777874113,49.98532984095984
2023-01-14 18:34:00,1000.0241273058086,2000.0002777874113,49.98491010008269
2023-01-14 18:40:00,1000.0242678891891,2000.0002709553155,49.98534053043066
2023-01-14 18:46:00,1000.0243604146931,2000.000286709534,49.985090969627414
2023-01-14 18:52:00,1000.0248200344453,2000.000286051687,49.984204984834754
2023-01-14 18:58:00,1000.0242827655977,2000.00027781986,49.984204984834754
2023-01-14 19:04:00,1000.0238813482155,2000.0002735757232,49.98612227480476
2023-01-14 19:10:00,1000.0254947026664,2000.0002800966522,49.98403536776902
2023-01-14 19:16:00,1000.0254947026664,2000.000269880341,49.984617633078855
2023-01-14 19:22:00,1000.0243585978963,2000.0002971056015,49.986507763451
2023-01-14 19:28:00,1000.0244388884603,2000.000287683345,49.98513909131656
2023-01-14 19:34:00,1000.0239678408858,2000.0002817850566,49.98602988258636
2023-01-14 19:40:00,1000.0252900034689,2000.0002784750832,49.98518673243658
2023-01-14 19:46:00,1000.0241567190271,2000.0002741235041,49.983963435175816
2023-01-14 19:52:00,1000.0240121218377,2000.00026844692,49.9851738191275
2023-01-14 19:58:00,1000.025219612442,2000.0002821852559,49.984529295030804
2023-01-14 20:04:00,1000.0203089800282,2000.0002748151142,49.99178968189412
2023-01-14 20:10:00,1000.021990569066,2000.0002640575087,49.99202060743221
2023-01-14 20:16:00,1000.0217331752434,2000.0002813023837,49.990996873250474
2023-01-14 20:22:00,1000.0212833671936,2000.0002939898902,49.990996873250474
2023-01-14 20:28:00,1000.0218680732288,2000.000266808123,49.992002486421114
2023-01-14 20:34:00,1000.0211086111894,2000.0002704190654,49.99185418581966
2023-01-14 20:40:00,1000.0211474566145,2000.000278105059,49.99231251103657
2023-01-14 20:46:00,1000.0206240983603,2000.0002687185595,49.99109895901282
2023-01-14 20:52:00,1000.0221118734524,2000.00027386153,49.99140605558169
2023-01-14 20:58:00,1000.0223959828272,2000.0002654557916,49.99073497060093
2023-01-14 21:04:00,1000.0214854265853,2000.0002823758057,49.99057475714744
2023-01-14 21:10:00,1000.02156977717,2000.0002910842904,49.990765137185726
2023-01-14 21:16:00,1000.0225833506869,2000.0002633617091,49.9910696090144
2023-01-14 21:22:00,1000.0211154145045,2000.0002728474237,49.990757507614596
2023-01-14 21:28:00,1000.0209116601254,2000.0002784217572,49.99039236409413
2023-01-14 21:34:00,1000.0226253931526,2000.0002674841758,49.98983044077358
2023-01-14 21:40:00,1000.021564413105,2000.0002575116089,49.98960835141923
2023-01-14 21:46:00,1000.0214029809624,2000.0002744598744,49.990495027424785
2023-01-14 21:52:00,1000.0201651134507,2000.000268052693,49.98961970960934
2023-01-14 21:58:00,1000.0221386033694,2000.000268052693,49.98970095545238
2023-01-14 22:04:00,1000.0207864399013,2000.0002701919718,49.990707507082796
2023-01-14 22:10:00,1000.0227562548473,2000.000280597244,49.990305729420626
2023-01-14 22:16:00,1000.0209744014967,2000.0002843901175,49.989869730850785
2023-01-14 22:22:00,1000.0230744010146,2000.0002994423305,49.989796583902425
2023-01-14 22:28:00,1000.0220251501917,2000.0002757432853,49.988635484340385
2023-01-14 22:34:00,1000.0207530149917,2000.0002666388812,49.98821029374785
2023-01-14 22:40:00,1000.0211519312078,2000.0002927492708,49.98926613372933
2023-01-14 22:46:00,1000.0206490101632,2000.0002856101476,49.98926613372933
2023-01-14 22:52:00,1000.0205410554524,2000.0002805766783,49.98890370604622
2023-01-14 22:58:00,1000.020240950201,2000.00027829813,49.98890370604622
2023-01-14 23:04:00,1000.02174621359,2000.0002638734597,49.988138979202716
2023-01-14 23:10:00,1000.0208248025818,2000.0002691597797,49.98883130998129
2023-01-14 23:16:00,1000.0208248025818,2000.000273145273,49.988868469136264
2023-01-14 23:22:00,1000.0216575759027,2000.000273145273,49.98816499371508
2023-01-14 23:28:00,1000.0218992728254,2000.000283058571,49.98829881254889
2023-01-14 23:34:00,1000.0236502913192,2000.0002756487447,49.98780957361509
2023-01-14 23:40:00,1000.0208495863401,2000.00027183265,49.98780957361509
2023-01-14 23:46:00,1000.0216751286274,2000.0002743431637,49.98687934800067
2023-01-14 23:52:00,1000.0221833479909,2000.0002800547868,49.98748003302078
2023-01-14 23:58:00,1000.0221997412121,2000.000286999994,49.98761397115702
2023-01-15 00:04:00,1000.0214675988198,2000.0002758743808,49.986777982240454
2023-01-15 00:10:00,1000.0206887529753,2000.000290567371,49.986777982240454
2023-01-15 00:16:00,1000.0218123790894,2000.0002636172487,49.98712831802412
2023-01-15 00:22:00,1000.0203707313983,2000.0002535619453,49.98635661587194
2023-01-15 00:28:00,1000.0204224714641,2000.000291336927,49.98655017838139
2023-01-15 00:34:00,1000.0213315006973,2000.0002680632676,49.985511918356856
2023-01-15 00:40:00,1000.0208741449404,2000.0002830739058,49.98637994652429
2023-01-15 00:46:00,1000.0210167373152,2000.0002869248176,49.98655323713146
2023-01-15 00:52:00,1000.0206588453475,2000.0002869248176,49.986747724699796
2023-01-15 00:58:00,1000.0221822927546,2000.0002701481883,49.98574103222169
2023-01-15 01:04:00,1000.0204488861738,2000.0002655227927,49.98690905480062
2023-01-15 01:10:00,1000.0211785536172,2000.000286626802,49.98582342305741
2023-01-15 01:16:00,1000.022040916772,2000.0002725379684,49.98611270037543
2023-01-15 01:22:00,1000.022492824126,2000.0002819305478,49.985597169958254
2023-01-15 01:28:00,1000.0216932307984,2000.000295735431,49.985828212167526
2023-01-15 01:34:00,1000.0212884777534,2000.0002892682724,49.98457845007651
2023-01-15 01:40:00,1000.0219193908486,2000.0002843413506,49.98540236088888
2023-01-15 01:46:00,1000.0217753480472,2000.0002837401114,49.9857566501332
2023-01-15 01:52:00,1000.0216510308506,2000.0002710898057,49.984974965300594
2023-01-15 01:58:00,1000.0222210798393,2000.0002947104633,49.98511315893873
2023-01-15 02:04:00,1000.0214919928308,2000.000295593364,49.98529298864641
2023-01-15 02:10:00,1000.021638458022,2000.0002949387228,49.984534031300285
2023-01-15 02:16:00,1000.0221072941695,2000.000294608499,49.98424981252518
2023-01-15 02:22:00,1000.020451611567,2000.000295336084,49.984931027213435
2023-01-15 02:28:00,1000.020451611567,2000.0002678014441,49.98520663655334
2023-01-15 02:34:00,1000.022125987249,2000.0002687166855,49.98520926386027
2023-01-15 02:40:00,1000.0211315940657,2000.0002955944988,49.98439493628779
2023-01-15 02:46:00,1000.0212467825579,2000.0002725964039,49.98453784599426
2023-01-15 02:52:00,1000.0230505334388,2000.0002718337942,49.98415506359228
2023-01-15 02:58:00,1000.0216746419376,2000.000292739359,49.983574264207235
2023-01-15 03:04:00,1000.0212126088792,2000.0002870962282,49.984411418950764
2023-01-15 03:10:00,1000.0220848602299,2000.0002771450002,49.98342165796411
2023-01-15 03:16:00,1000.0220848602299,2000.0002976666094,49.98333785496822
2023-01-15 03:22:00,1000.0218144307066,2000.0002573231975,49.98301294548119
2023-01-15 03:28:00,1000.02247797681,2000.0002774509032,49.98371528762256
2023-01-15 03:34:00,1000.0217802854164,2000.0002832630428,49.98285976806049
2023-01-15 03:40:00,1000.0217086845122,2000.0002827968535,49.98379766320694
2023-01-15 03:46:00,1000.021235454061,2000.0002967223909,49.98319055127657
2023-01-15 03:52:00,1000.021104396195,2000.0003048345645,49.98451604638617
2023-01-15 03:58:00,1000.0214693482517,2000.0002840712457,49.983449128376705
2023-01-15 04:04:00,1000.0201979976434,2000.000274732276,49.983449128376705
2023-01-15 04:10:00,1000.0208323487766,2000.0002831649324,49.98353553324181
2023-01-15 04:16:00,1000.0214115757062,2000.0002859751673,49.98263897522515
2023-01-15 04:22:00,1000.0219557852033,2000.0002780961056,49.98312577914389
2023-01-15 04:28:00,1000.0212522875089,2000.0002780961056,49.98304357678013
2023-01-15 04:34:00,1000.0211852385972,2000.0002720938885,49.982668844558575
2023-01-15 04:40:00,1000.0211317171642,2000.0002878396563,49.983377730750085
2023-01-15 04:46:00,1000.0212943488663,2000.000298163088,49.982489617023816
2023-01-15 04:52:00,1000.0212147039135,2000.000281658352,49.98384653292836
2023-01-15 04:58:00,1000.0217933865074,2000.0002819388583,49.982600992940306
2023-01-15 05:04:00,1000.021469305085,2000.0002794564996,49.98392333627008
2023-01-15 05:10:00,1000.0210473469947,2000.0002759848337,49.982401621141015
2023-01-15 05:16:00,1000.0220752054263,2000.0002813195404,49.98292641507802
2023-01-15 05:22:00,1000.0214892972947,2000.0002872611237,49.98150465678768
2023-01-15 05:28:00,1000.0214739000678,2000.000291490271,49.982579405283225
2023-01-15 05:34:00,1000.021070200387,2000.000284903521,49.982443464221255
2023-01-15 05:40:00,1000.0221474996147,2000.000284903521,49.981782233654556
2023-01-15 05:46:00,1000.0214952118755,2000.0002766114471,49.982960490922544
2023-01-15 05:52:00,1000.0212229059592,2000.000291169931,49.982847678456395
2023-01-15 05:58:00,1000.0212229059592,2000.0002947264097,49.98182469890867
2023-01-15 06:04:00,1000.0218519506923,2000.000303484109,49.98266608391411
2023-01-15 06:10:00,1000.0216684352529,2000.0002900883096,49.98262857091581
2023-01-15 06:16:00,1000.0228243533317,2000.0002915963016,49.98193929022599
2023-01-15 06:22:00,1000.0207606386598,2000.0002835167984,49.9824165046768
2023-01-15 06:28:00,1000.0214145821109,2000.0002700222713,49.9834678883823
2023-01-15 06:34:00,1000.0218482437512,2000.0002700222713,49.982709567497395
2023-01-15 06:40:00,1000.0212127390072,2000.0002878728124,49.982115754378555
2023-01-15 06:46:00,1000.0204509768163,2000.0002709778294,49.98210977793894
2023-01-15 06:52:00,1000.0214688493044,2000.0002998024506,49.982667874245514
2023-01-15 06:58:00,1000.0217418542882,2000.0002889624166,49.98176845735938
2023-01-15 07:04:00,1000.0216136319033,2000.0002817420311,49.98176845735938
2023-01-15 07:10:00,1000.0227368540392,2000.0003000664892,49.98294837782202
2023-01-15 07:16:00,1000.0201199784686,2000.00028213657,49.982472808564694
2023-01-15 07:22:00,1000.0200873096048,2000.0002828677048,49.98304326695142
2023-01-15 07:28:00,1000.0219998635648,2000.0002771912414,49.98281169811928
2023-01-15 07:34:00,1000.0213016383564,2000.0003059326787,49.98219909821812
2023-01-15 07:40:00,1000.0214811146778,2000.0003019418577,49.98208931731035
2023-01-15 07:46:00,1000.0208925893515,2000.0002938608025,49.98246072921073
2023-01-15 07:52:00,1000.020682248514,2000.000306094307,49.98343699263355
2023-01-15 07:58:00,1000.0221947603663,2000.000266957823,49.982981656334275
2023-01-15 08:04:00,1000.0246673058074,2000.0002773304527,49.975718289670134
2023-01-15 08:10:00,1000.0253796805047,2000.000290385422,49.977157221633384
2023-01-15 08:16:00,1000.0250793733309,2000.0002961293808,49.975897852732636
2023-01-15 08:22:00,1000.0245672575816,2000.000278660149,49.97553013664395
2023-01-15 08:28:00,1000.0245520959353,2000.0002957342206,49.97808992552015
2023-01-15 08:34:00,1000.0244137913335,2000.000278616664,49.976478414957235
2023-01-15 08:40:00,1000.0262521578984,2000.0002800807845,49.97653758155289
2023-01-15 08:46:00,1000.024278866509,2000.0002870609783,49.97837435597359
2023-01-15 08:52:00,1000.0252076625467,2000.0002899854344,49.97638092641748
2023-01-15 08:58:00,1000.0252965177049,2000.0002853198598,49.97572815555865
2023-01-15 09:04:00,1000.0239052423582,2000.0002888092752,49.97806385590056
2023-01-15 09:10:00,1000.0239052423582,2000.0003001676805,49.97802545018967
2023-01-15 09:16:00,1000.027018385107,2000.000289420429,49.97763447049108
2023-01-15 09:22:00,1000.0256159054608,2000.0002835033445,49.97657765399406
2023-01-15 09:28:00,1000.0246259146444,2000.0002725493757,49.97657765399406
2023-01-15 09:34:00,1000.0255154492864,2000.0002812811304,49.97706264705001
2023-01-15 09:40:00,1000.0252105318627,2000.0002968844938,49.976686120615014
2023-01-15 09:46:00,1000.0249448235999,2000.0002747240367,49.97739117357765
2023-01-15 09:52:00,1000.0237858855861,2000.0002913971973,49.97875387242
2023-01-15 09:58:00,1000.0245809591216,2000.000296244154,49.97861436828586
2023-01-15 10:04:00,1000.0259818815829,2000.0002933972844,49.976592144629294
2023-01-15 10:10:00,1000.0255145186248,2000.0002850722583,49.97824717487209
2023-01-15 10:16:00,1000.0245326577992,2000.0002913073843,49.97945674335822
2023-01-15 10:22:00,1000.0238480868645,2000.0002985483304,49.97866150788186
2023-01-15 10:28:00,1000.024927129257,2000.0002879292315,49.97847294706233
2023-01-15 10:34:00,1000.0245248938123,2000.0002948618212,49.978107516712434
2023-01-15 10:40:00,1000.0256831288108,2000.0002954573745,49.98074832476744
2023-01-15 10:46:00,1000.0243105240597,2000.0002919916765,49.97786616436797
2023-01-15 10:52:00,1000.0263867529932,2000.0002870660494,49.97856969029579
2023-01-15 10:58:00,1000.0255940938213,2000.0002970711962,49.978959583138774
2023-01-15 11:04:00,1000.0231506304436,2000.0002887795574,49.98394250965615
2023-01-15 11:10:00,1000.0221957101141,2000.0002972054879,49.983074260285655
2023-01-15 11:16:00,1000.021401069345,2000.0002812446803,49.983074260285655
